timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-08-17 23:15,-0.02733,0.01661,-0.04759,-0.04369,48.858,45.29
2025-08-17 23:30,-0.03071,0.01666,-0.05395,-0.04667,49.315,44.248
2025-08-17 23:45,-0.03103,0.02014,-0.05423,-0.04397,51.402,45.093
2025-08-18,-0.02733,0.02004,-0.04773,-0.04397,51.604,45.136
2025-08-18 00:15,-0.03431,0.01002,-0.05409,-0.05287,49.797,45.814
2025-08-18 00:30,-0.02733,0.01002,-0.05083,-0.05287,50.829,45.76
2025-08-18 00:45,-0.03779,0.00668,-0.05737,-0.05581,50.733,44.834
2025-08-18 01:00,-0.03089,0.01008,-0.05097,-0.05885,49.942,44.616
2025-08-18 01:15,-0.03071,0.00667,-0.05069,-0.05567,50.417,45.088
2025-08-18 01:30,-0.03403,0.00662,-0.05697,-0.05535,51.612,45.302
2025-08-18 01:45,-0.03779,0.00338,-0.05737,-0.05581,49.748,45.352
2025-08-18 02:00,-0.03779,0,-0.05737,-0.05871,50.053,45.653
2025-08-18 02:15,-0.03089,0.01002,-0.05097,-0.05287,49.519,45.02
2025-08-18 02:30,-0.03439,0.01011,-0.05423,-0.05309,50.56,45.078
2025-08-18 02:45,-0.03057,0.00335,-0.05069,-0.05581,50.985,44.829
2025-08-18 03:00,-0.03791,0,-0.05423,-0.05581,49.232,45.249
2025-08-18 03:15,-0.02763,0.00668,-0.05119,-0.05287,49.933,44.452
2025-08-18 03:30,-0.03431,0.01008,-0.05737,-0.05301,50.068,45.67
2025-08-18 03:45,-0.03415,0.01002,-0.05409,-0.04993,49.76,44.688
2025-08-18 04:00,-0.03779,0.00668,-0.05737,-0.05599,50.887,44.007
2025-08-18 04:15,-0.03439,0.01008,-0.05755,-0.05301,50.632,45.147
2025-08-18 04:30,-0.03403,0.00667,-0.05069,-0.05567,50.414,45.346
2025-08-18 04:45,-0.03115,0.01011,-0.05129,-0.05309,50.152,45.084
2025-08-18 05:00,-0.03817,-0.00337,-0.05795,-0.06193,49.802,44.577
2025-08-18 05:15,-0.03461,0.01014,-0.05795,-0.05331,50.37,44.473
2025-08-18 05:30,-0.02779,0.00679,-0.05151,-0.05633,50.482,44.998
2025-08-18 05:45,-0.02445,0.03046,-0.04523,-0.03559,49.243,44.327
2025-08-18 06:00,-0.01727,0.05056,-0.03837,-0.01773,51.141,44.83
2025-08-18 06:15,-0.01033,0.0606,-0.03837,-0.01179,49.819,45.008
2025-08-18 06:30,0.0034,0.08432,-0.02553,0.00882,50.572,45.917
2025-08-18 06:45,0.03698,0.18656,-0.00323,0.09304,51.2,45.872
2025-08-18 07:00,0.03342,0.20988,0,0.11536,51.765,47.367
2025-08-18 07:15,0.06211,0.27208,0.0192,0.1636,52.036,46.965
2025-08-18 07:30,0.08728,0.33701,0.04083,0.21666,52.97,46.244
2025-08-18 07:45,0.11137,0.39587,0.05987,0.2636,52.442,46.546
2025-08-18 08:00,0.14212,0.48286,0.08534,0.33596,53.204,46.738
2025-08-18 08:15,0.17434,0.56351,0.11262,0.40311,53.206,46.74
2025-08-18 08:30,0.19349,0.60362,0.12931,0.4395,51.75,46.529
2025-08-18 08:45,0.21791,0.66402,0.14977,0.48942,54.02,45.8
2025-08-18 09:00,0.2446,0.73197,0.17552,0.54948,54.748,45.389
2025-08-18 09:15,0.27244,0.79307,0.19572,0.60373,54.769,45.56
2025-08-18 09:30,0.30759,0.88183,0.23132,0.68129,54.553,43.951
2025-08-18 09:45,0.3492,0.95019,0.2666,0.74633,54.855,43.995
2025-08-18 10:00,0.35861,0.97645,0.27456,0.76971,54.387,43.267
2025-08-18 10:15,0.37991,1.03267,0.29554,0.82349000000000006,53.768,42.494
2025-08-18 10:30,0.39883,1.08125,0.31975,0.86859,54.194,41.264
2025-08-18 10:45,0.38788,1.04947,0.30518,0.85096,52.935,41.249
2025-08-18 11:00,0.4217,1.07903,0.32622,0.85821,53.805,41.45
2025-08-18 11:15,0.4508,1.1483,0.35194,0.91979,52.268,39.082
2025-08-18 11:30,0.44968,1.18359,0.36272,0.95797,53.14,39.388
2025-08-18 11:45,0.42454,1.10516,0.33134,0.88729,52.673,40.574
2025-08-18 12:00,0.43582,1.13943,0.33802,0.90026,53.147,40.064
2025-08-18 12:15,0.40959,1.07893,0.31254,0.84366,52.741,41.309
2025-08-18 12:30,0.43852,1.13449,0.33698,0.90297,53.411,40.482
2025-08-18 12:45,0.39844,1.05075,0.30022,0.81655,52.686,42.654
2025-08-18 13:00,0.42298,1.10079,0.32778,0.85703,53.144,40.785
2025-08-18 13:15,0.44885,1.13495,0.3375,0.88421,52.356,40.671
2025-08-18 13:30,0.45888,1.19442,0.36462,0.94397,52.521,39.18
2025-08-18 13:45,0.45348,1.19879,0.3621,0.96527,51.996,39.327
2025-08-18 14:00,0.45474,1.17975,0.35,0.92879,51.879,40.611
2025-08-18 14:15,0.45355,1.16585,0.34331,0.90733,53.452,40.938
2025-08-18 14:30,0.45516,1.1609,0.34331,0.90465,52.374,40.686
2025-08-18 14:45,0.46996,1.17079,0.3563,0.9082,52.098,39.999
2025-08-18 15:00,0.43882,1.14418,0.33644,0.89041,52.101,40.572
2025-08-18 15:15,0.42782,1.12357,0.32602,0.87144,52.522,40.425
2025-08-18 15:30,0.4069,1.05832,0.2968,0.80231,52.297,41.7
2025-08-18 15:45,0.4239,1.12845,0.31746,0.86477,52.62,41.347
2025-08-18 16:00,0.42227,1.07629,0.31646,0.83175,53.416,41.729
2025-08-18 16:15,0.40835,1.06719,0.29858,0.81231,52.623,42.439
2025-08-18 16:30,0.39111,1.04751,0.28312,0.79187,53.148,41.874
2025-08-18 16:45,0.40126,1.05208,0.29394,0.80759,52.931,41.918
2025-08-18 17:00,0.36552,0.98004,0.27347,0.75855,53.822,42.549
2025-08-18 17:15,0.26478,0.75737,0.18233,0.5671,52.221,45.085
2025-08-18 17:30,0.2947,0.81749,0.19558,0.59664,53.136,44.191
2025-08-18 17:45,0.2887,0.81687,0.20481,0.61068,53.45,44.659
2025-08-18 18:00,0.27678,0.79371,0.18806,0.5865,53.042,44.405
2025-08-18 18:15,0.24878,0.72767,0.17094,0.5359,54.597,45.806
2025-08-18 18:30,0.22086,0.64682,0.14444,0.46957,53.975,45.597
2025-08-18 18:45,0.18731,0.56798,0.11666,0.40544,52.778,47.141
2025-08-18 19:00,0.14508,0.46944,0.08618,0.31938,52.457,46.562
2025-08-18 19:15,0.1097,0.37266,0.05386,0.2495,51.752,46.529
2025-08-18 19:30,0.07923,0.3023,0.03194,0.18868,51.538,46.058
2025-08-18 19:45,0.06561,0.25172,0.02238,0.14872,51.59,46.107
2025-08-18 20:00,0.04793,0.2276,0.00954,0.12806,50.9,45.834
2025-08-18 20:15,0.0511,0.21714,0.0127,0.11332,51.33,46.833
2025-08-18 20:30,0.04094,0.20371,0.00316,0.10782,51.077,46.422
2025-08-18 20:45,0.04396,0.1896,0.00313,0.09558,50.712,45.644
2025-08-18 21:00,0.03409,0.17984,-0.00635,0.09001,51.374,46.463
2025-08-18 21:15,0.03032,0.17626,-0.00323,0.0814,50.92,46.265
2025-08-18 21:30,0.03423,0.17071,-0.00641,0.0786,50.929,45.6
2025-08-18 21:45,0.03076,0.17434,-0.00959,0.08191,50.906,45.169
2025-08-18 22:00,0.02765,0.16199,-0.00971,0.07365,50.501,45.849
2025-08-18 22:15,0.02098,0.15885,-0.01299,0.06754,50.146,44.406
2025-08-18 22:30,0.02088,0.14525,-0.01289,0.05576,50.408,45.338
2025-08-18 22:45,0.02083,0.14626,-0.00971,0.05918,51.233,45.339
2025-08-18 23:00,0.01714,0.14166,-0.01593,0.05576,51.222,45.068
2025-08-18 23:15,0.01726,0.13802,-0.01605,0.05276,51.325,46.105
2025-08-18 23:30,0.01367,0.13752,-0.01913,0.05261,50.098,46.012
2025-08-18 23:45,0.01726,0.13484,-0.01929,0.04705,50.245,44.764
2025-08-19,0.0105,0.13218,-0.02265,0.04717,50.47,45.244
2025-08-19 00:15,0.01379,0.13484,-0.01929,0.0529,49.775,45.69
2025-08-19 00:30,0.01026,0.12814,-0.02235,0.04404,51.225,46.572
2025-08-19 00:45,0.01038,0.12854,-0.01929,0.04705,50.765,45.283
2025-08-19 01:00,0.01044,0.1262,-0.01945,0.04745,50.976,45.495
2025-08-19 01:15,0.00692,0.12532,-0.02261,0.04139,50.158,46.175
2025-08-19 01:30,0.01032,0.12448,-0.01605,0.04404,50.002,45.348
2025-08-19 01:45,0.0035,0.11538,-0.02585,0.0325,50.762,45.436
2025-08-19 02:00,0.00697,0.11578,-0.02595,0.03548,49.686,45.446
2025-08-19 02:15,0.01032,0.11176,-0.02243,0.0325,50.718,46.063
2025-08-19 02:30,0.00346,0.11176,-0.02573,0.0325,50.482,44.741
2025-08-19 02:45,-0.00353,0.10858,-0.03567,0.02658,49.828,45.175
2025-08-19 03:00,-0.00353,0.10532,-0.02585,0.02658,49.738,45.91
2025-08-19 03:15,0.00348,0.09922,-0.02921,0.02076,51.085,45.446
2025-08-19 03:30,0.01026,0.0914,-0.02235,0.0177,51.135,45.498
2025-08-19 03:45,0.00346,0.09854,-0.02249,0.02074,50.825,44.929
2025-08-19 04:00,0,0.08819,-0.02901,0.0148,51.088,45.761
2025-08-19 04:15,-0.00703,0.08819,-0.03229,0.01176,49.482,45.24
2025-08-19 04:30,0,0.09528,-0.02895,0.0148,51.44,45.391
2025-08-19 04:45,-0.00695,0.08462,-0.03527,0.00886,51.35,45.608
2025-08-19 05:00,-0.00703,0.07812,-0.03557,0.00292,49.738,45.084
2025-08-19 05:15,0,0.0855,-0.03261,0.00889,49.646,45.147
2025-08-19 05:30,-0.00707,0.08904,-0.03567,0.00592,50.223,44.74
2025-08-19 05:45,0.01374,0.13897,-0.01921,0.0531,50.212,45.556
2025-08-19 06:00,0.03118,0.18664,-0.00327,0.09446,51.202,46.544
2025-08-19 06:15,0.05496,0.2436,0.01279,0.13826,51.459,46.131
2025-08-19 06:30,0.07923,0.31916,0.03194,0.19627,52.264,45.8
2025-08-19 06:45,0.10532,0.38054,0.05386,0.25166,51.39,47.305
2025-08-19 07:00,0.12532,0.4508,0.07246,0.31262,52.276,46.381
2025-08-19 07:15,0.15784,0.5214,0.09199,0.36186,52.373,46.477
2025-08-19 07:30,0.17507,0.56543,0.11414,0.40078,53.678,46.126
2025-08-19 07:45,0.19789,0.6129,0.1297,0.45002,52.327,46.015
2025-08-19 08:00,0.22086,0.66618,0.1478,0.48498,52.942,45.65
2025-08-19 08:15,0.23597,0.70299,0.16285,0.52488,54.041,45.248
2025-08-19 08:30,0.24921,0.74693,0.17614,0.56494,54.875,45.41
2025-08-19 08:45,0.27231,0.79877,0.19074,0.60164,53.312,45.606
2025-08-19 09:00,0.29344,0.8297,0.21001,0.63528,53.868,44.665
2025-08-19 09:15,0.30887,0.88139,0.22798,0.68112,54.605,44.311
2025-08-19 09:30,0.33758,0.93103,0.24437999999999999,0.71692,53.908,44.034
2025-08-19 09:45,0.35935,0.96979,0.28077,0.75829,54.915,42.813
2025-08-19 10:00,0.3725,0.98971,0.29028,0.78428,55.069,42.552
2025-08-19 10:15,0.36986,1.01323,0.28234,0.80059,54.302,42.199
2025-08-19 10:30,0.39722,1.04885,0.29386,0.82215,53.626,42.09
2025-08-19 10:45,0.37822,1.04697,0.29208,0.83385,52.372,41.924
2025-08-19 11:00,0.41235,1.08536,0.31878,0.86269,53.402,41.145
2025-08-19 11:15,0.39864,1.08985,0.31132,0.86681,53.314,40.798
2025-08-19 11:30,0.40544,1.09859,0.31778,0.878,53.102,40.998
2025-08-19 11:45,0.43826,1.12785,0.34467,0.90026,53.73,40.227
2025-08-19 12:00,0.44,1.12341,0.34162,0.89485,53.77,40.585
2025-08-19 12:15,0.42053,1.13691,0.32462,0.90203,53.511,40.428
2025-08-19 12:30,0.45279,1.17079,0.34014,0.91449,52.066,39.965
2025-08-19 12:45,0.46277,1.19349,0.3518,0.92531,51.616,39.666
2025-08-19 13:00,0.46106,1.19213,0.36351,0.92879,53.314,39.971
2025-08-19 13:15,0.4689,1.20623,0.35665,0.93629,52.475,39.133
2025-08-19 13:30,0.4672,1.20623,0.3518,0.93805,51.643,39.803
2025-08-19 13:45,0.46616,1.20853,0.35742,0.94163,52.725,39.54
2025-08-19 14:00,0.47894,1.2147,0.36448,0.94907,51.333,39.077
2025-08-19 14:15,0.4722,1.23927,0.3637,0.96155,51.689,39.179
2025-08-19 14:30,0.4834,1.23247,0.36448,0.94907,51.178,38.665
2025-08-19 14:45,0.44694,1.19058,0.34679,0.93427,51.209,39.528
2025-08-19 15:00,0.46162,1.18893,0.34653,0.92713,52.357,40.105
2025-08-19 15:15,0.46162,1.19641,0.34389,0.91813,51.897,40.058
2025-08-19 15:30,0.44244,1.18091,0.33434,0.90903,52.52,40.578
2025-08-19 15:45,0.44719,1.16905,0.33486,0.90813,52.003,40.317
2025-08-19 16:00,0.4208,1.13047,0.31975,0.88025,52.669,40.985
2025-08-19 16:15,0.42134,1.11923,0.31138,0.86105,52.095,40.824
2025-08-19 16:30,0.41118,1.09179,0.30402,0.83419,52.316,41.042
2025-08-19 16:45,0.38985,1.04332,0.28404,0.79765,52.519,42.23
2025-08-19 17:00,0.37705,1.00873,0.26948,0.76572,51.808,42.602
2025-08-19 17:15,0.35095,0.97247,0.25088,0.73915,52.462,42.845
2025-08-19 17:30,0.34584,0.92798,0.24854,0.69917,52.978,43.364
2025-08-19 17:45,0.31994,0.88966,0.22384,0.6668,52.879,43.936
2025-08-19 18:00,0.29664,0.84653,0.20481,0.63248,52.892,44.255
2025-08-19 18:15,0.28566,0.8001,0.19106,0.59336,52.615,44.81
2025-08-19 18:30,0.25045,0.72577,0.16894,0.5324,52.782,45.386
2025-08-19 18:45,0.22156,0.65607,0.14328,0.47728,52.198,45.633
2025-08-19 19:00,0.16158,0.50026,0.09834,0.35358,52.449,46.143
2025-08-19 19:15,0.12424,0.41238,0.0637,0.28098,51.363,46.142
2025-08-19 19:30,0.1006,0.36356,0.05146,0.24023,51.851,46.369
2025-08-19 19:45,0.08639,0.31991000000000003,0.03518,0.2062,51.641,46.161
2025-08-19 20:00,0.0654,0.27986,0.02552,0.17268,52.196,45.888
2025-08-19 20:15,0.06211,0.2526,0.0192,0.14918,51.54,46.319
2025-08-19 20:30,0.05178,0.24582,0.0096,0.14328,51.332,46.264
2025-08-19 20:45,0.0449,0.22616,0.00638,0.12609,51.277,45.798
2025-08-19 21:00,0.04149,0.20808,0,0.11396,51.705,46.636
2025-08-19 21:15,0.03784,0.19829,-0.00321,0.10224,51.754,46.271
2025-08-19 21:30,0.04136,0.19216,0,0.0967,50.296,45.641
2025-08-19 21:45,0.0273,0.18108,-0.00635,0.09054,51.473,46.149
2025-08-19 22:00,0.03972,0.18538,0.00627,0.09446,51.856,46.787
2025-08-19 22:15,0.02786,0.178,-0.00649,0.08802,50.047,45.961
2025-08-19 22:30,0.0175,0.15571,-0.01619,0.07059,50.133,45.738
2025-08-19 22:45,0.02105,0.15678,-0.01619,0.06792,49.426,45.341
2025-08-19 23:00,0.0105,0.13672,-0.01945,0.05342,50.451,44.143
2025-08-19 23:15,0.01038,0.12532,-0.01929,0.04126,50.414,45.604
2025-08-19 23:30,0,0.11214,-0.03239,0.0325,51.092,44.78
2025-08-19 23:45,0,0.10532,-0.02901,0.02956,50.475,44.992
2025-08-20,-0.00701,0.08844,-0.03239,0.0148,50.147,45.494
2025-08-20 00:15,-0.00711,0.0897,-0.03271,0.01492,48.933,44.275
2025-08-20 00:30,-0.00707,0.0855,-0.03239,0.01187,49.9,44.417
2025-08-20 00:45,-0.00697,0.07812,-0.03861,0.0059,49.494,45.252
2025-08-20 01:00,-0.01059,0.06517,-0.03885,-0.00597,49.536,45.45
2025-08-20 01:15,-0.01045,0.06472,-0.03873,-0.00599,51.04,44.574
2025-08-20 01:30,-0.00701,0.06517,-0.03885,-0.00299,50.567,44.671
2025-08-20 01:45,-0.01753,0.06164,-0.03897,-0.01193,50.039,45.799
2025-08-20 02:00,-0.01407,0.0614,-0.03557,-0.00893,48.811,46.379
2025-08-20 02:15,-0.01413,0.05808,-0.03897,-0.00893,50.41,44.928
2025-08-20 02:30,-0.02119,0.0516,-0.04229,-0.01497,49.693,44.624
2025-08-20 02:45,-0.01405,0.05828,-0.03897,-0.01193,50.618,45.29
2025-08-20 03:00,-0.02091,0.05457,-0.04205,-0.01785,50.678,46.025
2025-08-20 03:15,-0.01059,0.04458,-0.03897,-0.02089,48.814,44.987
2025-08-20 03:30,-0.01777,0.0516,-0.04579,-0.01803,49.27,44.873
2025-08-20 03:45,-0.02159,0.04538,-0.04285,-0.02417,49.278,45.036
2025-08-20 04:00,-0.02123,0.04149,-0.04549,-0.026950000000000002,48.711,44.624
2025-08-20 04:15,-0.02769,0.03409,-0.05129,-0.03271,49.842,44.927
2025-08-20 04:30,-0.02441,0.0273,-0.04835,-0.03575,50.517,44.205
2025-08-20 04:45,-0.03147,0.0273,-0.05477,-0.03271,51.043,44.317
2025-08-20 05:00,-0.02831,0.02408,-0.04881,-0.03891,50.261,44.21
2025-08-20 05:15,-0.02163,0.02424,-0.04945,-0.03593,48.923,43.852
2025-08-20 05:30,-0.02525,0.02105,-0.04627,-0.04527,49.066,44.825
2025-08-20 05:45,-0.03511,0.01043,-0.05849,-0.05129,49.684,44.202
2025-08-20 06:00,-0.02779,0.00686,-0.05151,-0.05373,49.284,43.955
2025-08-20 06:15,-0.03817,0,-0.05461,-0.05665,50.687,44.946
2025-08-20 06:30,-0.03439,0.0034,-0.05447,-0.05665,50.484,45.415
2025-08-20 06:45,-0.03169,0.01021,-0.04863,-0.04765,49.748,45.093
2025-08-20 07:00,-0.03853,0.02047,-0.05805,-0.04461,49.03,45.201
2025-08-20 07:15,-0.02769,0.01701,-0.05151,-0.04171,50.644,44.331
2025-08-20 07:30,-0.02075,0.02717,-0.04493,-0.03575,50.766,45.026
2025-08-20 07:45,-0.01737,0.03087,-0.04523,-0.03587,50.624,45.4
2025-08-20 08:00,-0.01371,0.06102,-0.03837,-0.01189,52.032,45.98
2025-08-20 08:15,0,0.09202,-0.02585,0.01786,50.69,44.946
2025-08-20 08:30,0.00686,0.11578,-0.02243,0.03862,51.095,46.024
2025-08-20 08:45,0.01038,0.13218,-0.01933,0.05324,51.15,46.34
2025-08-20 09:00,0.02047,0.1614,-0.00959,0.07649,51.863,45.708
2025-08-20 09:15,0.03087,0.17674,-0.00647,0.08598,52.231,46.076
2025-08-20 09:30,0.04094,0.21252,0,0.11467,51.412,46.341
2025-08-20 09:45,0.0718,0.29452,0.02545,0.18176,51.773,47.115
2025-08-20 10:00,0.09954,0.38164,0.0511,0.25276,52.277,45.967
2025-08-20 10:15,0.13122,0.46777,0.07362,0.31904,52.629,46.734
2025-08-20 10:30,0.18908,0.60274,0.12262,0.4385,53.779,46.485
2025-08-20 10:45,0.24744,0.75865,0.16964,0.56012,53.425,45.872
2025-08-20 11:00,0.28766,0.83173,0.2113,0.63835,54.459,44.836
2025-08-20 11:15,0.30294,0.87043,0.22656,0.68313,54.246,44.212
2025-08-20 11:30,0.26176,0.76851,0.19134,0.59538,54.126,45.492
2025-08-20 11:45,0.3096,0.86957,0.22588,0.6692,54.058,44.702
2025-08-20 12:00,0.27231,0.79877,0.19414,0.61906,54.963,45.345
2025-08-20 12:15,0.32194,0.90725,0.2409,0.69911,55.624,44.091
2025-08-20 12:30,0.3314,0.94001,0.25246,0.74077,54.263,43.667
2025-08-20 12:45,0.35665,0.97862,0.27172,0.77284,54.537,43.418
2025-08-20 13:00,0.34368,0.92639,0.26048,0.72879,55.135,43.195
2025-08-20 13:15,0.33753,0.96533,0.25892,0.75855,54.723,43.041
2025-08-20 13:30,0.36862,0.99949,0.27443,0.78617,54.075,42.389
2025-08-20 13:45,0.37518,1.01273,0.28234,0.79721,53.821,41.876
2025-08-20 14:00,0.40269,1.05075,0.3018,0.82509,54.696,41.924
2025-08-20 14:15,0.39145,1.05689,0.29126,0.81757,53.077,42.066
2025-08-20 14:30,0.37645,1.04593,0.28944,0.81616,53.55,41.451
2025-08-20 14:45,0.40544,1.05464,0.30272,0.81943,53.409,42.136
2025-08-20 15:00,0.39012,1.03957,0.29036,0.80759,53.417,41.727
2025-08-20 15:15,0.37572,1.03692,0.2795,0.79847,52.95,42.502
2025-08-20 15:30,0.38054,0.99915,0.2841,0.76959,54.115,42.584
2025-08-20 15:45,0.36234,0.97247,0.267,0.74741,53.707,42.852
2025-08-20 16:00,0.35414,0.96103,0.25569,0.73165,53.404,42.957
2025-08-20 16:15,0.34926,0.93851,0.25684,0.71341,52.786,43.324
2025-08-20 16:30,0.32178,0.89535,0.23092,0.67686,53.757,43.984
2025-08-20 16:45,0.31176,0.8576,0.21532,0.64833,53.207,44.829
2025-08-20 17:00,0.28268,0.80435,0.19558,0.60016,52.836,44.458
2025-08-20 17:15,0.26267,0.76107,0.1742,0.56721,52.361,45.225
2025-08-20 17:30,0.25218,0.74043,0.16624,0.55152,51.799,45.489
2025-08-20 17:45,0.23392,0.69814,0.1551,0.51452,53.264,46.128
2025-08-20 18:00,0.21699,0.64616,0.14328,0.47272,53.363,45.966
2025-08-20 18:15,0.18856,0.59548,0.12036,0.42898,51.857,45.962
2025-08-20 18:30,0.16966,0.52063,0.1023,0.36985,52.849,46.953
2025-08-20 18:45,0.13538,0.45156,0.07694,0.31378,52.493,45.355
2025-08-20 19:00,0.1013,0.35784,0.04847,0.2376,51.484,46.573
2025-08-20 19:15,0.06969,0.27784,0.02576,0.17,51.787,45.894
2025-08-20 19:30,0.05198,0.22996,0.00962,0.12919,51.283,46.369
2025-08-20 19:45,0.04192,0.1972,0.00644,0.10344,50.359,46.532
2025-08-20 20:00,0.02442,0.17417,-0.00651,0.08622,50.321,46.078
2025-08-20 20:15,0.02777,0.15938,-0.00971,0.07384,50.781,45.143
2025-08-20 20:30,0.0138,0.15256,-0.01933,0.06792,49.984,45.745
2025-08-20 20:45,0.01728,0.13578,-0.01933,0.05324,51.29,44.567
2025-08-20 21:00,0.01389,0.13624,-0.02265,0.05342,50.82,45.754
2025-08-20 21:15,0.00692,0.13218,-0.02261,0.0502,51.242,45.192
2025-08-20 21:30,0.0069,0.12218,-0.02249,0.04139,49.983,45.175
2025-08-20 21:45,0.00697,0.11612,-0.02921,0.03582,50,45.914
2025-08-20 22:00,0,0.10895,-0.02915,0.03264,49.118,45.291
2025-08-20 22:15,0,0.10208,-0.03229,0.02672,49.645,45.816
2025-08-20 22:30,0,0.10607,-0.02595,0.0298,50.409,44.669
2025-08-20 22:45,-0.00345,0.10105,-0.03211,0.02648,50.888,44.836
2025-08-20 23:00,0,0.10208,-0.02915,0.02672,50.369,44.888
2025-08-20 23:15,-0.00701,0.09887,-0.03567,0.02377,50.824,45.344
2025-08-20 23:30,-0.00701,0.08878,-0.03239,0.014880000000000001,49.42,45.851
2025-08-20 23:45,-0.00347,0.08164,-0.03229,0.00889,49.474,45.492
2025-08-21,-0.00353,0.07836,-0.02915,0.01188,50.788,45.46
2025-08-21 00:15,-0.00697,0.07866,-0.03557,0.00596,50.152,44.099
2025-08-21 00:30,-0.01405,0.0685,-0.04217,0,50.922,44.616
2025-08-21 00:45,-0.01405,0.06517,-0.03897,-0.00603,49.316,45.335
2025-08-21 01:00,-0.01051,0.06492,-0.03885,-0.00603,51.065,45.017
2025-08-21 01:15,-0.01041,0.05808,-0.03861,-0.01193,50.544,45.219
2025-08-21 01:30,-0.01045,0.0579,-0.03873,-0.01195,51.013,44.858
2025-08-21 01:45,-0.02101,0.05124,-0.04535,-0.01493,50.044,45.235
2025-08-21 02:00,-0.01753,0.04793,-0.04217,-0.01791,50.087,44.761
2025-08-21 02:15,-0.02119,0.04458,-0.04881,-0.02391,49.876,44.395
2025-08-21 02:30,-0.02461,0.0449,-0.04899,-0.02113,50.414,44.673
2025-08-21 02:45,-0.01761,0.03784,-0.04229,-0.02399,49.933,44.864
2025-08-21 03:00,-0.02445,0.0412,-0.04863,-0.02101,49.725,44.5
2025-08-21 03:15,-0.02461,0.03772,-0.04881,-0.02997,48.793,44.967
2025-08-21 03:30,-0.01737,0.03772,-0.04523,-0.026950000000000002,51.083,45.445
2025-08-21 03:45,-0.03135,0.03746,-0.05477,-0.02677,49.828,45.019
2025-08-21 04:00,-0.02413,0.03387,-0.04803,-0.02969,50.039,44.402
2025-08-21 04:15,-0.03501,0.02717,-0.05183,-0.03271,49.16,44.764
2025-08-21 04:30,-0.02831,0.03099,-0.04579,-0.03007,49.331,44.417
2025-08-21 04:45,-0.02131,0.03784,-0.04899,-0.026950000000000002,50.366,43.797
2025-08-21 05:00,-0.02145,0.03471,-0.04597,-0.03017,49.234,44.577
2025-08-21 05:15,-0.02471,0.03798,-0.04561,-0.03007,49.65,44.992
2025-08-21 05:30,-0.02799,0.03087,-0.04849,-0.03587,49.79,44.308
2025-08-21 05:45,-0.03203,0.0381,-0.05255,-0.03017,49.027,44.94
2025-08-21 06:00,-0.00695,0.05808,-0.03535,-0.01193,49.814,45.985
2025-08-21 06:15,-0.00343,0.07836,-0.02881,0.00592,50.577,45.094
2025-08-21 06:30,0.00338,0.10073,-0.02213,0.02648,50.418,45.918
2025-08-21 06:45,0.01348,0.14116,-0.01587,0.05896,51.704,45.964
2025-08-21 07:00,0.03387,0.18722,-0.00323,0.0967,52.677,46.11
2025-08-21 07:15,0.06123,0.2526,0.01906,0.15276,52.124,46.486
2025-08-21 07:30,0.08294,0.32567,0.04052,0.21069,52.479,46.842
2025-08-21 07:45,0.11578,0.41097,0.06656,0.28178,52.852,46.8
2025-08-21 08:00,0.13218,0.46247,0.07902,0.32464,52.908,47.268
2025-08-21 08:15,0.17794,0.58262,0.11438,0.41737,53.261,46.124
