timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-08-05 01:15,-0.01069,0.02918,-0.03803,-0.02101,42.924,38.245
2025-08-05 01:30,-0.01083,0.02564,-0.03501,-0.02407,44.07,38.3
2025-08-05 01:45,-0.01069,0.02918,-0.03803,-0.02093,44.12,38.61
2025-08-05 02:00,-0.00713,0.03276,-0.03169,-0.02093,42.19,38.344
2025-08-05 02:15,-0.00711,0.04007,-0.03479,-0.01497,44.59,39.234
2025-08-05 02:30,-0.00719,0.03276,-0.03489,-0.01497,42.934,38.672
2025-08-05 02:45,-0.01445,0.01824,-0.04151,-0.03007,42.616,38.77
2025-08-05 03:00,-0.01437,0.01092,-0.03489,-0.03293,42.576,37.895
2025-08-05 03:15,-0.01811,0.00738,-0.04167,-0.03625,43.298,38.358
2025-08-05 03:30,-0.02169,0.00735,-0.04791,-0.03909,43.202,38.104
2025-08-05 03:45,-0.02163,0,-0.04463,-0.04223,44.608,38.108
2025-08-05 04:00,-0.02169,0,-0.04475,-0.04527,42.266,37.586
2025-08-05 04:15,-0.01491,0.01856,-0.03885,-0.03343,42.363,38.098
2025-08-05 04:30,-0.00781,0.02696,-0.03337,-0.02163,41.798,37.533
2025-08-05 04:45,-0.01175,0.01942,-0.03989,-0.03403,42.323,38.058
2025-08-05 05:00,-0.01869,0.01148,-0.04579,-0.03393,42.011,37.747
2025-08-05 05:15,-0.01481,0.00756,-0.04205,-0.03669,43.514,37.742
2025-08-05 05:30,-0.02249,0.00376,-0.04579,-0.03975,42.616,38.353
2025-08-05 05:45,-0.01835,0.00756,-0.04523,-0.04271,43.554,38.044
2025-08-05 06:00,-0.02201,0,-0.04505,-0.04863,42.467,38.203
2025-08-05 06:15,-0.02205,0,-0.04217,-0.04599,43.347,38.406
2025-08-05 06:30,-0.02205,0,-0.04523,-0.04271,42.988,37.736
2025-08-05 06:45,-0.02195,-0.00377,-0.04835,-0.04587,42.973,38.295
2025-08-05 07:00,-0.02575,-0.00755,-0.04535,-0.05195,42.879,38.045
2025-08-05 07:15,-0.02545,-0.00745,-0.04817,-0.05161,44.132,37.787
2025-08-05 07:30,-0.02535,-0.01113,-0.04791,-0.05151,43.021,37.668
2025-08-05 07:45,-0.02921,-0.01121,-0.04817,-0.05475,43.131,37.622
2025-08-05 08:00,-0.02545,-0.01121,-0.04803,-0.05459,42.985,38.461
2025-08-05 08:15,-0.02559,-0.00751,-0.04817,-0.05177,43.4,37.886
2025-08-05 08:30,-0.02901,-0.01121,-0.04817,-0.05475,43.035,37.783
2025-08-05 08:45,-0.02883,-0.01487,-0.05119,-0.05161,42.58,37.64
2025-08-05 09:00,-0.02545,-0.00375,-0.04505,-0.05161,42.881,38.619
2025-08-05 09:15,-0.01097,0.01108,-0.03535,-0.03333,42.361,38.359
2025-08-05 09:30,-0.01451,0.00737,-0.03535,-0.03947,43.512,38.416
2025-08-05 09:45,-0.01089,0.01116,-0.03217,-0.03663,43.766,38.255
2025-08-05 10:00,-0.00725,0.01853,-0.03217,-0.03047,43.716,38.465
2025-08-05 10:15,-0.00363,0.02212,-0.02881,-0.02733,43.1,38.835
2025-08-05 10:30,0.01787,0.05523,-0.00959,0,43.241,38.822
2025-08-05 10:45,0.01422,0.05881,-0.01589,0,44.199,38.685
2025-08-05 11:00,0.02124,0.0692,-0.01587,0.006,44.136,39.04
2025-08-05 11:15,0.0638,0.14624,0.03174,0.06916,43.675,39.827
2025-08-05 11:30,0.07064,0.16368,0.02842,0.07786,45.337,39.253
2025-08-05 11:45,0.26922,0.50792,0.1984,0.34746,46.579,40.495
2025-08-05 12:00,0.34254,0.65778,0.26484,0.47186,46.522,40.438
2025-08-05 12:15,0.31654,0.6238,0.23302,0.44389,45.312,40.374
2025-08-05 12:30,0.404,0.75571,0.30481,0.54539,46.409,39.65
2025-08-05 12:45,0.55079,0.97239,0.44488,0.74651,45.639,37.476
2025-08-05 13:00,0.60221,1.0498,0.49576,0.83045,45.317,36.479
2025-08-05 13:15,0.75308,1.20739,0.6261,0.96331,43.592,34.341
2025-08-05 13:30,0.735,1.19545,0.5933,0.93988,44.747,34.816
2025-08-05 13:45,0.71938,1.18699,0.59468,0.93905,43.958,34.966
2025-08-05 14:00,0.73525,1.19031,0.61644,0.94445,44.334,34.663
2025-08-05 14:15,0.68276,1.14547,0.55378,0.89179,45.734,35.806
2025-08-05 14:30,0.7142,1.17608,0.58594,0.92628,44.006,34.914
2025-08-05 14:45,0.75148,1.20833,0.61906,0.95799,43.501,34.819
2025-08-05 15:00,0.75989,1.23851,0.62101,0.97201,43.444,34.192
2025-08-05 15:15,0.71186,1.17353,0.57146,0.90901,43.598,35.019
2025-08-05 15:30,0.71451,1.19031,0.57196,0.91354,43.813,34.974
2025-08-05 15:45,0.69315,1.15439,0.54172,0.8732,45.652,35.978
2025-08-05 16:00,0.6636,1.13812,0.5214,0.85364,43.138,35.964
2025-08-05 16:15,0.6238,1.08837,0.488,0.81237,44.188,37.012
2025-08-05 16:30,0.56032,1.00707,0.43138,0.73627,45.163,37.989
2025-08-05 16:45,0.58386,1.03585,0.4455,0.76525,45.431,37.007
2025-08-05 17:00,0.60242,1.07301,0.4725,0.79823,44.695,36.69
2025-08-05 17:15,0.52435,0.95499,0.39641,0.70142,46.25,37.673
2025-08-05 17:30,0.54472,0.98955,0.41974,0.73261,45.722,38.135
2025-08-05 17:45,0.48472,0.90323,0.36648,0.6559,45.259,38.657
2025-08-05 18:00,0.43612,0.82246,0.31914,0.5869,44.699,39.186
2025-08-05 18:15,0.37046,0.7127,0.26462,0.50322,46.146,39.232
2025-08-05 18:30,0.33522,0.66283,0.2409,0.46814,45.261,40.012
2025-08-05 18:45,0.27394,0.55816,0.19106,0.39092,44.427,40.009
2025-08-05 19:00,0.22234,0.4706,0.14968,0.32033,43.018,40.003
2025-08-05 19:15,0.19918,0.41944,0.12836,0.27812,43.234,39.543
2025-08-05 19:30,0.16094,0.35306,0.0959,0.23054,43.761,39.913
2025-08-05 19:45,0.12516,0.28986,0.07123,0.18122,44.213,40.367
2025-08-05 20:00,0.09913,0.24846,0.0483,0.14525,42.504,39.229
2025-08-05 20:15,0.08506,0.19952,0.03882,0.11238,44.008,39.487
2025-08-05 20:30,0.07006,0.16963,0.02328,0.08274,42.772,38.352
2025-08-05 20:45,0.04252,0.1288,0.00328,0.04952,41.371,38.355
2025-08-05 21:00,0.02275,0.09678,-0.01313,0.02768,41.939,37.935
2025-08-05 21:15,0.0187,0.07632,-0.01629,0.00914,42.561,37.467
2025-08-05 21:30,0.014880000000000001,0.06868,-0.01949,0.00613,42.256,37.994
2025-08-05 21:45,0.00728,0.05668,-0.02261,0.00304,42.713,38.033
2025-08-05 22:00,0.00749,0.05737,-0.02301,0.0031,42.291,38.445
2025-08-05 22:15,0,0.04612,-0.02619,-0.00935,42.041,38.195
2025-08-05 22:30,-0.00365,0.03387,-0.02895,-0.01835,43.913,37.985
2025-08-05 22:45,-0.01103,0.02254,-0.03557,-0.03057,42.672,37.837
2025-08-05 23:00,-0.01109,0.01882,-0.03567,-0.02761,43.773,37.688
2025-08-05 23:15,-0.01491,0.01512,-0.03583,-0.03071,42.41,38.562
2025-08-05 23:30,-0.01857,0.01522,-0.03909,-0.03393,42.515,38.409
2025-08-05 23:45,-0.01115,0.01134,-0.03583,-0.03371,42.883,37.787
2025-08-06,-0.01491,0.00756,-0.04241,-0.03999,42.415,38.828
2025-08-06 00:15,-0.01847,0,-0.04217,-0.04599,42.776,38.669
2025-08-06 00:30,-0.02233,0,-0.04561,-0.04311,43.035,38.2
2025-08-06 00:45,-0.01507,0,-0.03937,-0.04625,42.824,37.885
2025-08-06 01:00,-0.01831,-0.00379,-0.04205,-0.04911,43.043,38.363
2025-08-06 01:15,-0.02205,-0.00379,-0.04229,-0.04929,43.727,38.058
2025-08-06 01:30,-0.02943,-0.00757,-0.04863,-0.05209,43.044,38.208
2025-08-06 01:45,-0.02225,0,-0.04561,-0.04613,42.106,38.258
2025-08-06 02:00,-0.02225,-0.01141,-0.04579,-0.05259,42.624,37.685
2025-08-06 02:15,-0.01853,-0.00763,-0.04241,-0.04625,43.193,38.097
2025-08-06 02:30,-0.02205,0,-0.03897,-0.04911,43.289,38.039
2025-08-06 02:45,-0.02233,-0.01141,-0.04579,-0.05241,42.617,37.937
2025-08-06 03:00,-0.02559,-0.00377,-0.04205,-0.04911,43.827,38.574
2025-08-06 03:15,-0.02215,-0.00379,-0.04561,-0.04625,43.413,38.317
2025-08-06 03:30,-0.01847,-0.00757,-0.04241,-0.04943,43.51,37.582
2025-08-06 03:45,-0.01835,-0.00755,-0.04229,-0.04929,43.453,37.526
2025-08-06 04:00,-0.02575,-0.01129,-0.04549,-0.04929,44.088,38.315
2025-08-06 04:15,-0.02565,-0.00377,-0.04849,-0.04587,43.718,38.206
2025-08-06 04:30,-0.02215,-0.00379,-0.04241,-0.04637,44.05,37.702
2025-08-06 04:45,-0.02585,-0.00757,-0.04881,-0.04929,42.524,37.843
2025-08-06 05:00,-0.02205,-0.00379,-0.04241,-0.04959,43.199,38.103
2025-08-06 05:15,-0.02195,-0.00377,-0.04549,-0.04311,42.573,37.633
2025-08-06 05:30,-0.01461,0.00373,-0.03897,-0.03999,43.803,38.034
2025-08-06 05:45,-0.01465,0.00749,-0.03583,-0.04005,44.031,38.103
2025-08-06 06:00,-0.01089,0.014880000000000001,-0.03239,-0.03071,44.283,38.927
2025-08-06 06:15,0,0.03387,-0.02287,-0.01855,43.198,38.934
2025-08-06 06:30,0.01834,0.06402,-0.01305,0.00614,43.299,38.202
2025-08-06 06:45,0.0365,0.09746,0.00648,0.03076,43.309,39.46
2025-08-06 07:00,0.0695,0.15762,0.03245,0.0734,44.705,39.348
2025-08-06 07:15,0.10262,0.23076,0.06196,0.13226,43.572,39.463
2025-08-06 07:30,0.13014,0.292,0.08052,0.17898,45.284,40.759
2025-08-06 07:45,0.15972,0.34991,0.11015,0.23202,44.562,40.297
2025-08-06 08:00,0.19602,0.41612,0.13394,0.27896,45.405,40.306
2025-08-06 08:15,0.22312,0.45876,0.16198,0.31623,46.274,41.021
2025-08-06 08:30,0.24285,0.49644,0.17711,0.35308,45.913,40.243
2025-08-06 08:45,0.26331,0.53572,0.19558,0.38362,46.119,40.607
2025-08-06 09:00,0.29981,0.58557,0.22874,0.43076,46.495,40.98
2025-08-06 09:15,0.35458,0.67998,0.27868,0.50553,46.843,40.237
2025-08-06 09:30,0.42536,0.78484,0.33333,0.58651,47.681,39.513
2025-08-06 09:45,0.49444,0.87899,0.39785,0.67674,45.599,39.254
2025-08-06 10:00,0.5637,0.97661,0.46056,0.76155,46.64,37.799
2025-08-06 10:15,0.5006,0.90236,0.40544,0.70958,45.711,38.115
2025-08-06 10:30,0.52781,0.94371,0.42233,0.71805,46.167,38.16
2025-08-06 10:45,0.52864,0.94629,0.42352,0.73055,45.443,38.267
2025-08-06 11:00,0.63092,1.07083,0.51,0.81674,45.489,37.063
2025-08-06 11:15,0.69055,1.12983,0.56554,0.89796,43.915,35.911
2025-08-06 11:30,0.71938,1.17153,0.60958,0.95586,43.811,34.4
2025-08-06 11:45,0.69055,1.13263,0.5691,0.89607,44.387,35.547
2025-08-06 12:00,0.77922,1.23291,0.65758,0.99166,43.674,33.583
2025-08-06 12:15,0.75921,1.20395,0.64928,0.98793,43.144,33.888
2025-08-06 12:30,0.75307,1.20395,0.60614,0.94133,43.039,34.197
2025-08-06 12:45,0.68769,1.147,0.54459,0.87887,43.719,35.449
2025-08-06 13:00,0.69042,1.16105,0.55422,0.89484,44.069,35.649
2025-08-06 13:15,0.69044,1.15486,0.5596,0.90335,44.33,35.493
2025-08-06 13:30,0.76063,1.23944,0.6289,0.98139,44.294,34.05
2025-08-06 13:45,0.71463,1.16887,0.58214,0.91537,43.347,35.186
2025-08-06 14:00,0.72271,1.19605,0.58874,0.93314,44.089,34.675
2025-08-06 14:15,0.73329,1.19262,0.60304,0.95226,42.555,34.134
2025-08-06 14:30,0.6772,1.15181,0.54546,0.90149,43.907,35.33
2025-08-06 14:45,0.69044,1.16051,0.55664,0.90335,43.555,35.131
2025-08-06 15:00,0.60754,1.06521,0.46749,0.81191,44.121,36.687
2025-08-06 15:15,0.64987,1.13583,0.5019,0.85689,42.916,36.16
2025-08-06 15:30,0.63138,1.10385,0.49044,0.83251,43.639,36.206
2025-08-06 15:45,0.5844,1.04757,0.4466,0.78685,45.041,37.298
2025-08-06 16:00,0.6094,1.08033,0.46498,0.8104,43.634,36.62
2025-08-06 16:15,0.5729,1.03325,0.44628,0.78885,45.096,37.352
2025-08-06 16:30,0.54395,0.98262,0.40544,0.73701,44.009,37.253
2025-08-06 16:45,0.46231,0.88729,0.3402,0.66148,44.278,38.195
2025-08-06 17:00,0.427,0.83999,0.3034,0.60393,45.473,38.718
2025-08-06 17:15,0.48662,0.93235,0.36005,0.6764,45.11,38.769
2025-08-06 17:30,0.42382,0.83207,0.30518,0.60906,44.259,39.165
2025-08-06 17:45,0.37946,0.77043,0.26546,0.55168,44.788,39.281
2025-08-06 18:00,0.33324,0.6846,0.22895,0.48428,43.657,39.966
2025-08-06 18:15,0.27358,0.59012,0.18174,0.41539,44.218,39.54
2025-08-06 18:30,0.22818,0.51386,0.14263,0.357,43.59,39.745
2025-08-06 18:45,0.17484,0.42432,0.10027,0.27888,43.377,39.947
2025-08-06 19:00,0.13103,0.34426,0.06514,0.22384,44.025,39.762
2025-08-06 19:15,0.10174,0.28878,0.04589,0.17892,43.228,38.966
2025-08-06 19:30,0.0791,0.2455,0.02289,0.1446,42.97,38.708
2025-08-06 19:45,0.0524,0.19414,0.00326,0.11054,42.821,39.546
2025-08-06 20:00,0.03387,0.16126,-0.01317,0.08076,43.138,39.448
2025-08-06 20:15,0.02646,0.13866,-0.01651,0.0623,42.923,39.232
2025-08-06 20:30,0.015,0.11914,-0.02635,0.04664,42.135,39.122
2025-08-06 20:45,0.00745,0.11059,-0.02951,0.04028,42.187,39.173
2025-08-06 21:00,0,0.0993,-0.03617,0.03416,42.668,38.977
2025-08-06 21:15,0,0.08798,-0.03953,0.0249,43.035,38.929
2025-08-06 21:30,0,0.09202,-0.03625,0.02805,42.816,39.385
2025-08-06 21:45,-0.00377,0.08766,-0.03953,0.02798,42.931,39.083
2025-08-06 22:00,-0.00381,0.08435,-0.03989,0.01872,43.021,38.761
2025-08-06 22:15,-0.00767,0.07382,-0.04345,0.01572,42.399,38.135
2025-08-06 22:30,-0.01123,0.06896,-0.04611,0.00936,42.4,38.397
2025-08-06 22:45,-0.01895,0.06526,-0.04637,0.0031,42.558,39.127
2025-08-06 23:00,-0.02301,0.06202,-0.05355,0.00313,42.133,38.287
2025-08-06 23:15,-0.01913,0.05845,-0.05025,0.00316,41.933,37.826
2025-08-06 23:30,-0.02287,0.05404,-0.05317,0,42.619,37.94
2025-08-06 23:45,-0.01899,0.05065,-0.04995,-0.00633,43.757,38.246
2025-08-07,-0.02249,0.04612,-0.05307,-0.00947,42.712,38.448
2025-08-07 00:15,-0.02277,0.04648,-0.05337,-0.00945,43.742,38.649
2025-08-07 00:30,-0.02631,0.04238,-0.05307,-0.01259,43.121,37.351
2025-08-07 00:45,-0.01883,0.04221,-0.05307,-0.01253,42.553,38.291
2025-08-07 01:00,-0.02261,0.03818,-0.04963,-0.01567,42.341,38.236
2025-08-07 01:15,-0.02271,0.04238,-0.04977,-0.01253,42.287,39.43
2025-08-07 01:30,-0.02717,0.04705,-0.05425,-0.01277,43.381,38.133
2025-08-07 01:45,-0.02663,0.04648,-0.05337,-0.00945,42.701,38.44
2025-08-07 02:00,-0.01899,0.04684,-0.04691,-0.00953,42.976,39.13
2025-08-07 02:15,-0.02663,0.03872,-0.05355,-0.01269,42.611,39.178
2025-08-07 02:30,-0.03047,0.04252,-0.06027,-0.01261,42.805,37.972
2025-08-07 02:45,-0.02291,0.03506,-0.05371,-0.01587,43.894,38.801
2025-08-07 03:00,-0.02669,0.03888,-0.05717,-0.00959,42.349,38.764
2025-08-07 03:15,-0.02679,0.03506,-0.06067,-0.01909,43.113,38.179
2025-08-07 03:30,-0.02291,0.03872,-0.05371,-0.01583,43.208,38.533
2025-08-07 03:45,-0.02663,0.03493,-0.05697,-0.01909,42.811,38.809
2025-08-07 04:00,-0.02637,0.0348,-0.05337,-0.01587,43.585,38.65
2025-08-07 04:15,-0.02271,0.0348,-0.05015,-0.01587,43.853,39.02
2025-08-07 04:30,-0.02669,0.02717,-0.05389,-0.01909,44.006,38.08
2025-08-07 04:45,-0.02291,0.03124,-0.05061,-0.01913,42.076,38.49
2025-08-07 05:00,-0.02261,0.0348,-0.05015,-0.01909,44.626,38.286
2025-08-07 05:15,-0.01913,0.03888,-0.05061,-0.01913,43.229,38.551
2025-08-07 05:30,-0.01135,0.05426,-0.04345,-0.00323,44.078,38.412
2025-08-07 05:45,0.00756,0.0853,-0.03029,0.02226,44.262,39.428
2025-08-07 06:00,0.02676,0.1298,-0.01355,0.0511,44.219,38.864
2025-08-07 06:15,0.04634,0.17591,0.00336,0.0856,43.907,39.489
2025-08-07 06:30,0.06152,0.20982,0.01699,0.12192,44.113,39.436
2025-08-07 06:45,0.07662,0.23284,0.02708,0.13394,43.947,39.116
2025-08-07 07:00,0.0913,0.26171,0.04026,0.16146,43.74,40.05
2025-08-07 07:15,0.10614,0.28993,0.05042,0.18056,43.692,39.846
2025-08-07 07:30,0.10614,0.2967,0.05364,0.18632,44.326,40.066
2025-08-07 07:45,0.17118,0.39736,0.1043,0.25851,44.89,40.213
2025-08-07 08:00,0.31517,0.63534,0.22312,0.45016,45.509,40.156
2025-08-07 08:15,0.2617,0.57538,0.1817,0.40922,46.146,40.792
2025-08-07 08:30,0.24846,0.54986,0.17316,0.39142,45.66,40.151
2025-08-07 08:45,0.267,0.58006,0.18656,0.4067,45.764,40.516
2025-08-07 09:00,0.33395,0.68459,0.2505,0.50286,45.5,40.409
2025-08-07 09:15,0.3858,0.76489,0.29334,0.56718,47.073,40.16
2025-08-07 09:30,0.45281,0.87707,0.36084,0.67386,46.755,39.011
2025-08-07 09:45,0.49061,0.91091,0.38548,0.70608,46.081,38.755
2025-08-07 10:00,0.51182,0.94636,0.39873,0.73019,45.938,38.349
2025-08-07 10:15,0.55312,0.99166,0.44446,0.77596,45.819,37.4
2025-08-07 10:30,0.6071,1.05936,0.48902,0.84397,45.189,36.772
2025-08-07 10:45,0.59242,1.03335,0.46842,0.81447,45.9,36.238
2025-08-07 11:00,0.70699,1.16701,0.58924,0.94637,43.629,34.796
2025-08-07 11:15,0.72921,1.18286,0.60334,0.96389,43.634,33.71
2025-08-07 11:30,0.73707,1.19197,0.62713,0.99961,43.996,33.239
2025-08-07 11:45,0.78239,1.22845,0.65118,1.01768,42.23,32.982
2025-08-07 12:00,0.75514,1.21569,0.64468,1.02287,43.019,33.196
2025-08-07 12:15,0.81091,1.24837,0.67432,1.03897,41.92,32.67
2025-08-07 12:30,0.78899,1.25729,0.66961,1.03452,42.375,32.713
2025-08-07 12:45,0.7645,1.23089,0.65588,1.02813,42.116,32.192
2025-08-07 13:00,0.76809,1.24397,0.65118,1.02437,41.547,32.456
2025-08-07 13:15,0.76658,1.23807,0.6341,1.01256,42.091,33.41
2025-08-07 13:30,0.76128,1.24103,0.62396,1.001,41.964,33.132
2025-08-07 13:45,0.75486,1.22259,0.61973,0.97825,42.381,33.55
2025-08-07 14:00,0.72213,1.20985,0.5913,0.96977,42.799,33.55
2025-08-07 14:15,0.71956,1.19917,0.58126,0.95157,42.801,33.967
2025-08-07 14:30,0.74751,1.22672,0.59898,0.96507,42.489,34.487
2025-08-07 14:45,0.7381,1.22259,0.57566,0.93847,42.806,33.814
2025-08-07 15:00,0.73245,1.21385,0.5771,0.93561,42.794,34.38
2025-08-07 15:15,0.74193,1.23511,0.58932,0.95511,42.537,34.121
2025-08-07 15:30,0.72591,1.21788,0.5751,0.93581,42.695,34.435
2025-08-07 15:45,0.71135,1.19807,0.55898,0.92039,42.854,34.852
2025-08-07 16:00,0.68084,1.15663,0.52713,0.87589,43.032,34.868
2025-08-07 16:15,0.62394,1.11627,0.4821,0.83375,42.851,35.942
2025-08-07 16:30,0.61551,1.09567,0.46616,0.81469,43.831,36.09
2025-08-07 16:45,0.58278,1.04486,0.44244,0.77833,42.952,36.872
2025-08-07 17:00,0.55886,1.02491,0.41974,0.75825,42.931,37.159
2025-08-07 17:15,0.55641,1.01678,0.4182,0.75097,42.806,37.298
2025-08-07 17:30,0.44628,0.87548,0.324,0.64424,43.532,38.439
2025-08-07 17:45,0.38187,0.77573,0.27248,0.56462,44.262,38.598
2025-08-07 18:00,0.31403,0.66198,0.21918,0.46945,42.948,39.674
2025-08-07 18:15,0.27348,0.58972,0.18682000000000001,0.42312,42.858,40.257
2025-08-07 18:30,0.29247,0.61581,0.20172,0.43287,43.21,40.197
2025-08-07 18:45,0.2241,0.50076,0.14641,0.34332,43.382,39.381
2025-08-07 19:00,0.15088,0.3756,0.08288,0.2453,42.183,38.908
2025-08-07 19:15,0.11376,0.30877,0.05779,0.19168,42.03,39.691
2025-08-07 19:30,0.08844,0.27145,0.03978,0.1653,41.498,38.224
2025-08-07 19:45,0.07189,0.22792,0.02543,0.12752,41.667,38.08
2025-08-13 08:30,0.39284,0.72777,0.27763,0.50499,40.587,39.653
2025-08-13 08:45,0.39792,0.72351,0.27763,0.50478,41.484,39.457
2025-08-13 09:00,0.39906,0.73775,0.28016,0.51852,40.652,39.145
2025-08-13 09:15,0.46622,0.82865,0.33278,0.58778,41.167,39.247
2025-08-13 09:30,0.52308,0.90773,0.38003,0.64982,42.105,38.262
2025-08-13 09:45,0.60519,1.02395,0.4549,0.75393,41.63,37.529
2025-08-13 10:00,0.64978,1.05603,0.49052,0.78987,41.687,37.014
2025-08-13 10:15,0.69126,1.10052,0.52509,0.82946,40.59,35.503
2025-08-13 10:30,0.71807,1.13538,0.54202,0.85461,40.898,35.396
2025-08-13 10:45,0.76291,1.17623,0.57992,0.89113,41.118,34.782
2025-08-13 11:00,0.78283,1.20078,0.60226,0.91364,40.383,34.049
2025-08-13 11:15,0.82531,1.25082,0.63838,0.95526,40.024,33.534
2025-08-13 11:30,0.85533,1.27495,0.66486,0.9787,39.861,33.111
2025-08-13 11:45,0.85403,1.26585,0.668,0.9851,38.869,32.951
2025-08-13 12:00,0.84545,1.29191,0.66328,0.99411,39.296,33.115
2025-08-13 12:15,0.87106,1.31073,0.67238,0.99545,39.809,32.644
2025-08-13 12:30,0.86587,1.29997,0.66219,0.98851,39.29,32.956
2025-08-13 12:45,0.85533,1.27383,0.6533,0.97357,40.014,33.679
2025-08-13 13:00,0.84727,1.25182,0.65496,0.96555,40.008,32.844
2025-08-13 13:15,0.84545,1.26765,0.63848,0.95526,39.384,33.881
2025-08-13 13:30,0.84295,1.26065,0.63412,0.95057,39.699,33.78
2025-08-13 13:45,0.84109,1.26461,0.62954,0.94465,39.425,33.77
2025-08-13 14:00,0.82131,1.23917,0.61724,0.92753,39.84,33.768
2025-08-13 14:15,0.79887,1.22963,0.61049,0.92753,39.892,33.819
2025-08-13 14:30,0.80249,1.22225,0.60434,0.9183,39.493,34.56
2025-08-13 14:45,0.79745,1.21761,0.59306,0.90708,40.111,34.609
2025-08-13 15:00,0.79789,1.22417,0.59559,0.90642,39.694,34.606
2025-08-13 15:15,0.80187,1.22577,0.59,0.90101,40.111,34.193
2025-08-13 15:30,0.76784,1.18493,0.57712,0.89113,40.207,34.446
2025-08-13 15:45,0.73161,1.12691,0.54471,0.84507,40.636,35.132
2025-08-13 16:00,0.71678,1.14157,0.51516,0.82946,40.105,35.434
2025-08-13 16:15,0.73507,1.16855,0.53273,0.83857,40.156,35.744
2025-08-13 16:30,0.67791,1.11201,0.49574,0.80641,40.834,35.747
2025-08-13 16:45,0.68716,1.10243,0.48172,0.78337,40.22,36.638
2025-08-13 17:00,0.65606,1.06489,0.45827,0.75211,40.529,36.947
2025-08-13 17:15,0.61906,1.02845,0.43422,0.72579,40.07,37.215
2025-08-13 17:30,0.6078,1.00397,0.4263,0.71089,40.73,37.875
2025-08-13 17:45,0.51637,0.89253,0.35332,0.62365,40.204,38.179
2025-08-13 18:00,0.46222,0.81541,0.31332,0.5665,39.833,38.486
2025-08-13 18:15,0.40003,0.73176,0.27156,0.50375,40.262,39.745
2025-08-13 18:30,0.33868,0.62022,0.22026,0.42096,39.647,38.973
2025-08-13 18:45,0.27924,0.5381,0.18154,0.35563,39.279,39.33
2025-08-13 19:00,0.22432,0.44228,0.13873,0.28456,39.524,39.68
2025-08-13 19:15,0.17708,0.35826,0.10739,0.22361,39.066,39.377
2025-08-13 19:30,0.13662,0.29462,0.07934,0.17294,38.924,39.081
2025-08-13 19:45,0.1089,0.24392,0.06022,0.13066,38.653,39.639
2025-08-13 20:00,0.0863,0.2076,0.04112,0.10763,39.225,38.965
2025-08-13 20:15,0.07567,0.18914,0.03452,0.08829,38.494,38.649
2025-08-13 20:30,0.07059,0.17645,0.03034,0.07778,38.858,39.168
2025-08-13 20:45,0.06552,0.1599,0.02598,0.06674,37.989,39.13
2025-08-13 21:00,0.05758,0.1525,0.01951,0.06271,38.498,38.55
2025-08-13 21:15,0.05261,0.14748,0.0174,0.05416,38.388,38.025
2025-08-13 21:30,0.05301,0.13826,0.01533,0.05036,38.028,39.014
2025-08-13 21:45,0.0556,0.13532,0.01533,0.04812,38.021,39.163
2025-08-13 22:00,0.04797,0.13025,0.00882,0.04392,38.021,38.748
2025-08-13 22:15,0.04513,0.12739,0.01098,0.04156,38.39,38.702
2025-08-13 22:30,0.04228,0.12702,0.00656,0.0393,38.345,38.243
2025-08-13 22:45,0.0449,0.12444,0.00872,0.04149,38.136,39.018
2025-08-13 23:00,0.0449,0.1324,0.00872,0.04378,38.285,38.597
2025-08-13 23:15,0.04513,0.12768,0.00876,0.03954,38.032,39.173
2025-08-13 23:30,0.03485,0.1168,0.00443,0.03506,38.036,38.762
2025-08-13 23:45,0.03754,0.11486,0.00443,0.02858,38.389,37.869
2025-08-14,0.0372,0.1168,0.0022,0.03062,37.666,38.391
2025-08-14 00:15,0.03476,0.1065,0.00661,0.02641,38.032,38.603
2025-08-14 00:30,0.03471,0.1065,0,0.02418,38.195,38.923
2025-08-14 00:45,0.03212,0.10102,-0.00225,0.02201,38.091,37.986
2025-08-14 01:00,0.03226,0.09899,-0.00225,0.01774,38.664,37.885
2025-08-14 01:15,0.02408,0.08744,-0.00225,0.01546,38.623,38.104
2025-08-14 01:30,0.02667,0.09558,-0.00441,0.0154,38.448,38.914
2025-08-14 01:45,0.02898,0.0976,-0.00223,0.0175,37.562,38.963
2025-08-14 02:00,0.02636,0.09427,-0.00439,0.01747,38.712,38.765
2025-08-14 02:15,0.02898,0.09738,0,0.0175,38.449,38.915
2025-08-14 02:30,0.02628,0.09448,-0.00439,0.01534,38.664,38.405
2025-08-14 02:45,0.02898,0.09708,-0.00223,0.01967,38.974,38.455
2025-08-14 03:00,0.0345,0.10279,0,0.02408,38.657,38.553
2025-08-14 03:15,0.03462,0.11105,0.00661,0.02402,38.368,38.419
2025-08-14 03:30,0.02932,0.10073,-0.00225,0.01977,39.05,38.791
2025-08-14 03:45,0.02636,0.0896,-0.00439,0.01533,38.209,38.365
2025-08-14 04:00,0.026950000000000002,0.08819,-0.00449,0.01332,38.465,38.621
2025-08-14 04:15,0.02136,0.09008,-0.00447,0.01104,38.982,39.294
2025-08-14 04:30,0.0213,0.0822,-0.00667,0.00886,38.922,38.661
2025-08-14 04:45,0.02394,0.0896,-0.00441,0.01318,38.316,38.783
2025-08-14 05:00,0.02442,0.08486,-0.00895,0.00876,38.413,38.31
