timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-08-05 02:15,0.01654,0.07667,-0.04249,0.0373,40.997,37.421
2025-08-05 02:30,0.01701,0.07042,-0.04553,0.03174,42.309,37.901
2025-08-05 02:45,0.00836,0.06336,-0.04993,0.03174,40.092,38.173
2025-08-05 03:00,-0.01123,0.04946,-0.06195,0.02026,40.489,37.637
2025-08-05 03:15,-0.01413,0.03876,-0.06455,0.01734,40.767,37.913
2025-08-05 03:30,-0.02817,0.03542,-0.07409,0.01738,40.183,37.175
2025-08-05 03:45,-0.02817,0.0353,-0.07167,0.01738,39.468,37.703
2025-08-05 04:00,-0.02249,0.03542,-0.07151,0.01445,40.243,37.65
2025-08-05 04:15,-0.01509,0.04425,-0.06901,0.0177,38.584,36.975
2025-08-05 04:30,-0.03501,0.03324,-0.08005,0.01473,40.298,37.445
2025-08-05 04:45,-0.02043,0.033,-0.07035,0.01474,38.804,36.883
2025-08-05 05:00,-0.03753,0.0293,-0.08469,0.01176,39.682,37.346
2025-08-05 05:15,-0.03683,0.02528,-0.07891,0.01169,40.713,37.705
2025-08-05 05:30,-0.03935,0.01797,-0.07873,0.00583,40.153,36.729
2025-08-05 05:45,-0.03715,0.02528,-0.08163,0.00584,40.628,37.773
2025-08-05 06:00,-0.04259,0.01804,-0.08389,0.00584,39.997,37.818
2025-08-05 06:15,-0.03947,0.01792,-0.08123,0.00583,40.144,37.135
2025-08-05 06:30,-0.04025,0.02172,-0.08197,0.00876,39.85,37.514
2025-08-05 06:45,-0.04797,0.01792,-0.08603,0.00291,40.423,36.84
2025-08-05 07:00,-0.04785,0.01072,-0.08583,0.00291,40.048,37.037
2025-08-05 07:15,-0.05059,0.01424,-0.08825,0.00583,40.522,37.511
2025-08-05 07:30,-0.04785,0.01424,-0.08849,0.00291,40.617,37.348
2025-08-05 07:45,-0.05089,0.00714,-0.08849,0,40.107,37.513
2025-08-05 08:00,-0.05347,0.01068,-0.08825,0.00291,40.616,36.62
2025-08-05 08:15,-0.05335,0.00714,-0.09053,0,40.469,37.458
2025-08-05 08:30,-0.05317,0.01063,-0.08825,-0.00289,40.201,37.451
2025-08-05 08:45,-0.05347,0.00708,-0.09077,0,40.268,37.256
2025-08-05 09:00,-0.05361,0.00357,-0.09123,0.00291,39.691,36.942
2025-08-05 09:15,-0.05847,0.00708,-0.09053,0,39.753,36.744
2025-08-05 09:30,-0.05335,0.00352,-0.08825,-0.00289,40.107,37.095
2025-08-05 09:45,-0.05589,0,-0.09053,-0.00289,41.04,37.458
2025-08-05 10:00,-0.05573,0.00704,-0.09281,-0.00289,40.242,37.076
2025-08-05 10:15,-0.05879,-0.00359,-0.08849,-0.00877,39.731,37.396
2025-08-05 10:30,-0.06081,-0.00353,-0.09491,-0.00577,40.261,37.51
2025-08-05 10:45,-0.06119,0,-0.09281,-0.00289,40.456,37.187
2025-08-05 11:00,-0.05825,0,-0.09031,-0.00289,40.247,36.978
2025-08-05 11:15,-0.05201,0.0035,-0.08969,0,40.096,37.916
2025-08-05 11:30,-0.05497,0,-0.08991,0,41.13,37.965
2025-08-05 11:45,-0.04893,0.01379,-0.08477,0.00572,40.443,38.006
2025-08-05 12:00,-0.02483,0.03106,-0.07097,0.01428,41.269,38
2025-08-05 12:15,0.01356,0.06492,-0.04699,0.02849,41.776,38.509
2025-08-05 12:30,0.0663,0.11528,-0.01187,0.0576,42.352,38.774
2025-08-05 12:45,0.1112,0.16116,0.01889,0.08924,41.9,39.306
2025-08-05 13:00,0.1357,0.19123,0.0373,0.10594,43.091,38.992
2025-08-05 13:15,0.18664,0.23678,0.07748,0.13802,44.844,41.421
2025-08-05 13:30,0.24894,0.29452,0.12341,0.171,44.737,41.159
2025-08-05 13:45,0.30382,0.32541,0.15094,0.19106,44.209,41.202
2025-08-05 14:00,0.2977,0.34567,0.16042,0.20374,44.436,41.584
2025-08-05 14:15,0.30994,0.33994,0.1659,0.19925,43.956,41.622
2025-08-05 14:30,0.32323,0.35414,0.16959,0.20351,43.489,41.31
2025-08-05 14:45,0.31058,0.3558,0.16727,0.21116,43.905,41.883
2025-08-05 15:00,0.3341,0.36037,0.17473,0.20741,44.01,41.832
2025-08-05 15:15,0.31665,0.35123,0.16413,0.1978,44.307,40.885
2025-08-05 15:30,0.31015,0.34831,0.1595,0.20096,44.21,41.047
2025-08-05 15:45,0.30196,0.33998,0.15201,0.1947,44.579,41.57
2025-08-05 16:00,0.31568,0.34067,0.15491,0.19066,43.798,41.362
2025-08-05 16:15,0.30484,0.32632,0.14725,0.18492,43.506,40.654
2025-08-05 16:30,0.28282,0.32567,0.14039,0.18599,44.539,40.441
2025-08-05 16:45,0.28524,0.32028,0.13972,0.18233,42.815,39.808
2025-08-05 17:00,0.26882,0.31176,0.13567,0.17816,44.314,40.736
2025-08-05 17:15,0.28686,0.31207,0.13789,0.17971,43.434,40.84
2025-08-05 17:30,0.27794,0.30906,0.1332,0.17398,43.65,40.643
2025-08-05 17:45,0.26806,0.30404,0.1266,0.16608,42.765,40.742
2025-08-05 18:00,0.26615,0.29593,0.11832,0.15814,42.923,39.5
2025-08-05 18:15,0.24666,0.2856,0.10858,0.15239,42.263,39.513
2025-08-05 18:30,0.23574,0.27736,0.10332,0.14968,43.173,40.011
2025-08-05 18:45,0.23013,0.26706,0.0946,0.14701,42.299,39.704
2025-08-05 19:00,0.2078,0.2513,0.07829,0.13584,42.251,39.659
2025-08-05 19:15,0.19748,0.24584,0.07408,0.13391,42.608,40.169
2025-08-05 19:30,0.18438,0.23124,0.06422,0.12532,42.414,39.407
2025-08-05 19:45,0.18286,0.22636,0.06189,0.11876,41.894,39.041
2025-08-05 20:00,0.16115,0.21508,0.05226,0.11332,41.943,39.35
2025-08-05 20:15,0.15412,0.19342,0.04048,0.10443,41.6,39.419
2025-08-05 20:30,0.13785,0.17498,0.02908,0.09082,40.775,39.01
2025-08-05 20:45,0.11088,0.16152,0.01452,0.07954,41.874,38.291
2025-08-05 21:00,0.08698,0.13942,-0.00243,0.07059,40.792,38.456
2025-08-05 21:15,0.06637,0.12079,-0.01211,0.05881,40.632,38.037
2025-08-05 21:30,0.05956,0.11995,-0.01685,0.0615,41.509,38.498
2025-08-05 21:45,0.05989,0.11182,-0.01685,0.05547,41.556,38.132
2025-08-05 22:00,0.05697,0.11222,-0.01929,0.05845,40.58,38.399
2025-08-05 22:15,0.04976,0.10224,-0.02681,0.0529,41.461,38.605
2025-08-05 22:30,0.03194,0.08761,-0.03401,0.04112,40.839,38.087
2025-08-05 22:45,0.01738,0.07353,-0.04621,0.0325,40.939,37.098
2025-08-05 23:00,0.00572,0.0657,-0.05567,0.03226,40.11,37.773
2025-08-05 23:15,0,0.05842,-0.05579,0.02641,41.114,37.271
2025-08-05 23:30,-0.00577,0.05502,-0.06081,0.02364,40.538,37.267
2025-08-05 23:45,-0.00577,0.05124,-0.05825,0.02358,39.969,36.697
2025-08-06,-0.00861,0.04734,-0.06055,0.02052,40.684,37.415
2025-08-06 00:15,-0.00861,0.04717,-0.06033,0.0205,40.648,37.064
2025-08-06 00:30,-0.01437,0.04007,-0.06767,0.02052,41.171,37.328
2025-08-06 00:45,-0.01711,0.0399,-0.06749,0.01756,40.965,37.798
2025-08-06 01:00,-0.01729,0.04007,-0.06549,0.01464,40.536,37.941
2025-08-06 01:15,-0.01429,0.04344,-0.06287,0.02052,40.325,37.314
2025-08-06 01:30,-0.01707,0.0433,-0.06501,0.0205,39.765,37.169
2025-08-06 01:45,-0.01711,0.03963,-0.06519,0.01756,40.022,37.424
2025-08-06 02:00,-0.01429,0.0433,-0.06767,0.01756,40.232,37.375
2025-08-06 02:15,-0.01739,0.0399,-0.06799,0.01464,40.798,37.111
2025-08-06 02:30,-0.02031,0.0365,-0.07049,0.01474,40.339,37.326
2025-08-06 02:45,-0.02281,0.03635,-0.07251,0.01464,40.098,36.825
2025-08-06 03:00,-0.02551,0.0324,-0.07217,0.01458,40.772,38.173
2025-08-06 03:15,-0.02551,0.03228,-0.07451,0.01164,41.03,37.6
2025-08-06 03:30,-0.02569,0.0324,-0.07003,0.01169,40.246,36.819
2025-08-06 03:45,-0.02569,0.0324,-0.07251,0.01463,40.143,36.715
2025-08-06 04:00,-0.02579,0.03252,-0.07035,0.0117,40.644,38.047
2025-08-06 04:15,-0.02569,0.03252,-0.07251,0.01463,40.768,37.755
2025-08-06 04:30,-0.02569,0.02898,-0.07017,0.01174,40.037,37.024
2025-08-06 04:45,-0.03113,0.02514,-0.07679,0.01458,40.502,37.333
2025-08-06 05:00,-0.03113,0.02866,-0.07451,0.00872,40.655,36.396
2025-08-06 05:15,-0.03135,0.02866,-0.07713,0.00583,41.491,37.386
2025-08-06 05:30,-0.02863,0.0324,-0.07519,0.0117,39.82,37.484
2025-08-06 05:45,-0.03141,0.02528,-0.07753,0.00876,39.726,37.284
2025-08-06 06:00,-0.02849,0.02872,-0.07251,0.0117,40.046,37.865
2025-08-06 06:15,-0.03113,0.02506,-0.07703,0.01164,40.603,37.591
2025-08-06 06:30,-0.03373,0.02852,-0.07679,0.00872,40.821,37.393
2025-08-06 06:45,-0.03097,0.02846,-0.07451,0.01164,40.243,37.23
2025-08-06 07:00,-0.02807,0.02834,-0.07181,0.0087,41.593,37.595
2025-08-06 07:15,-0.03077,0.02834,-0.07679,0.00872,41.071,38.057
2025-08-06 07:30,-0.02775,0.03149,-0.07167,0.01156,40.922,38.066
2025-08-06 07:45,-0.02221,0.03498,-0.06685,0.01445,41.124,37.852
2025-08-06 08:00,-0.01651,0.03826,-0.06165,0.01727,41.326,37.898
2025-08-06 08:15,-0.01103,0.04149,-0.06149,0.01721,40.967,37.693
2025-08-06 08:30,-0.00817,0.04829,-0.05905,0.02298,42.115,38.113
2025-08-06 08:45,0.00268,0.05457,-0.04937,0.02564,41.883,38.456
2025-08-06 09:00,0.01344,0.06123,-0.04471,0.03428,41.535,38.368
2025-08-06 09:15,0.026950000000000002,0.07458,-0.03535,0.0371,42.364,38.936
2025-08-06 09:30,0.05158,0.09854,-0.01649,0.05416,42.553,39.127
2025-08-06 09:45,0.07894,0.1262,-0.00239,0.06561,42.968,39.282
2025-08-06 10:00,0.09269,0.13993,0.01176,0.07408,42.557,39.546
2025-08-06 10:15,0.11332,0.15678,0.02574,0.0855,43.793,40.369
2025-08-06 10:30,0.135,0.17046,0.0354,0.09395,43.274,40.264
2025-08-06 10:45,0.13282,0.18104,0.03984,0.09692,43.527,40.103
2025-08-06 11:00,0.1698,0.20549,0.0636,0.11438,43.522,39.941
2025-08-06 11:15,0.19612,0.22468,0.07829,0.12319,43.471,40.047
2025-08-06 11:30,0.19712,0.24696,0.0884,0.13962,44.474,41.307
2025-08-06 11:45,0.23504,0.26086,0.10634,0.14494,43.415,40.405
2025-08-06 12:00,0.24925,0.2808,0.12271,0.16328,44.401,40.975
2025-08-06 12:15,0.25853,0.29756,0.12982,0.16943,44.235,41.228
2025-08-06 12:30,0.29634,0.3272,0.15484,0.18902,44.608,41.183
2025-08-06 12:45,0.30468,0.33588,0.15704,0.19325,43.921,42.001
2025-08-06 13:00,0.31902,0.34172,0.1674,0.1978,43.615,40.866
2025-08-06 13:15,0.32798,0.35171,0.17676,0.20292,44.436,41.427
2025-08-06 13:30,0.34441,0.37024,0.18906,0.21621,44.122,41.529
2025-08-06 13:45,0.33506,0.37388,0.18358,0.21296,44.528,42.194
2025-08-06 14:00,0.35006,0.38548,0.19627,0.22565,44.114,42.092
2025-08-06 14:15,0.3393,0.38102,0.18824,0.22121,44.118,41.11
2025-08-06 14:30,0.34402,0.37838,0.1925,0.21744,44.646,40.963
2025-08-06 14:45,0.34162,0.36704,0.1853,0.21176,43.642,41.724
2025-08-06 15:00,0.33456,0.36126,0.18447,0.21041,44.475,41.882
2025-08-06 15:15,0.335,0.35794,0.17538,0.20586,44.021,41.585
2025-08-06 15:30,0.31604,0.34236,0.16647,0.19435,44.072,41.064
2025-08-06 15:45,0.29811,0.3341,0.15376,0.19378,44.03,41.435
2025-08-06 16:00,0.29004,0.3229,0.15162,0.18544,44.377,41.11
2025-08-06 16:15,0.29172,0.32104,0.14834,0.18023,44.063,41.055
2025-08-06 16:30,0.28766,0.32028,0.14644,0.17808,44.321,40.328
2025-08-06 16:45,0.29099,0.31844,0.14276,0.1786,43.139,40.806
2025-08-06 17:00,0.26462,0.30211,0.12364,0.16486,42.879,40.96
2025-08-06 17:15,0.24254,0.28667,0.11558,0.15594,43.644,39.808
2025-08-06 17:30,0.25056,0.2805,0.11438,0.15327,43.968,40.129
2025-08-06 17:45,0.23702,0.27016,0.10686,0.15056,44.117,39.606
2025-08-06 18:00,0.22634,0.26206,0.09782,0.14476,42.765,39.499
2025-08-06 18:15,0.21676,0.2495,0.08866,0.13353,42.631,40.295
2025-08-06 18:30,0.20326,0.24084,0.08176,0.13156,42.89,40.294
2025-08-06 18:45,0.18806,0.22956,0.06961,0.12262,43.042,39.36
2025-08-06 19:00,0.17808,0.21913,0.06514,0.11396,42.519,38.837
2025-08-06 19:15,0.1685,0.2069,0.05112,0.10597,42.835,39.256
2025-08-06 19:30,0.14786,0.18967,0.04386,0.10066,42.799,39.375
2025-08-06 19:45,0.14207,0.18233,0.03654,0.09472,42.601,39.174
2025-08-06 20:00,0.12729,0.17498,0.02926,0.08854,42.491,38.806
2025-08-06 20:15,0.11706,0.16094,0.01956,0.08002,41.547,38.381
2025-08-06 20:30,0.11088,0.15075,0.01471,0.07408,41.338,38.485
2025-08-06 20:45,0.09528,0.13888,0.00488,0.071,41.979,38.139
2025-08-06 21:00,0.08394,0.13156,0,0.071,41.409,39.229
2025-08-06 21:15,0.07954,0.12212,-0.00495,0.05968,40.942,38.348
2025-08-06 21:30,0.06754,0.12212,-0.01481,0.05968,40.95,37.938
2025-08-06 21:45,0.06414,0.1108,-0.01231,0.05065,41.011,38.674
2025-08-06 22:00,0.05828,0.1112,-0.01967,0.05065,41.357,37.516
2025-08-06 22:15,0.05828,0.10024,-0.01975,0.04788,40.954,37.527
2025-08-06 22:30,0.04762,0.09672,-0.02495,0.04484,40.427,37.572
2025-08-06 22:45,0.04354,0.0886,-0.02705,0.04178,41.154,37.572
2025-08-06 23:00,0.03528,0.09246,-0.03469,0.03886,40.111,37.931
2025-08-06 23:15,0.02707,0.086,-0.03759,0.03906,40.521,37.511
2025-08-06 23:30,0.03818,0.0824,-0.02975,0.03602,40.572,37.562
2025-08-06 23:45,0.02906,0.08539,-0.03685,0.03886,40.53,37.518
2025-08-07,0.01818,0.0824,-0.04515,0.03602,40.224,37.47
2025-08-07 00:15,0.01734,0.07027,-0.04667,0.0299,41.47,37.057
2025-08-07 00:30,0.01158,0.06238,-0.04915,0.02973,40.953,37.525
2025-08-07 00:45,0.01148,0.06618,-0.04659,0.02973,41.037,37.613
2025-08-07 01:00,0.01156,0.06594,-0.04907,0.02973,40.846,37.264
2025-08-07 01:15,0.01428,0.06194,-0.04395,0.02667,41.057,37.632
2025-08-07 01:30,0.00583,0.05881,-0.04931,0.02672,40.381,37.214
2025-08-07 01:45,0.01428,0.06194,-0.04407,0.02672,41.476,38.049
2025-08-07 02:00,-0.00583,0.0546,-0.05667,0.02377,40.737,37.985
2025-08-07 02:15,0.00284,0.05404,-0.05121,0.02358,41.21,37.939
2025-08-07 02:30,0.00286,0.05088,-0.05157,0.02364,41.412,37.57
2025-08-07 02:45,0.00284,0.04698,-0.05121,0.01774,40.939,37.513
2025-08-07 03:00,0.01136,0.05842,-0.04881,0.02377,41.618,37.62
2025-08-07 03:15,0.0084,0.06106,-0.04599,0.02648,41.358,38.19
2025-08-07 03:30,0.01422,0.06448,-0.04395,0.02942,40.787,37.362
2025-08-07 03:45,0.01136,0.05384,-0.04395,0.02658,42.089,38.091
2025-08-07 04:00,0.00848,0.0608,-0.04881,0.02648,41.005,37.162
2025-08-07 04:15,0.00284,0.06106,-0.05129,0.02658,40.779,37.768
2025-08-07 04:30,0.0117,0.06496,-0.05197,0.02956,40.367,38.447
2025-08-07 04:45,0.01458,0.0657,-0.04699,0.02973,40.854,36.857
2025-08-07 05:00,0.01158,0.06194,-0.04677,0.02966,41.32,37.737
2025-08-07 05:15,0.00572,0.05819,-0.04907,0.02672,40.635,37.054
2025-08-07 05:30,0.00867,0.05446,-0.05173,0.02373,40.707,37.538
2025-08-07 05:45,0.0086,0.05819,-0.04915,0.02672,41.165,37.581
2025-08-07 06:00,0.00863,0.05796,-0.04893,0.02667,40.994,37.411
2025-08-07 06:15,0.01146,0.0615,-0.04907,0.02667,41.976,37.72
2025-08-07 06:30,0,0.05819,-0.05433,0.02672,40.482,37.469
2025-08-07 06:45,0.00867,0.06194,-0.04689,0.02973,40.483,37.474
2025-08-07 07:00,0.01445,0.05819,-0.04439,0.02672,41.738,37.741
2025-08-07 07:15,0.01714,0.06868,-0.04407,0.03258,41.164,37.997
2025-08-07 07:30,0.01714,0.07222,-0.03915,0.03548,40.852,38.099
2025-08-07 07:45,0.01985,0.0685,-0.04153,0.03258,40.947,37.936
2025-08-07 08:00,0.01962,0.07484,-0.04127,0.03528,41.103,37.832
2025-08-07 08:15,0.04494,0.09227,-0.02427,0.04717,42.433,38.594
2025-08-07 08:30,0.05632,0.10608,-0.01945,0.05276,42.704,38.862
2025-08-07 08:45,0.06488,0.10647,-0.01219,0.04988,41.508,38.343
2025-08-07 09:00,0.0616,0.1057,-0.01211,0.0556,42.24,38.14
2025-08-07 09:15,0.06666,0.11902,-0.00723,0.06128,43.492,39.079
2025-08-07 09:30,0.09209,0.13304,0.00966,0.06998,42.802,38.962
2025-08-07 09:45,0.12392,0.16443,0.03101,0.09028,44.301,38.956
2025-08-07 10:00,0.1409,0.17726,0.04549,0.09584,44.085,39.987
2025-08-07 10:15,0.14946,0.1842,0.0503,0.10166,43.097,40.242
2025-08-07 10:30,0.16914,0.20449,0.06947,0.11332,44.455,39.943
2025-08-07 10:45,0.18636,0.22236,0.07656,0.1246,44.011,40.431
2025-08-07 11:00,0.21074,0.24259,0.09302,0.13854,44.539,40.7
2025-08-07 11:15,0.23114,0.26568,0.11134,0.14968,44.434,41.269
2025-08-07 11:30,0.24818,0.2817,0.12468,0.1608,45.212,41.117
2025-08-07 11:45,0.27206,0.31844,0.14694,0.18599,45.199,42.348
2025-08-07 12:00,0.30589,0.33994,0.17038,0.20466,45.045,41.363
2025-08-07 12:15,0.34121,0.36871,0.19352,0.21676,44.367,42.034
2025-08-07 12:30,0.36272,0.38834,0.20994,0.23658,43.731,42.383
2025-08-07 12:45,0.37676,0.40974,0.22526,0.24486,45.34,42.177
2025-08-07 13:00,0.38618,0.41532,0.2393,0.25738,44.655,42.737
2025-08-07 13:15,0.39634,0.42796,0.246,0.26731,44.914,42.065
2025-08-07 13:30,0.40892,0.42817,0.24894,0.25988,43.822,42.89
2025-08-07 13:45,0.41601,0.44556,0.25639,0.27206,43.981,42.633
2025-08-07 14:00,0.41478,0.43992,0.25102,0.26715,44.609,42.017
2025-08-07 14:15,0.40544,0.43738,0.24478,0.26615,43.619,41.857
2025-08-07 14:30,0.40078,0.43296,0.24002,0.25956,44.498,42.734
2025-08-07 14:45,0.40306,0.4259,0.23114,0.2553,43.874,42.114
2025-08-07 15:00,0.37985,0.40982,0.22156,0.24112,44.555,41.394
2025-08-07 15:15,0.37381,0.39531,0.21358,0.2302,44.29,42.113
2025-08-07 15:30,0.35494,0.37924,0.19804,0.22248,43.826,41.908
2025-08-07 15:45,0.34226,0.36906,0.19106,0.21471,43.473,41.451
2025-08-07 16:00,0.34092,0.36143,0.18409,0.2042,44.258,41.665
2025-08-07 16:15,0.32557,0.348,0.17214,0.19888,44.254,41.092
2025-08-07 16:30,0.31626,0.3334,0.16502,0.19034,43.52,41.344
2025-08-07 16:45,0.30196,0.32849,0.15524,0.185,43.834,41.242
2025-08-07 17:00,0.28014,0.31378,0.14326,0.17368,43.536,42.033
2025-08-07 17:15,0.27589,0.30025,0.13676,0.16556,43.579,40.986
2025-08-07 17:30,0.26471,0.2908,0.12792,0.1601,42.96,41.197
2025-08-07 17:45,0.24874,0.27924,0.11546,0.15094,43.592,40.171
2025-08-07 18:00,0.2385,0.27175,0.10456,0.14355,42.486,39.74
2025-08-07 18:15,0.22244,0.2513,0.09434,0.13194,42.384,39.791
2025-08-07 18:30,0.20212,0.23551,0.08396,0.12588,43.637,39.801
2025-08-07 18:45,0.19414,0.22895,0.07686,0.12027,43.175,40.166
2025-08-07 19:00,0.17368,0.21406,0.06208,0.111,43.316,40.05
2025-08-07 19:15,0.1698,0.20737,0.05758,0.10816,43.579,39.069
2025-08-07 19:30,0.1638,0.19804,0.05526,0.09988,41.832,38.67
2025-08-07 19:45,0.14501,0.18568,0.0399,0.09358,42.288,38.71
2025-08-07 20:00,0.14181,0.17825,0.03742,0.0875,42.345,38.507
2025-08-07 20:15,0.12835,0.16392,0.03015,0.08199,42.969,38.458
2025-08-07 20:30,0.11534,0.15243,0.02,0.0788,41.984,38.56
2025-08-07 20:45,0.10626,0.14842,0.01752,0.07275,41.892,39.299
2025-08-07 21:00,0.09754,0.14092,0.01253,0.06958,41.273,39.094
2025-08-07 21:15,0.09754,0.13353,0.00749,0.06354,41.473,38.881
2025-08-07 21:30,0.09041,0.12702,0.00506,0.06372,41.367,38.93
2025-08-07 21:45,0.08286,0.12702,0,0.06078,42.362,38.522
2025-08-07 22:00,0.08122,0.11997,-0.00253,0.0578,41.995,37.899
2025-08-07 22:15,0.07038,0.11908,-0.00755,0.05764,42.713,38.202
2025-08-07 22:30,0.06529,0.11207,-0.01009,0.05172,41.719,37.882
2025-08-07 22:45,0.06202,0.10809,-0.01511,0.05172,42.047,38.21
2025-08-07 23:00,0.06878,0.1089,-0.01017,0.0519,40.917,38.322
2025-08-07 23:15,0.05697,0.10174,-0.01783,0.04904,41.031,38.592
2025-08-07 23:30,0.05036,0.10102,-0.02023,0.04878,41.702,38.275
2025-08-07 23:45,0.0529,0.09316,-0.01517,0.04269,41.389,38.536
2025-08-08,0.04443,0.08924,-0.02287,0.03968,41.265,38.672
2025-08-08 00:15,0.04139,0.08892,-0.02275,0.0455,42.572,38.06
2025-08-08 00:30,0.04762,0.08568,-0.02279,0.04269,41.313,37.891
2025-08-08 00:45,0.0505,0.09316,-0.01773,0.04269,40.594,38.416
2025-08-08 01:00,0.0508,0.0896,-0.02041,0.04277,41.744,37.904
2025-08-08 01:15,0.04538,0.09028,-0.02563,0.04277,40.874,39.111
2025-08-08 01:30,0.04277,0.084,-0.02579,0.037,41.957,38.117
2025-08-08 01:45,0.03874,0.08665,-0.02795,0.04294,41.653,38.227
2025-08-08 02:00,0.04454,0.08665,-0.02535,0.03676,41.913,37.917
2025-08-08 02:15,0.0359,0.0791,-0.03067,0.03676,41.336,37.911
2025-08-08 02:30,0.03286,0.0752,-0.03565,0.03366,40.864,38.271
2025-08-08 02:45,0.0301,0.0791,-0.03067,0.03676,40.452,37.858
2025-08-08 03:00,0.03294,0.07943,-0.03315,0.03378,41.282,37.858
2025-08-08 03:15,0.03046,0.07606,-0.03349,0.03387,40.871,38.121
2025-08-08 03:30,0.03582,0.07576,-0.03055,0.03688,41.179,38.015
2025-08-08 03:45,0.02678,0.06792,-0.03305,0.03064,41.228,38.218
2025-08-08 04:00,0.02385,0.07156,-0.03821,0.03378,41.539,38.116
2025-08-08 04:15,0.02105,0.07156,-0.04093,0.03076,40.454,38.12
2025-08-08 04:30,0.02105,0.07156,-0.03585,0.03378,40.97,38.22
2025-08-08 04:45,0.02424,0.06846,-0.04367,0.02768,41.513,37.672
2025-08-08 05:00,0.0211,0.0682,-0.04111,0.03076,41.189,38.178
2025-08-08 05:15,0.02408,0.0682,-0.03841,0.03087,41.181,37.6
2025-08-08 05:30,0.01788,0.07156,-0.04085,0.03076,40.975,37.965
2025-08-08 05:45,0.02105,0.06771,-0.03841,0.03064,40.663,37.082
2025-08-08 06:00,0.03003,0.07184,-0.03335,0.03087,41.861,38.28
2025-08-08 06:15,0.03286,0.0788,-0.03073,0.03688,41.756,38.074
2025-08-08 06:30,0.03602,0.0788,-0.03077,0.03981,41.186,37.5
2025-08-08 06:45,0.03862,0.086,-0.02551,0.03981,41.083,38.229
2025-08-08 07:00,0.05342,0.09746,-0.02033,0.04592,41.958,37.962
2025-08-08 07:15,0.05646,0.10456,-0.01529,0.04904,41.484,37.906
2025-08-08 07:30,0.071,0.11908,-0.00253,0.0582,42.264,38.685
2025-08-08 07:45,0.08213,0.13353,0.00501,0.0671,42.363,38.525
2025-08-08 08:00,0.0939,0.13302,0.01258,0.07001,42.26,38.579
2025-08-08 08:15,0.11253,0.15187,0.0228,0.07928,42.305,39.038
2025-08-08 08:30,0.12571,0.1655,0.03015,0.08489,43.19,38.937
2025-08-08 08:45,0.13785,0.17964,0.04276,0.09384,42.921,39.912
2025-08-08 09:00,0.14375,0.1803,0.04532,0.09122,42.985,39.304
2025-08-08 09:15,0.15232,0.18702,0.05025,0.10022,43.649,39.966
2025-08-08 09:30,0.16731,0.20178,0.0629,0.10596,43.494,40.071
2025-08-08 09:45,0.19034,0.21578,0.0776,0.1149,43.427,40.678
2025-08-08 10:00,0.19201,0.22066,0.0804,0.12132,43.644,39.962
2025-08-08 10:15,0.19414,0.22477,0.0804,0.11813,44.123,39.87
2025-08-08 10:30,0.19414,0.2281,0.08064,0.12171,43.336,39.913
2025-08-08 10:45,0.22114,0.25039,0.09788,0.13638,44,40.577
2025-08-08 11:00,0.2381,0.27916,0.11718,0.15412,43.84,40.419
2025-08-08 11:15,0.26134,0.28978,0.13251,0.16303,44.564,40.882
2025-08-08 11:30,0.27416,0.29715,0.14148,0.16755,44.158,41.306
2025-08-08 11:45,0.2834,0.30785,0.14526,0.17463,44.359,40.262
2025-08-08 12:00,0.30374,0.3266,0.161,0.18558,44.108,42.344
2025-08-08 12:15,0.30878,0.33704,0.16784,0.19435,44.044,42.28
2025-08-08 12:30,0.32406,0.35319,0.18233,0.20038,45.277,41.598
2025-08-08 12:45,0.34226,0.37878,0.1997,0.22582,44.963,42.788
2025-08-08 13:00,0.37402,0.39646,0.2198,0.23776,44.55,42.375
2025-08-08 13:15,0.38447,0.39641,0.22146,0.23316,44.603,42.27
2025-08-08 13:30,0.38117,0.39482,0.22979,0.23054,44.552,41.703
2025-08-08 13:45,0.40794,0.42681,0.23872,0.2513,44.402,42.224
2025-08-08 14:00,0.3968,0.41612,0.23092,0.23994,44.347,41.34
2025-08-08 14:15,0.38181,0.40544,0.21753,0.23729,43.519,42.587
2025-08-08 14:30,0.3742,0.39467,0.20853,0.22047,43.772,41.596
2025-08-08 14:45,0.35232,0.3747,0.19287,0.21497,44.715,41.035
2025-08-08 15:00,0.34531,0.36804,0.18788,0.20806,43.417,40.982
2025-08-08 15:15,0.3272,0.35893,0.174,0.2013,43.204,40.871
2025-08-08 15:30,0.3286,0.3539,0.1707,0.19016,43.986,40.981
2025-08-08 15:45,0.31422,0.34618,0.16279,0.18682000000000001,43.05,41.029
2025-08-08 16:00,0.30332,0.33134,0.15646,0.18396,44.927,41.091
2025-08-08 16:15,0.3044,0.32488,0.15764,0.18123,44.87,40.619
2025-08-08 16:30,0.30008,0.32738,0.15096,0.18172,43.519,41.498
2025-08-08 16:45,0.29386,0.3164,0.14308,0.17274,43.301,40.556
2025-08-08 17:00,0.27966,0.30208,0.13624,0.16082,43.93,40.769
2025-08-08 17:15,0.26181,0.29544,0.12628,0.15508,44.181,40.087
2025-08-08 17:30,0.24514,0.27654,0.11076,0.14644,43.578,40.417
2025-08-08 17:45,0.23842,0.2664,0.1064,0.1373,43.011,39.745
2025-08-08 18:00,0.21621,0.24742,0.0908,0.1281,43.007,39.17
