timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-08-18 21:00,0.07902,0.00702,-0.09805,-0.29007,36.987,42.275
2025-08-18 21:15,0.06916,0,-0.10263,-0.28771,36.468,42.583
2025-08-18 21:30,0.06268,-0.00353,-0.10741,-0.29237,36.571,42.944
2025-08-18 21:45,0.05656,-0.01405,-0.10989,-0.29549,37.032,43.148
2025-08-18 22:00,0.05044,-0.02109,-0.11241,-0.30331,36.827,42.268
2025-08-18 22:15,0.04721,-0.02461,-0.11469,-0.29861,36.886,42.429
2025-08-18 22:30,0.04083,-0.02811,-0.11949,-0.30643,37.134,42.419
2025-08-18 22:45,0.04415,-0.03169,-0.11977,-0.30643,36.99,43.105
2025-08-18 23:00,0.03808,-0.03511,-0.12001,-0.31185,36.624,41.91
2025-08-18 23:15,0.03828,-0.03883,-0.12035,-0.30811,36.323,42.023
2025-08-18 23:30,0.03796,-0.04241,-0.12001,-0.31127,36.88,42.737
2025-08-18 23:45,0.03174,-0.04585,-0.12523,-0.31127,35.911,42.444
2025-08-19,0.0287,-0.04607,-0.12523,-0.31679,36.221,41.766
2025-08-19 00:15,0.02848,-0.04947,-0.12715,-0.31679,36.993,41.037
2025-08-19 00:30,0.0256,-0.04967,-0.12775,-0.31679,35.648,40.935
2025-08-19 00:45,0.0256,-0.05717,-0.12805,-0.32081,37.099,41.297
2025-08-19 01:00,0.01872,-0.05295,-0.13131,-0.31905,36.274,41.977
2025-08-19 01:15,0.01596,-0.05679,-0.13257,-0.32081,36.989,42.432
2025-08-19 01:30,0.02219,-0.05679,-0.13227,-0.31995,36.198,42.572
2025-08-19 01:45,0.01918,-0.06041,-0.13001,-0.32639,35.64,41.185
2025-08-19 02:00,0.01606,-0.06067,-0.13321,-0.32175,36.482,41.199
2025-08-19 02:15,0.01282,-0.06433,-0.13517,-0.32639,36.267,41.709
2025-08-19 02:30,0.01577,-0.06385,-0.13417,-0.32869,37.099,41.97
2025-08-19 02:45,0.01282,-0.06777,-0.13291,-0.32725,36.328,41.461
2025-08-19 03:00,0.0032,-0.07125,-0.13965,-0.32959,35.951,41.653
2025-08-19 03:15,0.00638,-0.07513,-0.13741,-0.33283,35.911,42.289
2025-08-19 03:30,0.00626,-0.07125,-0.13417,-0.32725,36.174,41.619
2025-08-19 03:45,0.00316,-0.07809,-0.13965,-0.33187,36.176,41.882
2025-08-19 04:00,0.00644,-0.07199,-0.13843,-0.32907,36.683,41.297
2025-08-19 04:15,0.00313,-0.07465,-0.13965,-0.32959,36.176,41.879
2025-08-19 04:30,0.00326,-0.07227,-0.14399,-0.33231,35.297,42.244
2025-08-19 04:45,0.01264,-0.07489,-0.13711,-0.32959,35.762,41.463
2025-08-19 05:00,0.00632,-0.07465,-0.13935,-0.33187,35.81,41.355
2025-08-19 05:15,-0.01297,-0.08261,-0.15081,-0.33465,36.013,40.887
2025-08-19 05:30,0,-0.08261,-0.14221,-0.33607,36.27,40.727
2025-08-19 05:45,0.00316,-0.08235,-0.13935,-0.33511,35.853,41.712
2025-08-19 06:00,0.00632,-0.07489,-0.13711,-0.33187,36.537,41.668
2025-08-19 06:15,0.01258,-0.06411,-0.13195,-0.32725,36.167,42.127
2025-08-19 06:30,0.03428,-0.04585,-0.12203,-0.31443,37.411,41.713
2025-08-19 06:45,0.04664,-0.02101,-0.11441,-0.29945,37.306,42.435
2025-08-19 07:00,0.07178,0.00702,-0.10487,-0.28227,36.895,43.168
2025-08-19 07:15,0.09266,0.03855,-0.09031,-0.26595,37.554,43.254
2025-08-19 07:30,0.10564,0.04878,-0.08329,-0.25981,37.568,43.529
2025-08-19 07:45,0.12651,0.07304,-0.07115,-0.24833,37.714,44.503
2025-08-19 08:00,0.13846,0.08998,-0.06623,-0.23391,38.5,43.944
2025-08-19 08:15,0.15749,0.11449,-0.05445,-0.22319,38.435,44.703
2025-08-19 08:30,0.17274,0.12792,-0.04259,-0.21431,38.435,44.965
2025-08-19 08:45,0.20038,0.15894,-0.03065,-0.19779,38.949,45.477
2025-08-19 09:00,0.22172,0.18294,-0.01887,-0.18139,38.687,45.785
2025-08-19 09:15,0.25054,0.21311,0,-0.16421,39.678,44.963
2025-08-19 09:30,0.27256,0.24006,0.00702,-0.14533,39.768,45.881
2025-08-19 09:45,0.30008,0.27078,0.02334,-0.12693,39.809,46.902
2025-08-19 10:00,0.32964,0.30455,0.04185,-0.10809,40.08,45.933
2025-08-19 10:15,0.35476,0.33936,0.05795,-0.08949,40.701,47.23
2025-08-19 10:30,0.37768,0.36484,0.07136,-0.07109,40.546,46.658
2025-08-19 10:45,0.40167,0.39702,0.08276,-0.05309,40.291,47.491
2025-08-19 11:00,0.42809,0.42928,0.10292,-0.03019,40.026,46.812
2025-08-19 11:15,0.44596,0.45314,0.11186,-0.02001,41.435,46.977
2025-08-19 11:30,0.46498,0.46777,0.11749,-0.01253,40.188,47.701
2025-08-19 11:45,0.4784,0.49298,0.12768,0.00499,40.814,47.913
2025-08-19 12:00,0.488,0.51174,0.13718,0.01243,40.804,48.007
2025-08-19 12:15,0.5108,0.52524,0.14276,0.0174,40.968,47.755
2025-08-19 12:30,0.5175,0.53519,0.14702,0.0248,40.863,47.132
2025-08-19 12:45,0.5164,0.53674,0.15796,0.02714,41.641,48.429
2025-08-19 13:00,0.51808,0.54653,0.15622,0.03687,41.592,47.292
2025-08-19 13:15,0.51328,0.54053,0.1467,0.02964,40.854,46.81
2025-08-19 13:30,0.51488,0.53599,0.15026,0.02717,41.363,46.644
2025-08-19 13:45,0.52166,0.53519,0.14702,0.02231,40.651,46.763
2025-08-19 14:00,0.51742,0.52796,0.1485,0.01985,41.058,47.324
2025-08-19 14:15,0.49558,0.50992,0.14538,0.01236,41.418,47.117
2025-08-19 14:30,0.50166,0.50632,0.13567,0.00992,39.962,46.901
2025-08-19 14:45,0.47757,0.50814,0.14516,0.0074,41.681,48.049
2025-08-19 15:00,0.49131,0.49994,0.12296,-0.00255,39.657,47.012
2025-08-19 15:15,0.48775,0.49644,0.12863,0,40.897,48.095
2025-08-19 15:30,0.48174,0.49817,0.12208,-0.00255,41.008,46.963
2025-08-19 15:45,0.49376,0.50814,0.15033,0.01236,42.197,47.221
2025-08-19 16:00,0.48776,0.49544,0.12106,-0.00255,39.854,46.793
2025-08-19 16:15,0.48552,0.4862,0.12048,-0.01259,40.47,47.666
2025-08-19 16:30,0.47508,0.47722,0.11559,-0.01259,40.385,46.91
2025-08-19 16:45,0.4629,0.4672,0.11288,-0.02271,40.059,46.994
2025-08-19 17:00,0.44239,0.44396,0.09748,-0.03537,40.431,47.371
2025-08-19 17:15,0.42134,0.41838,0.08618,-0.05331,40.181,46.138
2025-08-19 17:30,0.40412,0.39686,0.08356,-0.06359,40.033,46.977
2025-08-19 17:45,0.38454,0.36544,0.06298,-0.08193,40.398,47.34
2025-08-19 18:00,0.35478,0.3341,0.05136,-0.09507,39.933,46.617
2025-08-19 18:15,0.3198,0.29981,0.03052,-0.11659,38.839,45.938
2025-08-19 18:30,0.29952,0.27152,0.01644,-0.14013,39.709,45.821
2025-08-19 18:45,0.27673,0.25045,0.00937,-0.14575,39.809,45.765
2025-08-19 19:00,0.24572,0.2076,-0.00947,-0.16947,38.005,44.79
2025-08-19 19:15,0.23452,0.18168,-0.01899,-0.18955,38.513,44.779
2025-08-19 19:30,0.20415,0.15304,-0.02837,-0.20019,37.996,44.367
2025-08-19 19:45,0.18233,0.13584,-0.04513,-0.20897,38.572,44.53
2025-08-19 20:00,0.1556,0.10828,-0.05965,-0.22555,37.341,44.026
2025-08-19 20:15,0.1483,0.08756,-0.06195,-0.23989,38.472,44.014
2025-08-19 20:30,0.1227,0.06336,-0.07465,-0.25371,37.13,43.399
2025-08-19 20:45,0.11015,0.04634,-0.08469,-0.26431,36.55,42.249
2025-08-19 21:00,0.09284,0.03542,-0.09167,-0.27285,36.758,42.611
2025-08-19 21:15,0.08027,0.01422,-0.10129,-0.28379,36.922,42.775
2025-08-19 21:30,0.07948,0.00708,-0.10107,-0.28689,36.919,42.203
2025-08-19 21:45,0.06656,-0.00359,-0.10333,-0.29477,37.219,42.087
2025-08-19 22:00,0.0606,-0.01071,-0.10637,-0.29641,36.928,42.888
2025-08-19 22:15,0.05094,-0.01415,-0.11071,-0.30025,36.976,42.675
2025-08-19 22:30,0.05094,-0.02481,-0.11549,-0.30025,36.602,42.299
2025-08-19 22:45,0.04135,-0.03191,-0.12035,-0.30341,36.387,42.083
2025-08-19 23:00,0.02878,-0.04627,-0.12577,-0.31061,36.917,41.372
2025-08-19 23:15,0.03214,-0.04285,-0.12409,-0.31145,36.353,41.897
2025-08-19 23:30,0.0192,-0.04985,-0.12805,-0.31619,36.557,42.411
2025-08-19 23:45,0.0192,-0.05737,-0.13095,-0.32351,36.719,41.59
2025-08-20,0.0127,-0.06755,-0.13517,-0.32401,36.102,42.371
2025-08-20 00:15,0.00638,-0.07489,-0.13547,-0.32725,35.583,41.699
2025-08-20 00:30,0.00638,-0.07489,-0.13547,-0.33045,35.947,42.063
2025-08-20 00:45,0.00632,-0.07833,-0.13481,-0.33511,36.564,42.264
2025-08-20 01:00,-0.00969,-0.08211,-0.14553,-0.33369,36.52,41.39
2025-08-20 01:15,-0.00653,-0.08583,-0.14589,-0.33607,36.412,41.698
2025-08-20 01:30,-0.00321,-0.08987,-0.14293,-0.33557,35.751,40.883
2025-08-20 01:45,-0.01629,-0.08987,-0.15113,-0.33795,35.443,40.991
2025-08-20 02:00,-0.00961,-0.08987,-0.14261,-0.34027,36.369,41.239
2025-08-20 02:15,-0.01299,-0.09013,-0.14885,-0.33881,36.158,41.03
2025-08-20 02:30,-0.01633,-0.10155,-0.14925,-0.34777,36.05,40.505
2025-08-20 02:45,-0.01945,-0.10113,-0.14853,-0.34447,35.945,41.232
2025-08-20 03:00,-0.02287,-0.10537,-0.15377,-0.34541,36.164,41.608
2025-08-20 03:15,-0.02235,-0.10047,-0.15229,-0.34583,35.681,40.965
2025-08-20 03:30,-0.02895,-0.10423,-0.15489,-0.34911,36.003,40.874
2025-08-20 03:45,-0.02915,-0.10807,-0.15341,-0.34679,35.643,41.343
2025-08-20 04:00,-0.03293,-0.11611,-0.15905,-0.35571,35.48,41.179
2025-08-20 04:15,-0.02901,-0.11611,-0.15567,-0.35669,35.381,39.837
2025-08-20 04:30,-0.02543,-0.11905,-0.15229,-0.35571,35.75,41.037
2025-08-20 04:45,-0.03179,-0.12539,-0.15677,-0.35243,36.216,41.089
2025-08-20 05:00,-0.04561,-0.12673,-0.16625,-0.36001,35.547,41.094
2025-08-20 05:15,-0.03937,-0.13159,-0.16625,-0.36337,35.556,40.016
2025-08-20 05:30,-0.04523,-0.13061,-0.16281,-0.36235,35.65,40.109
2025-08-20 05:45,-0.03809,-0.13355,-0.15977,-0.36469,35.971,41
2025-08-20 06:00,-0.04747,-0.12919,-0.16421,-0.35801,36.003,41.137
2025-08-20 06:15,-0.04463,-0.13689,-0.16501,-0.36133,36.017,41.149
2025-08-20 06:30,-0.04475,-0.13305,-0.16501,-0.36235,35.704,39.905
2025-08-20 06:45,-0.04817,-0.13013,-0.16281,-0.36235,35.862,41.409
2025-08-20 07:00,-0.05905,-0.13013,-0.16889,-0.35903,35.546,40.987
2025-08-20 07:15,-0.04863,-0.12673,-0.16281,-0.35903,36.318,41.605
2025-08-20 07:30,-0.03557,-0.11949,-0.16089,-0.35207,35.34,41.195
2025-08-20 07:45,-0.01893,-0.10807,-0.15007,-0.34873,36.326,40.939
2025-08-20 08:00,-0.02619,-0.10499,-0.15641,-0.34541,35.606,40.481
2025-08-20 08:15,-0.00937,-0.08889,-0.14377,-0.33699,35.914,42.187
2025-08-20 08:30,0.00956,-0.08261,-0.13807,-0.33465,36.529,40.985
2025-08-20 08:45,0.02824,-0.05717,-0.12523,-0.32115,36.731,41.757
2025-08-20 09:00,0.00639,-0.06067,-0.13321,-0.31879,36.422,42.382
2025-08-20 09:15,0.03463,-0.04277,-0.12261,-0.31383,36.222,41.511
2025-08-20 09:30,0.04106,-0.02837,-0.11811,-0.30511,36.683,42.798
2025-08-20 09:45,0.05944,-0.00711,-0.10561,-0.28851,36.949,42.91
2025-08-20 10:00,0.09381,0.02478,-0.09327,-0.27127,36.577,43.935
2025-08-20 10:15,0.104,0.04602,-0.08643,-0.25955,37.626,42.913
2025-08-20 10:30,0.15556,0.10497,-0.05705,-0.22975,37.718,44.923
2025-08-20 10:45,0.18346,0.14432,-0.04045,-0.20875,38.604,45.29
2025-08-20 11:00,0.21688,0.18168,-0.02605,-0.18281,39.688,44.974
2025-08-20 11:15,0.25367,0.21924,-0.00239,-0.16067,39.121,45.653
2025-08-20 11:30,0.24972,0.21222,-0.00711,-0.16597,39.316,45.272
2025-08-20 11:45,0.29663,0.2645,0.02112,-0.13355,39.437,45.967
2025-08-20 12:00,0.31646,0.2947,0.03276,-0.11689,39.78,46.155
2025-08-20 12:15,0.35554,0.33706,0.05378,-0.09309,40.765,46.622
2025-08-20 12:30,0.36422,0.35706,0.05606,-0.08235,39.997,47.201
2025-08-20 12:45,0.39149,0.37705,0.07894,-0.06673,40.561,46.832
2025-08-20 13:00,0.39644,0.39408,0.07911,-0.05631,40.085,47.856
2025-08-20 13:15,0.40675,0.39834,0.07928,-0.05367,40.088,46.617
2025-08-20 13:30,0.41319,0.40828,0.08356,-0.05355,40.289,46.659
2025-08-20 13:45,0.41707,0.40687,0.09041,-0.04829,40.184,47.539
2025-08-20 14:00,0.40804,0.40828,0.08149,-0.05355,40.669,47.198
2025-08-20 14:15,0.41319,0.41257,0.08576,-0.05105,40.031,46.557
2025-08-20 14:30,0.408,0.4154,0.08128,-0.04829,41.537,46.564
2025-08-20 14:45,0.41056,0.41112,0.087790000000000007,-0.04829,40.855,46.552
2025-08-20 15:00,0.40544,0.40835,0.07946,-0.05129,40.351,47.036
2025-08-20 15:15,0.4158,0.41548,0.08375,-0.04869,39.728,46.931
2025-08-20 15:30,0.41714,0.41838,0.08375,-0.04605,40.392,47.074
2025-08-20 15:45,0.40284,0.40258,0.077,-0.05367,40.086,46.045
2025-08-20 16:00,0.4107,0.404,0.0817,-0.05877,39.991,46.934
2025-08-20 16:15,0.40544,0.3925,0.07738,-0.06691,39.831,47.343
2025-08-20 16:30,0.3989,0.38823,0.07284,-0.06691,40.047,46.578
2025-08-20 16:45,0.3844,0.37388,0.0633,-0.07449,39.216,46.73
2025-08-20 17:00,0.37274,0.36508,0.05873,-0.08521,38.852,46.213
2025-08-20 17:15,0.35856,0.3436,0.04922,-0.09557,39.321,46.266
2025-08-20 17:30,0.33914,0.32632,0.03993,-0.10373,39.63,45.486
2025-08-20 17:45,0.32728,0.2978,0.033,-0.12241,39.319,45.434
2025-08-20 18:00,0.29778,0.27346,0.01412,-0.13597,38.688,45.632
2025-08-20 18:15,0.27938,0.24598,0.00708,-0.15213,39.058,45.328
2025-08-20 18:30,0.25532,0.22156,-0.00953,-0.16067,38.699,45.487
2025-08-20 18:45,0.23316,0.19392,-0.02151,-0.18521,38.487,44.343
2025-08-20 19:00,0.21096,0.16234,-0.03109,-0.19935,37.916,44.706
2025-08-20 19:15,0.18934,0.13776,-0.04317,-0.21603,37.506,45.54
2025-08-20 19:30,0.15712,0.10308,-0.05787,-0.23401,37.146,43.831
2025-08-20 19:45,0.13482,0.08145,-0.07465,-0.24727,37.405,43.261
2025-08-20 20:00,0.11244,0.05692,-0.08197,-0.25885,37.15,43.68
2025-08-20 20:15,0.10298,0.03918,-0.08933,-0.27127,36.933,42.219
2025-08-20 20:30,0.08027,0.01787,-0.10155,-0.28221,37.141,43.102
2025-08-20 20:45,0.06762,0,-0.10893,-0.29091,36.792,42.754
2025-08-20 21:00,0.06098,-0.01437,-0.11127,-0.29719,36.437,42.142
2025-08-20 21:15,0.05146,-0.02505,-0.11867,-0.30273,36.631,42.489
2025-08-20 21:30,0.03857,-0.02863,-0.12349,-0.30273,36.78,41.496
2025-08-20 21:45,0.03518,-0.04307,-0.12321,-0.31145,36.629,41.241
2025-08-20 22:00,0.02878,-0.04659,-0.12805,-0.31467,36.106,42.223
2025-08-20 22:15,0.02545,-0.05369,-0.12805,-0.32025,36.323,42.286
2025-08-20 22:30,0.01908,-0.05349,-0.13517,-0.32025,36.262,41.132
2025-08-20 22:45,0.00641,-0.06455,-0.13647,-0.32437,36.274,41.561
2025-08-20 23:00,0.00966,-0.07175,-0.13355,-0.32907,36.115,41.401
2025-08-20 23:15,0,-0.07891,-0.14067,-0.33231,36.389,41.936
2025-08-20 23:30,0.00316,-0.08211,-0.13773,-0.33369,35.811,42.342
2025-08-20 23:45,-0.00323,-0.08545,-0.13997,-0.33465,35.912,41.2
2025-08-21,-0.00961,-0.08211,-0.14521,-0.33369,36.7,41.574
2025-08-21 00:15,-0.00967,-0.09327,-0.14329,-0.33557,35.852,41.706
2025-08-21 00:30,-0.00641,-0.08951,-0.14553,-0.34027,35.951,41.395
2025-08-21 00:45,-0.01275,-0.09667,-0.14743,-0.34027,36.005,41.291
2025-08-21 01:00,-0.00951,-0.09263,-0.14221,-0.33699,36.368,40.671
2025-08-21 01:15,-0.01593,-0.10009,-0.14779,-0.34351,35.602,41.148
2025-08-21 01:30,-0.02249,-0.10047,-0.15043,-0.34447,35.753,41.61
2025-08-21 01:45,-0.02585,-0.10113,-0.15641,-0.34405,35.543,42.075
2025-08-21 02:00,-0.01921,-0.10047,-0.15081,-0.34447,36.156,41.027
2025-08-21 02:15,-0.02915,-0.10461,-0.15603,-0.34541,35.488,41.448
2025-08-21 02:30,-0.02595,-0.10807,-0.15377,-0.35007,35.384,41.499
2025-08-21 02:45,-0.02553,-0.11143,-0.15489,-0.35007,36.828,41.441
2025-08-21 03:00,-0.02935,-0.11181,-0.15419,-0.35105,35.848,41.134
2025-08-21 03:15,-0.03229,-0.11565,-0.15603,-0.35105,36.314,40.614
2025-08-21 03:30,-0.02895,-0.11521,-0.15603,-0.35341,35.742,40.043
2025-08-21 03:45,-0.03535,-0.11521,-0.15567,-0.34777,36.419,41.137
2025-08-21 04:00,-0.03229,-0.11565,-0.15867,-0.35437,35.128,41.814
2025-08-21 04:15,-0.02895,-0.11949,-0.15567,-0.35437,36.107,40.408
2025-08-21 04:30,-0.04217,-0.11905,-0.16089,-0.35437,35.963,40.679
2025-08-21 04:45,-0.03283,-0.12721,-0.15905,-0.36001,35.751,40.469
2025-08-21 05:00,-0.03557,-0.12337,-0.16131,-0.35303,35.599,41.457
2025-08-21 05:15,-0.03197,-0.12295,-0.15793,-0.35437,35.963,40.267
2025-08-21 05:30,-0.03925,-0.12721,-0.16399,-0.36103,35.487,41.45
2025-08-21 05:45,-0.04229,-0.12721,-0.16357,-0.36001,35.491,41.608
2025-08-21 06:00,-0.04229,-0.12673,-0.16399,-0.36001,34.975,40.676
2025-08-21 06:15,-0.03511,-0.11949,-0.15793,-0.35771,36.37,40.568
2025-08-21 06:30,-0.03211,-0.11949,-0.15835,-0.35207,36.218,41.089
2025-08-21 06:45,-0.01921,-0.10461,-0.15081,-0.34311,35.75,41.866
2025-08-21 07:00,-0.00953,-0.08951,-0.14521,-0.33557,36.631,41.918
2025-08-21 07:15,0.00316,-0.07151,-0.13773,-0.32437,36.01,42.128
2025-08-21 07:30,0.02504,-0.04985,-0.12523,-0.31467,36.732,42.019
2025-08-21 07:45,0.05284,-0.02123,-0.11019,-0.29959,37.204,43.319
2025-08-21 08:00,0.07178,0.00348,-0.10311,-0.28221,37.05,42.753
2025-08-21 08:15,0.09678,0.03506,-0.08623,-0.26499,37.62,43.58
2025-08-21 08:30,0.12181,0.06318,-0.07409,-0.25031,37.654,43.77
2025-08-21 08:45,0.14444,0.09866,-0.06243,-0.23465,37.976,43.835
2025-08-21 09:00,0.1715,0.126,-0.04993,-0.21657,37.774,44.46
2025-08-21 09:15,0.19534,0.15684,-0.03323,-0.19399,38.964,44.665
2025-08-21 09:30,0.21546,0.18168,-0.02609,-0.18281,38.749,45.95
2025-08-21 09:45,0.22526,0.1849,-0.01901,-0.18037,38.428,45.629
2025-08-21 10:00,0.29036,0.26358,0.01643,-0.13597,39.688,45.803
2025-08-21 10:15,0.32849,0.30877,0.03754,-0.10651,39.979,46.92
2025-08-21 10:30,0.29044,0.25836,0.00948,-0.13633,38.945,45.215
2025-08-21 10:45,0.26568,0.23493,0,-0.14801,39.171,45.702
2025-08-21 11:00,0.26401,0.2372,0,-0.15255,39.047,45.317
2025-08-21 11:15,0.27208,0.23804,0.00238,-0.15009,38.438,45.952
2025-08-21 11:30,0.31504,0.28871,0.026,-0.12121,40.397,46.25
2025-08-21 11:45,0.36564,0.3554,0.05845,-0.08275,39.632,46.732
2025-08-21 12:00,0.3861,0.37676,0.0703,-0.06723,40.34,47.437
2025-08-21 12:15,0.40809,0.404,0.07738,-0.05631,39.717,47.647
2025-08-21 12:30,0.43903,0.45436,0.10436,-0.02297,40.457,47.4
2025-08-21 12:45,0.4404,0.44556,0.10436,-0.03055,40.403,46.672
2025-08-21 13:00,0.44801,0.45279,0.10412,-0.02285,41.178,46.877
2025-08-21 13:15,0.44096,0.43836,0.09799,-0.03565,39.734,47.766
2025-08-21 13:30,0.43486,0.44682,0.10387,-0.02795,40.609,47.55
2025-08-21 13:45,0.4421,0.44522,0.11018,-0.02795,41.65,47.194
2025-08-21 14:00,0.43648,0.44244,0.10192,-0.02795,40.081,48.11
2025-08-21 14:15,0.43116,0.434,0.10168,-0.03565,40.028,47.798
2025-08-21 14:30,0.41208,0.40544,0.07528,-0.05631,39.62,47.807
2025-08-21 14:45,0.41064,0.404,0.08191,-0.05657,40.711,46.255
2025-08-21 15:00,0.40936,0.40544,0.07722,-0.05393,40.403,47.088
2025-08-21 15:15,0.40938,0.404,0.07738,-0.06175,39.57,47.34
2025-08-21 15:30,0.42456,0.4227,0.09484,-0.04353,40.072,46.598
2025-08-21 15:45,0.40676,0.4011,0.07094,-0.05937,40.344,46.457
2025-08-21 16:00,0.3725,0.35496,0.05656,-0.08547,39.927,47.439
2025-08-21 16:15,0.39899,0.39538,0.07478,-0.06157,40.597,46.295
2025-08-21 16:30,0.40146,0.38665,0.07042,-0.07221,39.915,46.18
2025-08-21 16:45,0.38548,0.37198,0.05918,-0.08317,39.978,46.248
2025-08-21 17:00,0.37008,0.3605,0.05656,-0.08839,39.825,47.181
2025-08-21 17:15,0.34964,0.32567,0.03798,-0.10703,38.682,47.281
2025-08-21 17:30,0.32049,0.30317,0.02385,-0.12369,39.305,45.83
2025-08-21 17:45,0.30988,0.2795,0.01893,-0.13633,38.948,45.477
2025-08-21 18:00,0.29228,0.2661,0.01426,-0.13991,38.796,46.153
2025-08-21 18:15,0.26996,0.23743,-0.00481,-0.15577,39.354,44.793
2025-08-21 18:30,0.24924,0.2064,-0.01447,-0.17549,37.344,45.685
2025-08-21 18:45,0.21441,0.17124,-0.03139,-0.19799,38.169,44.281
2025-08-21 19:00,0.18409,0.13924,-0.05059,-0.21475,37.967,44.082
2025-08-21 19:15,0.16512,0.11438,-0.05801,-0.22923,36.463,44.649
2025-08-21 19:30,0.14263,0.08948,-0.07251,-0.24011,36.933,43.723
2025-08-21 19:45,0.13007,0.06822,-0.07519,-0.25787,36.528,42.487
2025-08-21 20:00,0.105,0.0433,-0.09021,-0.26717,36.368,43.157
2025-08-21 20:15,0.09154,0.02898,-0.09529,-0.28219,37.099,43.214
2025-08-21 20:30,0.07792,0.00722,-0.10231,-0.28689,36.427,43.113
2025-08-21 20:45,0.06514,-0.00731,-0.10975,-0.29729,37.819,41.86
2025-08-21 21:00,0.06196,-0.01451,-0.11207,-0.30207,36.066,43.012
2025-08-21 21:15,0.04618,-0.02559,-0.12013,-0.30611,36.482,41.51
2025-08-21 21:30,0.03906,-0.03271,-0.12409,-0.31083,36.419,42.121
2025-08-21 21:45,0.03564,-0.04367,-0.12409,-0.31411,36.059,42.328
2025-08-21 22:00,0.0256,-0.05059,-0.13095,-0.32201,36.21,41.237
2025-08-21 22:15,0.01661,-0.06223,-0.13817,-0.32705,36.201,42.316
2025-08-21 22:30,0.01954,-0.06223,-0.13453,-0.32469,36.626,41.084
2025-08-21 22:45,0.01294,-0.06901,-0.13647,-0.33181,35.806,41.508
2025-08-21 23:00,0.0032,-0.07629,-0.13873,-0.33181,35.858,41.561
2025-08-21 23:15,0.00326,-0.08035,-0.14243,-0.33275,36.48,41.195
2025-08-21 23:30,-0.00329,-0.08733,-0.14399,-0.33745000000000003,36.374,41.661
2025-08-21 23:45,-0.00651,-0.09081,-0.14625,-0.34075,36.214,41.243
2025-08-22,-0.00653,-0.09117,-0.14925,-0.34075,36.474,41.345
2025-08-22 00:15,-0.01629,-0.09497,-0.15191,-0.34171,36.689,41.148
2025-08-22 00:30,-0.01949,-0.10189,-0.15149,-0.34405,35.342,41.459
2025-08-22 00:45,-0.01965,-0.10231,-0.15419,-0.34971,36.124,40.738
2025-08-22 01:00,-0.02601,-0.10231,-0.15377,-0.34739,35.652,40.785
2025-08-22 01:15,-0.02987,-0.10655,-0.16027,-0.35067,35.602,41.148
2025-08-22 01:30,-0.02601,-0.11305,-0.15641,-0.34971,35.6,41.719
2025-08-22 01:45,-0.02935,-0.11345,-0.15683,-0.35401,35.547,41.251
2025-08-22 02:00,-0.03239,-0.11691,-0.15867,-0.35633,35.04,41.572
2025-08-22 02:15,-0.03595,-0.11651,-0.16169,-0.34971,35.759,41.722
2025-08-22 02:30,-0.03197,-0.11999,-0.15567,-0.35633,36.541,41.416
2025-08-22 02:45,-0.03527,-0.11949,-0.16055,-0.35207,36.113,40.002
2025-08-22 03:00,-0.03849,-0.12295,-0.16055,-0.35771,36.276,41.564
2025-08-22 03:15,-0.03535,-0.12631,-0.16055,-0.35669,36.374,41.089
2025-08-22 03:30,-0.03541,-0.12379,-0.15867,-0.35869,35.868,41.571
2025-08-22 03:45,-0.03211,-0.12379,-0.15603,-0.35975,35.912,40.526
2025-08-22 04:00,-0.03527,-0.11611,-0.15835,-0.34739,35.706,40.995
2025-08-22 04:15,-0.03557,-0.11999,-0.16169,-0.35633,35.653,40.682
2025-08-22 04:30,-0.03315,-0.12523,-0.16563,-0.36073,34.82,40.366
2025-08-22 04:45,-0.03873,-0.12721,-0.16399,-0.35633,35.858,40.731
2025-08-22 05:00,-0.03567,-0.12337,-0.15905,-0.35771,35.499,40.785
2025-08-22 05:15,-0.03861,-0.12295,-0.16055,-0.35771,35.239,40.941
2025-08-22 05:30,-0.04229,-0.13113,-0.16443,-0.35975,35.76,40.631
2025-08-22 05:45,-0.03897,-0.12819,-0.16169,-0.35739,35.237,40.938
2025-08-22 06:00,-0.03837,-0.12673,-0.16281,-0.35539,35.502,41.205
2025-08-22 06:15,-0.03511,-0.12673,-0.15793,-0.35869,35.49,41.035
2025-08-22 06:30,-0.04931,-0.12379,-0.16707,-0.35869,35.024,40.986
2025-08-22 06:45,-0.03541,-0.11611,-0.16089,-0.35303,35.644,41.345
2025-08-22 07:00,-0.02921,-0.11611,-0.15641,-0.34971,35.749,41.295
2025-08-22 07:15,-0.02921,-0.10155,-0.15683,-0.34501,35.703,41.663
2025-08-22 07:30,-0.01587,-0.08987,-0.15043,-0.33745000000000003,36.319,41.761
2025-08-22 07:45,0.00956,-0.08261,-0.13843,-0.33419,36.48,41.766
2025-08-22 08:00,0.01594,-0.06483,-0.13355,-0.32527,37.212,41.67
2025-08-22 08:15,0.01908,-0.04659,-0.13061,-0.31321,36.697,42.4
2025-08-22 08:30,0.04786,-0.02873,-0.11611,-0.30527,36.068,41.927
2025-08-22 08:45,0.05624,-0.01071,-0.10841,-0.29009,36.952,42.809
2025-08-22 09:00,0.08206,0.01772,-0.10129,-0.27507,37.477,42.351
