timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-08-06 04:15,0.02358,0.05599,0.0205,0.01353,42.477,41.801
2025-08-06 04:30,0.01699,0.05228,0.01474,0.01356,42.481,40.972
2025-08-06 04:45,0.02004,0.0521,0.0175,0.01353,42.739,41.388
2025-08-06 05:00,0.02004,0.05599,0.0175,0.01353,43.472,41.547
2025-08-06 05:15,0.02672,0.05986,0.0204,0.01348,43.526,40.768
2025-08-06 05:30,0.0269,0.06402,0.0205,0.01688,43.205,42.269
2025-08-06 05:45,0.02672,0.05986,0.02329,0.01688,43.63,42.694
2025-08-06 06:00,0.02681,0.06015,-0.17217,0.02033,42.596,42.338
2025-08-06 06:15,0.02334,0.06372,0.0175,0.01348,42.484,41.548
2025-08-06 06:30,0.0333,0.06813,0.02624,0.02033,42.343,42.499
2025-08-06 06:45,0.03674,0.07584,0.02619,0.02364,43.471,41.443
2025-08-06 07:00,0.03984,0.08354,0.02611,0.0269,42.682,41.901
2025-08-06 07:15,0.04618,0.08698,0.03475,0.03022,42.892,41.955
2025-08-06 07:30,0.0494,0.10247,0.03464,0.04354,44.707,42.107
2025-08-06 07:45,0.06238,0.12613,-0.17143,0.05364,43.831,41.907
2025-08-06 08:00,0.07236,0.14506,0.05202,0.06666,43.731,42.795
2025-08-06 08:15,0.08158,0.15655,0.05746,0.07334,43.465,43.204
2025-08-06 08:30,0.09404,0.17947,0.063,0.08642,44.136,42.523
2025-08-06 08:45,0.11318,0.21008,0.07728,0.1127,43.708,43.761
2025-08-06 09:00,0.13782,0.24398,0.09092,0.12864,44.334,45.32
2025-08-06 09:15,0.15071,0.28206,0.10532,0.1511,44.74,45.47
2025-08-06 09:30,0.1776,0.31886,0.11941,0.17872,45.409,45.15
2025-08-06 09:45,0.21593,0.37848,0.1419,0.21079,46.177,45.916
2025-08-06 10:00,0.22823,0.38806,0.15285,0.2166,47.416,46.067
2025-08-06 10:15,0.24323,0.41968,0.16372,0.24194,46.908,45.713
2025-08-06 10:30,0.26518,0.44667,0.17558000000000001,0.25982,46.178,46.49
2025-08-06 10:45,0.26294,0.47061,0.18181,0.27281,46.132,46.86
2025-08-06 11:00,0.28766,0.49775,0.1967,0.29044,46.739,46.636
2025-08-06 11:15,0.28766,0.48552,0.19491,0.28209,46.366,46.678
2025-08-06 11:30,0.2949,0.52584,0.20956,0.31062,47.828,47.725
2025-08-06 11:45,0.30988,0.524,0.20966,0.30888,46.279,46.019
2025-08-06 12:00,0.2998,0.54409,0.20803,0.32516,46.219,45.699
2025-08-06 12:15,0.31465,0.55736,0.21872,0.32996,46.841,47.152
2025-08-06 12:30,0.3359,0.5866,0.23138,0.34831,47.006,46.331
2025-08-06 12:45,0.34762,0.57304,0.23523,0.34295,46.152,47.139
2025-08-06 13:00,0.34092,0.57538,0.23268,0.34295,46.988,46.313
2025-08-06 13:15,0.32881,0.58128,0.22752,0.34831,46.934,46.676
2025-08-06 13:30,0.34578,0.60614,0.24138,0.36536,47.252,46.993
2025-08-06 13:45,0.35435,0.61107,0.25304,0.36506,48.026,46.936
2025-08-06 14:00,0.36708,0.61398,0.25769,0.36648,47.085,46.15
2025-08-06 14:15,0.35665,0.62494,0.25626,0.37946,46.832,46.312
2025-08-06 14:30,0.36288,0.63338,0.25024,0.37682,47.251,46.992
2025-08-06 14:45,0.36098,0.62786,0.25166,0.3756,45.481,45.376
2025-08-06 15:00,0.37867,0.63893,0.26806,0.38209,46.832,46.314
2025-08-06 15:15,0.37822,0.63047,0.26134,0.37682,45.994,46.15
2025-08-06 15:30,0.36084,0.62786,0.25626,0.37946,47.567,46.892
2025-08-06 15:45,0.36016,0.62494,0.25842,0.37032,47.44,45.935
2025-08-06 16:00,0.33753,0.61107,0.24206,0.3677,47.338,46.402
2025-08-06 16:15,0.34316,0.59974,0.2391,0.36236,46.758,46.499
2025-08-06 16:30,0.34644,0.59132,0.23772,0.35053,46.969,45.462
2025-08-06 16:45,0.33644,0.57702,0.23082,0.34132,46.405,46.302
2025-08-06 17:00,0.32345,0.55659,0.2186,0.32606,46.095,46.821
2025-08-06 17:15,0.32194,0.55432,0.22248,0.32392,47.336,45.83
2025-08-06 17:30,0.31736,0.54827,0.21736,0.32225,46.358,45.84
2025-08-06 17:45,0.29343,0.52941,0.20586,0.30914,45.841,45.583
2025-08-06 18:00,0.29059,0.51494,0.196,0.298,45.532,45.843
2025-08-06 18:15,0.28668,0.49221,0.19339,0.28014,45.904,46.215
2025-08-06 18:30,0.26471,0.46558,0.1786,0.26406,46.784,46.109
2025-08-06 18:45,0.25005,0.43964,0.16536,0.25254,45.738,45.218
2025-08-06 19:00,0.23736,0.42507,0.15952,0.23718,45.793,45.273
2025-08-06 19:15,0.2269,0.394,0.14786,0.21796,45.119,45.172
2025-08-06 19:30,0.2134,0.36957,0.14244,0.20165,44.816,45.129
2025-08-06 19:45,0.1976,0.34522,0.13117,0.18896,45.427,44.909
2025-08-06 20:00,0.18412,0.32356,0.12262,0.17682,44.964,44.446
2025-08-06 20:15,0.16761,0.30388,0.11706,0.16398,44.723,44.203
2025-08-06 20:30,0.15519,0.27256,0.09978,0.1479,44.138,44.035
2025-08-06 20:45,0.1443,0.26798,0.0936,0.13752,44.146,44.042
2025-08-06 21:00,0.13802,0.24724,0.09108,0.1308,43.577,44.459
2025-08-06 21:15,0.12218,0.22134,0.08263,0.11498,44.569,43.217
2025-08-06 21:30,0.11538,0.20512,0.07954,0.10142,43.999,42.388
2025-08-06 21:45,0.10532,0.19338,0.07076,0.0914,43.74,42.96
2025-08-06 22:00,0.09854,0.18156,0.06488,0.08844,43.762,43.242
2025-08-06 22:15,0.09922,0.17857,0.06238,0.08878,43.907,43.646
2025-08-06 22:30,0.08904,0.17046,0.05932,0.07836,44.381,43.288
2025-08-06 22:45,0.08488,0.1579,0.0563,0.07508,43.817,43.036
2025-08-06 23:00,0.08194,0.14978,0.0563,0.06825,43.913,41.732
2025-08-06 23:15,0.08276,0.1516,0.05372,0.06872,43.101,42.581
2025-08-06 23:30,0.07508,0.14658,0.05036,0.0685,43.296,42.361
2025-08-06 23:45,0.07487,0.1422,0.05036,0.06492,43.616,42.679
2025-08-07,0.0723,0.13462,0.04762,0.05828,42.926,42.249
2025-08-07 00:15,0.0608,0.12156,0.04126,0.05124,44.02,41.992
2025-08-07 00:30,0.06123,0.12156,0.04139,0.05457,43.354,42.263
2025-08-07 00:45,0.0608,0.11345,-0.24261,0.04776,43.67,41.902
2025-08-07 01:00,0.05404,0.11345,0.03843,0.04793,43.453,42.516
2025-08-07 01:15,0.0608,0.1173,0.04126,0.04776,44.186,42.42
2025-08-07 01:30,0.05808,0.11394,0.03862,0.04808,43.196,42.261
2025-08-07 01:45,0.04048,0.10872,0.03237,0.04094,42.475,41.382
2025-08-07 02:00,0.06102,0.11296,0.04139,0.04793,42.94,42.42
2025-08-07 02:15,0.05734,0.11296,0.04139,0.04443,42.897,42.376
2025-08-07 02:30,0.05748,0.11345,0.0385,0.04793,43.091,41.998
2025-08-07 02:45,0.06366,0.1249,0.04705,0.05457,43.562,42.625
2025-08-07 03:00,0.07106,0.13785,0.0502,0.06164,43.091,42.312
2025-08-07 03:15,0.06644,0.14049,0.0469,0.0614,44.132,42.365
2025-08-07 03:30,0.07334,0.14366,0.04976,0.06448,44.241,42.731
2025-08-07 03:45,0.07383,0.14856,0.05006,0.06825,44.588,42.977
2025-08-07 04:00,0.0768,0.1442,0.04988,0.06472,43.39,43.44
2025-08-07 04:15,0.07408,0.14049,0.04717,0.0614,43.502,43.243
2025-08-07 04:30,0.07972,0.14166,0.05697,0.06492,43.562,42.781
2025-08-07 04:45,0.07106,0.13353,0.04717,0.05808,43.672,42.476
2025-08-07 05:00,0.07086,0.13296,0.04728,0.05457,43.782,42.43
2025-08-07 05:15,0.0608,0.12919,0.04139,0.05808,43.301,41.949
2025-08-07 05:30,0.0516,0.12595,0.03286,0.05146,43.969,42.773
2025-08-07 05:45,0.06734,0.12919,0.04728,0.05828,44.558,42.53
2025-08-07 06:00,0.07458,0.1373,0.05036,0.06164,43.819,42.726
2025-08-07 06:15,0.07812,0.14978,0.05352,0.07204,44.144,43.468
2025-08-07 06:30,0.08488,0.1616,0.05918,0.07508,43.714,42.207
2025-08-07 06:45,0.08819,0.17418,0.05932,0.0855,43.408,42.888
2025-08-07 07:00,0.09466,0.17791,-0.21565,0.08194,43.663,43.403
2025-08-07 07:15,0.0937,0.18156,0.06468,0.0855,44.388,42.777
2025-08-07 07:30,0.10105,0.19338,0.06488,0.09887,44.19,43.253
2025-08-07 07:45,0.11698,0.22047,0.07928,0.11214,45.138,43.787
2025-08-07 08:00,0.1388,0.26341,0.09334,0.14166,45.752,43.985
2025-08-07 08:15,0.15822,0.28538,0.10443,0.15776,44.919,44.243
2025-08-07 08:30,0.16234,0.29342,0.10782,0.15724,45.433,44.082
2025-08-07 08:45,0.15926,0.28997,0.10532,0.15412,45.046,44.11
2025-08-07 09:00,0.172,0.30491,0.11088,0.16398,45.877,44.526
2025-08-07 09:15,0.19074,0.34522,0.12768,0.19026,45.817,44.88
2025-08-07 09:30,0.2165,0.38279,0.14786,0.21568,46.23,45.71
2025-08-07 09:45,0.23527,0.42318,0.16417,0.24302,46.696,45.605
2025-08-07 10:00,0.2517,0.4443,0.16968,0.25918,46.232,46.127
2025-08-07 10:15,0.25834,0.44744,0.17544,0.25834,46.117,46.845
2025-08-07 10:30,0.26628,0.4762,0.18754,0.28014,47.017,46.34
2025-08-07 10:45,0.27822,0.48006,0.19287,0.28106,47.208,46.947
2025-08-07 11:00,0.27836,0.50368,0.19838,0.30176,48.035,47.517
2025-08-07 11:15,0.29778,0.524,0.21116,0.3195,47.948,47.014
2025-08-07 11:30,0.33099,0.55287,0.23082,0.33154,47.428,45.924
2025-08-07 11:45,0.3132,0.55584,0.22248,0.3343,47.053,47.937
2025-08-07 12:00,0.32541,0.57468,0.23082,0.35011,47.113,46.334
2025-08-07 12:15,0.3256,0.58366,0.2389,0.35823,46.246,46.713
2025-08-07 12:30,0.33256,0.59132,0.2347,0.35935,46.751,46.647
2025-08-07 12:45,0.35314,0.59918,0.24878,0.36321,47.026,47.337
2025-08-07 13:00,0.33644,0.60519,0.24344,0.37124,47.533,47.428
2025-08-07 13:15,0.34028,0.61906,0.24912,0.3778,48.326,45.989
2025-08-07 13:30,0.3643,0.62116,0.2535,0.37368,46.912,46.393
2025-08-07 13:45,0.37292,0.63269,0.26615,0.38828,47.374,46.698
2025-08-07 14:00,0.36524,0.63862,0.26386,0.38968,46.492,46.388
2025-08-07 14:15,0.37775,0.64388,0.26924,0.39099,47.165,45.97
2025-08-07 14:30,0.37394,0.64962,0.26436,0.39618,47.167,45.818
2025-08-07 14:45,0.37047,0.65548,0.26957,0.40018,46.645,46.125
2025-08-07 15:00,0.38615,0.6523,0.2743,0.39618,45.963,46.274
2025-08-07 15:15,0.37518,0.64092,0.26846,0.39222,46.218,45.7
2025-08-07 15:30,0.3677,0.63269,0.26285,0.38564,47.11,46.436
2025-08-07 15:45,0.37365,0.63534,0.26082,0.38688,45.967,46.279
2025-08-07 16:00,0.36112,0.60966,0.24984,0.3722,46.267,46.32
2025-08-07 16:15,0.34781,0.5926,0.24658,0.36016,46.527,46.164
2025-08-07 16:30,0.341,0.5811,0.2381,0.34806,47.881,45.857
2025-08-07 16:45,0.3336,0.57196,0.23033,0.33976,46.653,46.964
2025-08-07 17:00,0.32849,0.5658,0.22966,0.3314,46.539,47.265
2025-08-07 17:15,0.32673,0.55729,0.22248,0.3314,46.542,46.283
2025-08-07 17:30,0.30828,0.52558,0.21458,0.31066,46.029,47.016
2025-08-07 17:45,0.2896,0.49508,0.1995,0.29251,47.373,46.179
2025-08-07 18:00,0.27008,0.47194,0.18233,0.27031,46.596,45.921
2025-08-07 18:15,0.25344,0.44038,0.1715,0.25088,45.813,46.281
2025-08-07 18:30,0.25428,0.432,0.1715,0.24788,46.279,46.85
2025-08-07 18:45,0.23536,0.41708,0.15736,0.23898,45.56,45.04
2025-08-07 19:00,0.22546,0.3888,0.15504,0.2163,45.578,45.475
2025-08-07 19:15,0.20786,0.36886,0.13988,0.20646,45.112,45.685
2025-08-07 19:30,0.20949,0.34885,0.13944,0.19414,46.082,44.889
2025-08-07 19:45,0.20101,0.34198,0.13433,0.1848,46.139,43.802
2025-08-07 20:00,0.18168,0.30886,0.11668,0.16417,45.099,43.49
2025-08-07 20:15,0.16904,0.29006,0.11137,0.15145,45.21,44.535
2025-08-07 20:30,0.15522,0.26882,0.10244,0.14133,44.17,45.313
2025-08-07 20:45,0.13578,0.2513,0.09246,0.13398,44.698,44.593
2025-08-07 21:00,0.13764,0.24049,0.09328,0.12424,44.49,42.724
2025-08-07 21:15,0.1262,0.2277,0.08385,0.11698,43.659,43.556
2025-08-07 21:30,0.12468,0.22039,0.0817,0.1108,45.428,44.337
2025-08-07 21:45,0.11698,0.21219,0.07544,0.10354,44.438,43.763
2025-08-07 22:00,0.1137,0.20481,0.07544,0.10387,43.767,43.092
2025-08-07 22:15,0.1028,0.19572,0.06916,0.09728,44.603,43.097
2025-08-07 22:30,0.10387,0.18908,0.06644,0.0976,43.671,43.983
2025-08-07 22:45,0.09954,0.1838,0.06624,0.08668,43.934,43
2025-08-07 23:00,0.10092,0.17706,0.06686,0.08367,43.669,43.411
2025-08-07 23:15,0.09692,0.16876,0.06372,0.07667,44.104,43.169
2025-08-07 23:30,0.0897,0.16428,0.0604,0.08028,43.654,43.29
2025-08-07 23:45,0.0861,0.16428,0.0604,0.07667,45.025,43.258
2025-08-08,0.08311,0.16428,0.05751,0.08058,44.035,42.841
2025-08-08 00:15,0.08936,0.1598,0.05728,0.07667,44.039,43.778
2025-08-08 00:30,0.0861,0.16428,0.05751,0.08028,43.818,43.298
2025-08-08 00:45,0.08639,0.16428,0.0606,0.07694,44.231,42.308
2025-08-08 01:00,0.08698,0.16049,0.0578,0.07694,43.671,43.152
2025-08-08 01:15,0.08367,0.15284,0.0578,0.07019,43.261,43.313
2025-08-08 01:30,0.07358,0.1407,0.05502,0.06678,43.889,43.369
2025-08-08 01:45,0.06994,0.14129,0.04888,0.06336,44.187,42.837
2025-08-08 02:00,0.06969,0.13687,0.04878,0.05974,44.14,42.373
2025-08-08 02:15,0.06629,0.13241,0.0458,0.05632,43.684,42.334
2025-08-08 02:30,0.06969,0.12854,0.04878,0.05612,44.308,43.372
2025-08-08 02:45,0.06655,0.1246,0.04888,0.05632,43.63,42.954
2025-08-08 03:00,0.06655,0.1246,0.04888,0.05632,43.05,42.789
2025-08-08 03:15,0.06678,0.1246,0.04592,0.05288,43.002,42.481
2025-08-08 03:30,0.05595,0.11676,0.04277,0.04946,43.517,43.673
2025-08-08 03:45,0.05912,0.11628,0.04269,0.04928,43.48,42.389
2025-08-08 04:00,0.05912,0.1158,0.04269,0.04928,43.278,43.329
2025-08-08 04:15,0.05612,0.10841,0.04294,0.04602,43.435,42.76
2025-08-08 04:30,0.06318,0.12068,0.04294,0.0531,44.094,42.744
2025-08-08 04:45,0.05974,0.11282,0.04294,0.04602,43.692,41.508
2025-08-08 05:00,0.05954,0.11238,0.04277,0.04946,43.215,41.604
2025-08-08 05:15,0.06271,0.12068,0.0458,0.04946,43.577,42.226
2025-08-08 05:30,0.06969,0.13296,0.04888,0.06018,44.414,42.231
2025-08-08 05:45,0.07667,0.14129,0.05484,0.067,44.422,43.225
2025-08-08 06:00,0.08028,0.15796,0.05502,0.07042,43.572,42.637
2025-08-08 06:15,0.09392,0.17016,0.06391,0.08084,44.139,43.464
2025-08-08 06:30,0.09428,0.17848,0.06731,0.08454,44.14,43.206
2025-08-08 06:45,0.1112,0.20362,0.07316,0.10202,44.512,44.253
2025-08-08 07:00,0.12144,0.23341,0.07612,0.1161,44.776,44.413
2025-08-08 07:15,0.1386,0.24555,0.09122,0.1265,43.477,43.371
2025-08-08 07:30,0.14508,0.26127,0.10022,0.13634,44.401,43.466
2025-08-08 07:45,0.15094,0.28886,0.1028,0.15684,45.393,44.458
2025-08-08 08:00,0.17164,0.3008,0.1149,0.16702,45.282,45.179
2025-08-08 08:15,0.18676,0.33086,0.1185,0.1842,46.178,45.243
2025-08-08 08:30,0.18856,0.34624,0.12664,0.19054,45.904,44.71
2025-08-08 08:45,0.1993,0.3547,0.1331,0.19752,45.393,45.445
2025-08-08 09:00,0.21164,0.36008,0.14438,0.20688,46.796,45.601
2025-08-08 09:15,0.21164,0.37686,0.14116,0.2093,46.008,46.475
2025-08-08 09:30,0.21852,0.3886,0.1504,0.22312,47.205,45.44
2025-08-08 09:45,0.22851,0.40042,0.156,0.22928,47.105,46.741
2025-08-08 10:00,0.23004,0.40042,0.15975,0.23234,46.777,45.841
2025-08-08 10:15,0.23072,0.40544,0.15276,0.23004,46.162,45.799
2025-08-08 10:30,0.23379,0.41048,0.16152,0.23392,47.038,46.935
2025-08-08 10:45,0.25172,0.44072,0.17254,0.25606,46.986,45.635
2025-08-08 11:00,0.28668,0.49161,0.19798,0.29162,48.144,46.221
2025-08-08 11:15,0.28967,0.50544,0.20038,0.29452,47.047,46.371
2025-08-08 11:30,0.28268,0.50544,0.1922,0.29851,45.674,46.972
2025-08-08 11:45,0.29252,0.51189,0.20186,0.30143,46.817,46.039
2025-08-08 12:00,0.30143,0.52907,0.21113,0.31698,47.115,46.181
2025-08-08 12:15,0.31486,0.53536,0.22446,0.3159,46.942,47.253
2025-08-08 12:30,0.32345,0.55489,0.22905,0.3336,46.965,46.706
2025-08-08 12:45,0.31844,0.57538,0.2376,0.3518,47.53,46.752
2025-08-08 13:00,0.35017,0.58712,0.24756,0.35466,48.251,47.888
2025-08-08 13:15,0.33884,0.57466,0.23132,0.34047,45.726,46.037
2025-08-08 13:30,0.32673,0.589,0.23372,0.35302,47.065,47.637
2025-08-08 13:45,0.35324,0.59986,0.24556,0.35421,45.911,46.222
2025-08-08 14:00,0.37669,0.59786,0.25952,0.3599,49.34,47.576
2025-08-08 14:15,0.33413,0.58589,0.23514,0.35139,46.744,47.472
2025-08-08 14:30,0.34116,0.56444,0.23875,0.33008,46.418,46.313
2025-08-08 14:45,0.32882,0.57893,0.22853,0.34283,46.906,47.062
2025-08-08 15:00,0.32219,0.54921,0.22176,0.32136,47.111,47.008
2025-08-08 15:15,0.2938,0.52282,0.20806,0.30855,45.395,46.691
2025-08-08 15:30,0.32104,0.53388,0.22176,0.31254,47.522,46.588
2025-08-08 15:45,0.31015,0.52732,0.21082,0.30366,47.265,46.487
2025-08-08 16:00,0.30071,0.53713,0.20553,0.31551,46.31,47.036
2025-08-08 16:15,0.30708,0.52509,0.21082,0.30556,46.382,46.123
2025-08-08 16:30,0.30385,0.52509,0.20741,0.30665,46.581,46.061
2025-08-08 16:45,0.2949,0.51526,0.19693,0.30071,46.022,45.658
2025-08-08 17:00,0.2805,0.49216,0.19074,0.28766,46.278,46.745
2025-08-08 17:15,0.27424,0.46462,0.18233,0.2645,45.242,45.553
2025-08-08 17:30,0.24407,0.4418,0.1647,0.2513,45.251,46.809
2025-08-08 17:45,0.23972,0.4263,0.16082,0.242,45.57,46.296
2025-08-08 18:00,0.22078,0.39679,0.14598,0.22156,46.297,46.038
2025-08-08 18:15,0.21913,0.37756,0.14354,0.20495,46.454,45.261
2025-08-08 18:30,0.19602,0.3587,0.1306,0.19852,44.632,45.516
2025-08-08 18:45,0.1988,0.34441,0.13227,0.18882,44.895,45.622
2025-08-08 19:00,0.18882,0.33428,0.12478,0.18816,45.464,45.361
2025-08-08 19:15,0.18564,0.3198,0.12334,0.17184,44.334,44.229
2025-08-08 19:30,0.17706,0.30376,0.11332,0.16135,43.862,45.16
2025-08-08 19:45,0.16646,0.2815,0.10703,0.15082,45.057,44.383
2025-08-08 20:00,0.15581,0.27402,0.104,0.148,45.214,44.019
2025-08-08 20:15,0.14076,0.26162,0.09436,0.13691,44.443,44.754
2025-08-08 20:30,0.13691,0.25294,0.09436,0.12672,45.315,44.381
2025-08-08 20:45,0.12628,0.2318,0.08506,0.11951,44.866,43.931
2025-08-08 21:00,0.12628,0.22696,0.08836,0.11604,43.78,44.767
2025-08-08 21:15,0.11951,0.21448,0.08228,0.10878,44.134,44.445
2025-08-08 21:30,0.1084,0.20192,0.06961,0.10191,44.638,43.964
2025-08-08 21:45,0.10494,0.18943,0.06961,0.09456,43.822,43.302
2025-08-08 22:00,0.10456,0.18943,0.06632,0.09492,44.294,42.683
2025-08-08 22:15,0.09395,0.18943,0.06329,0.0911,44.558,42.948
2025-08-08 22:30,0.09427,0.18072,0.06348,0.08761,43.568,43.464
2025-08-08 22:45,0.09804,0.18154,0.0637,0.09146,43.627,43.106
2025-08-08 23:00,0.09528,0.16884,0.06722,0.0806,44.181,43.661
2025-08-08 23:15,0.0812,0.15212,0.0579,0.07353,43.343,43.082
2025-08-08 23:30,0.0771,0.13934,0.05436,0.06262,44.289,42.678
2025-08-08 23:45,0.07408,0.13934,0.0516,0.06262,42.946,43.83
2025-08-09,0.07077,0.13117,0.0483,0.05924,42.528,42.268
2025-08-09 00:15,0.06688,0.12704,0.04847,0.05184,43.465,42.685
2025-08-09 00:30,0.05564,0.11414,0.04185,0.0482,43.456,43.197
2025-08-09 00:45,0.05483,0.11831,0.04156,0.04806,43.559,42.78
2025-08-09 01:00,0.05881,0.10998,0.04168,0.0446,43.04,42.937
2025-08-09 01:15,0.05502,0.10948,0.03846,0.04443,42.952,42.848
2025-08-09 01:30,0.05145,0.10488,0.03528,0.04083,42.958,42.855
2025-08-09 01:45,0.05261,0.1016,0.03572,0.0411,42.627,41.848
2025-08-09 02:00,0.04472,0.09356,0.03233,0.03387,42.554,42.191
2025-08-09 02:15,0.04892,0.09316,0.03586,0.03742,42.658,42.138
2025-08-09 02:30,0.04508,0.08466,0.03572,0.02624,43.268,42.074
2025-08-09 02:45,0.04126,0.08466,0.03258,0.03004,42.126,41.605
2025-08-09 03:00,0.03719,0.07542,0.02918,0.02624,43.174,42.239
2025-08-09 03:15,0.03742,0.07574,0.02605,0.02254,42.856,40.933
2025-08-09 03:30,0.02556,0.07112,0.01932,0.02262,43.958,42.607
2025-08-09 03:45,0.02962,0.0662,0.02268,0.02244,43.385,41.202
2025-08-09 04:00,0.03016,0.06683,0.02289,0.02262,43.698,41.776
2025-08-09 04:15,0.02572,0.05764,0.02262,0.015,42.708,42.346
2025-08-09 04:30,0.03004,0.06709,0.01967,0.02658,42.71,42.034
2025-08-09 04:45,0.0298,0.0622,0.0228,0.0151,43.59,41.562
2025-08-09 05:00,0.03351,0.06654,0.02605,0.01882,43.658,42.565
2025-08-09 05:15,0.03402,0.06683,0.02955,0.01882,42.819,42.038
2025-08-09 05:30,0.03402,0.06276,0.02628,0.01893,42.668,42.304
2025-08-09 05:45,0.03004,0.07174,0.02289,0.0228,41.993,42.046
2025-08-09 06:00,0.03351,0.07145,0.02932,0.02275,42.976,42.3
2025-08-09 06:15,0.03662,0.0797,0.02586,0.02646,43.65,42.3
2025-08-09 06:30,0.05202,0.10205,0.03586,0.03784,42.977,42.456
2025-08-09 06:45,0.05944,0.11098,0.04238,0.04913,44.223,43.547
2025-08-09 07:00,0.0633,0.1246,0.04252,0.05282,43.444,42.924
2025-08-09 07:15,0.07408,0.1377,0.0521,0.06428,43.957,42.605
2025-08-09 07:30,0.07792,0.15136,0.04908,0.07214,44.261,43.066
2025-08-09 07:45,0.0886,0.16852,0.06196,0.08306,44.056,43.119
2025-08-09 08:00,0.09913,0.19528,0.06177,0.09816,44.677,44.832
2025-08-09 08:15,0.11428,0.20732,0.07816,0.10532,44.459,44.51
2025-08-09 08:30,0.13648,0.24796,0.08812,0.12798,46.058,43.617
2025-08-09 08:45,0.14842,0.26588,0.09466,0.14308,45.485,45.642
2025-08-09 09:00,0.15868,0.28766,0.10772,0.15822,45.267,45.164
2025-08-09 09:15,0.17417,0.307,0.1112,0.16988,45.537,44.758
2025-08-09 09:30,0.19052,0.33417,0.12516,0.18438,46.27,45.075
2025-08-09 09:45,0.20634,0.36149,0.1388,0.20371,46.264,44.914
2025-08-09 10:00,0.20292,0.36478,0.13572,0.20526,46.005,46.316
2025-08-09 10:15,0.20634,0.36312,0.1388,0.2045,46.105,45.586
2025-08-09 10:30,0.22477,0.40914,0.15366,0.23842,46.413,45.478
2025-08-09 10:45,0.25605,0.46132,0.17564,0.26801,47.495,46.56
2025-08-09 11:00,0.28218,0.49542,0.19026,0.28986,46.406,46.718
2025-08-09 11:15,0.28324,0.50726,0.1976,0.2986,47.434,45.825
2025-08-09 11:30,0.29208,0.51923,0.20371,0.30744,47.516,46.737
2025-08-13 10:00,0.21403,0.38276,0.14682,0.21621,46.281,45.089
2025-08-13 10:15,0.22097,0.38888,0.15052,0.22205,45.365,45.677
2025-08-13 10:30,0.22423,0.39478,0.16064,0.22695,46.004,45.901
2025-08-13 10:45,0.2371,0.41849,0.1672,0.23881,46.518,46
2025-08-13 11:00,0.23748,0.4184,0.16654,0.24525,46.57,46.052
2025-08-13 11:15,0.245,0.42432,0.17307,0.24466,46.156,46.467
2025-08-13 11:30,0.24304,0.43239,0.17507,0.25314,47.231,46.453
2025-08-13 11:45,0.26436,0.43698,0.19025,0.25732,48.643,46.311
2025-08-13 12:00,0.2516,0.43826,0.18002,0.26004,46.501,46.242
2025-08-13 12:15,0.26744,0.45591,0.19373,0.26968,48.524,46.608
2025-08-13 12:30,0.26436,0.45002,0.19631,0.26484,47.899,46.552
2025-08-13 12:45,0.27576,0.45857,0.19126,0.27246,46.654,45.982
2025-08-13 13:00,0.26554,0.4618,0.18814,0.26904,46.038,46.918
2025-08-13 13:15,0.26154,0.45816,0.19114,0.27114,47.549,46.46
2025-08-13 13:30,0.30888,0.46957,0.21897,0.28218,48.733,46.972
2025-08-13 13:45,0.27626,0.47319,0.20505,0.28284,47.128,46.196
2025-08-13 14:00,0.28154,0.4759,0.20341,0.2856,47.427,46.08
2025-08-13 14:15,0.28348,0.4875,0.20706,0.28973,46.807,46.289
2025-08-13 14:30,0.29878,0.4948,0.2064,0.28904,45.727,46.451
2025-08-13 14:45,0.29472,0.48892,0.20732,0.28766,46.149,46.458
2025-08-13 15:00,0.26808,0.48294,0.19086,0.28348,46.09,46.814
2025-08-13 15:15,0.27922,0.48067,0.2002,0.2786,46.045,47.027
2025-08-13 15:30,0.28973,0.48294,0.20515,0.28282,46.66,46.142
2025-08-13 15:45,0.2771,0.47833,0.19872,0.28141,46.249,45.885
2025-08-13 16:00,0.2848,0.47136,0.2009,0.27022,46.044,46.095
2025-08-13 16:15,0.27543,0.45134,0.19074,0.26826,47.18,47.077
2025-08-13 16:30,0.2617,0.45466,0.18233,0.26172,45.367,46.091
2025-08-13 16:45,0.26456,0.45228,0.1843,0.26172,45.516,46.086
2025-08-13 17:00,0.25887,0.43552,0.17992,0.2482,46.147,46.614
2025-08-13 17:15,0.24669,0.42457,0.1737,0.24274,46.448,45.515
2025-08-13 17:30,0.24694,0.41746,0.17282,0.2335,45.734,46.046
2025-08-13 17:45,0.23978,0.4042,0.16648,0.23031,46.362,46.674
2025-08-13 18:00,0.22866,0.3886,0.15982,0.21494,45.905,46.372
2025-08-13 18:15,0.21327,0.36826,0.15082,0.20338,46.007,45.904
2025-08-13 18:30,0.2066,0.35032,0.14476,0.19398,45.129,45.698
2025-08-13 18:45,0.19446,0.3325,0.1361,0.17962,44.701,45.013
2025-08-13 19:00,0.18642,0.30717,0.12856,0.16784,44.971,44.868
2025-08-13 19:15,0.16702,0.28936,0.11906,0.15336,45.798,44.605
2025-08-13 19:30,0.15186,0.26337,0.11036,0.14308,44.972,45.438
2025-08-13 19:45,0.14148,0.24874,0.10256,0.13418,44.56,44.869
