timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-07-05 15:30,0.86462,1.34599,0.70731,1.19561,37.287,34.7
2025-07-05 15:45,0.84124,1.32859,0.69315,1.17611,37.643,34.642
2025-07-05 16:00,0.83715,1.30693,0.68604,1.16557,37.589,33.762
2025-07-05 16:15,0.81999,1.29705,0.6778,1.15836,38.171,34.186
2025-07-05 16:30,0.81359,1.25275,0.66938,1.12672,37.452,34.864
2025-07-05 16:45,0.81807,1.29243,0.6778,1.15495,37.657,34.242
2025-07-05 17:00,0.81091,1.26775,0.66944,1.14073,37.442,34.286
2025-07-05 17:15,0.77549,1.19155,0.63826,1.08269,38.166,34.907
2025-07-05 17:30,0.72833,1.12977,0.60484,1.03327,37.385,34.798
2025-07-05 17:45,0.68357,1.06542,0.57015,0.98709,37.488,35.058
2025-07-05 18:00,0.64086,0.98907,0.53846,0.93377,37.119,34.532
2025-07-05 18:15,0.58842,0.91753,0.50818,0.88421,37.602,33.513
2025-07-05 18:30,0.56129,0.87392,0.48498,0.85134,37.503,33.675
2025-07-05 18:45,0.5414,0.83959,0.47133,0.82725,37.032,33.617
2025-07-05 19:00,0.52662,0.81417,0.46438,0.81191,36.359,33.36
2025-07-05 19:15,0.51816,0.80895,0.46108,0.80785,36.464,33.309
2025-07-05 19:30,0.50405,0.78685,0.44866,0.79551,36.676,33.26
2025-07-05 19:45,0.48272,0.76706,0.4367,0.77733,37.026,32.938
2025-07-05 20:00,0.46414,0.73129,0.4256,0.75375,36.766,32.939
2025-07-05 20:15,0.44087,0.70127,0.40894,0.73853,37.079,33.406
2025-07-05 20:30,0.4223,0.67427,0.3985,0.71257,36.151,32.891
2025-07-05 20:45,0.41074,0.65008,0.38947,0.69745,35.948,32.945
2025-07-05 21:00,0.39398,0.6258,0.37765,0.68016,36.192,32.209
2025-07-05 21:15,0.37991,0.60474000000000006,0.3693,0.66726,36.255,32.581
2025-07-05 21:30,0.36948,0.58386,0.36378,0.65442,36.152,32.168
2025-07-05 21:45,0.36152,0.57598,0.36092,0.65221,35.743,32.327
2025-07-05 22:00,0.35614,0.56817,0.35606,0.64358,35.632,32.786
2025-07-05 22:15,0.3489,0.5596,0.3503,0.63919,35.168,32.995
2025-07-05 22:30,0.34084,0.54888,0.34596,0.6283,35.838,31.337
2025-07-05 22:45,0.34266,0.55179,0.34746,0.63474,36.103,32.016
2025-07-05 23:00,0.33831,0.53903,0.34686,0.62639,35.992,31.751
2025-07-05 23:15,0.3339,0.52828,0.33994,0.6158,35.627,32.058
2025-07-05 23:30,0.32764,0.52254,0.33701,0.61548,36.403,31.747
2025-07-05 23:45,0.32147,0.51962,0.33413,0.61324,35.426,32.269
2025-07-06,0.31888,0.50984,0.33212,0.59866,35.278,31.603
2025-07-06 00:15,0.31082,0.50402,0.3292,0.60464,35.38,31.705
2025-07-06 00:30,0.31332,0.50402,0.32778,0.60236,35.431,32.431
2025-07-06 00:45,0.31403,0.5059,0.32833,0.60236,35.321,31.494
2025-07-06 01:00,0.31082,0.50105,0.3272,0.59188,35.744,31.347
2025-07-06 01:15,0.30646,0.49329,0.32372,0.59414,35.484,31.396
2025-07-06 01:30,0.3052,0.4903,0.32428,0.59374,35.798,31.969
2025-07-06 01:45,0.29765,0.48254,0.3188,0.58552,34.972,31.141
2025-07-06 02:00,0.29459,0.47658,0.3179,0.58505,35.393,31.303
2025-07-06 02:15,0.29517,0.47956,0.31825,0.58326,35.491,31.402
2025-07-06 02:30,0.29394,0.47477,0.31532,0.58326,35.439,31.196
2025-07-06 02:45,0.30908,0.49492,0.32734,0.59558,33.932,31.76
2025-07-06 03:00,0.29278,0.47794,0.3201,0.57998,35.284,30.884
2025-07-06 03:15,0.28001,0.4608,0.30717,0.57311,35.19,31.359
2025-07-06 03:30,0.26765,0.44284,0.29852,0.55674,35.448,31.047
2025-07-06 03:45,0.26446,0.44114,0.29905,0.55906,35.075,31.246
2025-07-06 04:00,0.2513,0.42254,0.29064,0.54633,35.343,30.685
2025-07-06 04:15,0.24886,0.41479,0.28718,0.544,35.349,30.843
2025-07-06 04:30,0.24802,0.41638,0.28669,0.53932,35.195,31.365
2025-07-06 04:45,0.24992,0.41166,0.2887,0.537,35.447,30.633
2025-07-06 05:00,0.25293,0.41638,0.29017,0.53932,35.393,31.717
2025-07-06 05:15,0.25569,0.42557,0.29064,0.548,35.024,31.452
2025-07-06 05:30,0.26238,0.43502999999999997,0.29514,0.55443,34.883,31.621
2025-07-06 05:45,0.2612,0.43668,0.29564,0.55612,35.087,30.842
2025-07-06 06:00,0.27206,0.45374,0.30104,0.5631,34.886,31.729
2025-07-06 06:15,0.28458,0.4706,0.30898,0.57409,35.348,31.361
2025-07-06 06:30,0.28894,0.48922,0.31403,0.59146,34.936,31.105
2025-07-06 06:45,0.30324,0.49411,0.32026,0.58912,35.346,31.516
2025-07-06 07:00,0.31403,0.51478,0.32978,0.60427,35.345,31.93
2025-07-06 07:15,0.32692,0.53154,0.33556,0.61516,35.76,32.085
2025-07-06 07:30,0.36031,0.58494,0.35784,0.6541,36.223,32.133
2025-07-06 07:45,0.38501,0.61416,0.37187,0.67134,36.473,32.074
2025-07-06 08:00,0.41434,0.65498,0.39007,0.69965,36.431,33.169
2025-07-06 08:15,0.45275,0.72337,0.41523,0.74763,36.622,33.621
2025-07-06 08:30,0.51422,0.82145,0.4549,0.81348,37.037,33.623
2025-07-06 08:45,0.57792,0.91119000000000006,0.49804,0.87506,37.106,34.103
2025-07-06 09:00,0.61832,0.96351,0.52396,0.90653,37.914,33.825
2025-07-06 09:15,0.6294,0.99818,0.53569,0.93871,37.964,34.29
2025-07-06 09:30,0.64794,1.01465,0.54526,0.9483,38.497,34.407
2025-07-06 09:45,0.6444,0.99642,0.54232,0.93574,37.353,35.334
2025-07-06 10:00,0.63023,0.98165,0.53414,0.92703,36.986,33.984
2025-07-06 10:15,0.69159,1.08429,0.5765,1.00418,37.24,35.066
2025-07-06 10:30,0.70265,1.09379,0.58327,1.00275,37.823,34.665
2025-07-06 10:45,0.6836,1.07485,0.5699,0.99023,38.22,34.392
2025-07-06 11:00,0.6679,1.04673,0.558,0.97078,37.351,34.762
2025-07-06 11:15,0.646,1.0031,0.54232,0.94251,37.801,33.715
2025-07-06 11:30,0.62758,0.98249,0.53142,0.92798,37.402,35.228
2025-07-06 11:45,0.67904,1.06785,0.56468,0.99023,37.92,34.659
2025-07-06 12:00,0.72305,1.12977,0.60052,1.03146,37.96,34.959
2025-07-06 12:15,0.77292,1.2196,0.63257,1.09679,35.58,34.493
2025-07-06 12:30,0.79342,1.22748,0.64792,1.10389,37.748,33.506
2025-07-06 12:45,0.78323,1.2196,0.6503,1.10569,37.916,35.07
2025-07-06 13:00,0.81933,1.28552,0.67416,1.14635,38.634,33.978
2025-07-06 13:15,0.83104,1.30625,0.67886,1.15729,38.6,34.354
2025-07-06 13:30,0.79901,1.25743,0.65496,1.12176,38.124,33.466
2025-07-06 13:45,0.76773,1.20555,0.6297,1.07901,37.549,35.79
2025-07-06 14:00,0.74162,1.15745,0.60801,1.04511,36.774,35.013
2025-07-06 14:15,0.70921,1.09859,0.58373,1.00737,36.459,34.959
2025-07-06 14:30,0.66772,1.0439,0.55738,0.96321,37.603,33.775
2025-07-06 14:45,0.6646,1.03697,0.5551,0.962,38.444,33.785
2025-07-06 15:00,0.6724,1.04835,0.55608,0.9663,39.108,34.865
2025-07-06 15:15,0.6484,0.99925,0.54086,0.93591,37.038,34.708
2025-07-06 15:30,0.60748,0.94845,0.51213,0.89867,37.349,33.106
2025-07-06 15:45,0.57945,0.91373,0.49579,0.87589,37.405,33.162
2025-07-06 16:00,0.56168,0.88323,0.48564,0.85543,36.733,34.302
2025-07-06 16:15,0.55708,0.86825,0.48082,0.84391,37.454,32.799
2025-07-06 16:30,0.54458,0.86565,0.4724,0.83984,37.548,33.721
2025-07-06 16:45,0.52636,0.82553,0.46022,0.81401,37.452,33.622
2025-07-06 17:00,0.49074,0.77141,0.4377,0.78093,37.351,33.262
2025-07-06 17:15,0.4647,0.72941,0.42022,0.75001,35.381,32.381
2025-07-06 17:30,0.38997,0.61289,0.3722,0.67125,34.767,32.592
2025-07-06 17:45,0.33792,0.54283,0.34346,0.6255,34.874,31.717
2025-07-06 18:00,0.29837,0.48403,0.31351,0.5823,35.343,31.099
2025-07-06 18:15,0.26885,0.44284,0.30104,0.55906,35.089,31.412
2025-07-06 18:30,0.24802,0.41638,0.28816,0.5377,35.755,31.096
2025-07-06 18:45,0.23783,0.39454,0.28218,0.52826,34.727,30.327
2025-07-06 19:00,0.2275,0.38378,0.27576,0.52031,35.036,30.792
2025-07-06 19:15,0.21486,0.36527,0.26778,0.50528,35.138,30.477
2025-07-06 19:30,0.21007,0.35306,0.26734,0.50375,34.572,31
2025-07-06 19:45,0.2028,0.34853,0.25952,0.49354,34.782,30.122
2025-07-06 20:00,0.19738,0.339,0.25586,0.48639,34.253,30.421
2025-07-06 20:15,0.193,0.33452,0.2554,0.4825,35.398,30.322
2025-07-06 20:30,0.18824,0.32566,0.25153,0.47864,34.089,30.829
2025-07-06 20:45,0.1867,0.31924,0.25045,0.47386,34.715,31.145
2025-07-06 21:00,0.18154,0.318,0.24806,0.47627,34.921,30.677
2025-07-06 21:15,0.18154,0.3104,0.24658,0.46996,34.359,29.958
2025-07-06 21:30,0.17716,0.30286,0.24658,0.46614,34.363,30.532
2025-07-06 21:45,0.17757,0.30398,0.24544,0.46378,34.405,30.421
2025-07-06 22:00,0.17282,0.30286,0.24309,0.46614,34.826,30.167
2025-07-06 22:15,0.17322,0.29524,0.24158,0.4561,34.558,30.055
2025-07-06 22:30,0.17085,0.29962,0.24158,0.46378,34.507,29.85
2025-07-06 22:45,0.1712,0.292,0.24006,0.46378,34.833,29.758
2025-07-06 23:00,0.16922,0.28878,0.23855,0.45504,35.245,29.755
2025-07-06 23:15,0.16884,0.28766,0.2381,0.45371,34.254,30.683
2025-07-06 23:30,0.16648,0.29092,0.24158,0.4561,33.841,30.268
2025-07-06 23:45,0.16648,0.292,0.23658,0.45124,34.734,29.814
2025-07-07,0.16486,0.28766,0.23855,0.45124,34.309,30.065
2025-07-07 00:15,0.16521,0.28551,0.2374,0.45648,34.154,30.736
2025-07-07 00:30,0.16049,0.29313,0.23548,0.45648,34.254,29.855
2025-07-07 00:45,0.16648,0.28878,0.23855,0.45264,34.364,30.119
2025-07-07 01:00,0.16284,0.28114,0.23703,0.44884,34.566,30.063
2025-07-07 01:15,0.1625,0.28551,0.23548,0.45027,34.505,29.849
2025-07-07 01:30,0.15782,0.28114,0.23313,0.44884,34.828,30.426
2025-07-07 01:45,0.16181,0.28011,0.23618,0.44506,34.605,29.688
2025-07-07 02:00,0.1625,0.28011,0.23504,0.44884,33.784,31.039
2025-07-07 02:15,0.15581,0.2768,0.22964,0.44506,34.667,30.266
2025-07-07 02:30,0.15618,0.27358,0.23004,0.44262,34.614,29.956
2025-07-07 02:45,0.15114,0.26826,0.22779,0.4351,34.309,30.064
2025-07-07 03:00,0.14914,0.26826,0.22779,0.44128,34.045,29.541
2025-07-07 03:15,0.15145,0.26498,0.22813,0.43887,34.77,30.111
2025-07-07 03:30,0.1471,0.2617,0.22813,0.43887,34.454,30.21
2025-07-07 03:45,0.14476,0.26072,0.2243,0.4351,34.305,30.061
2025-07-07 04:00,0.14778,0.26268,0.22586,0.4353,34.169,29.92
2025-07-07 04:15,0.14244,0.25317,0.22622,0.42647,34.251,30.264
2025-07-07 04:30,0.14244,0.25742,0.22276,0.43267,34.146,29.333
2025-07-07 04:45,0.14244,0.25317,0.22276,0.4351,34.361,30.115
2025-07-07 05:00,0.13814,0.24565,0.22276,0.42647,34.255,30.009
2025-07-07 05:15,0.1364,0.2499,0.22121,0.42647,34.043,29.8
2025-07-07 05:30,0.13814,0.2499,0.21928,0.424,34.092,29.692
2025-07-07 05:45,0.13785,0.24147,0.22082,0.42268,34.403,29.487
2025-07-07 06:00,0.13785,0.24147,0.22082,0.42268,34.344,29.946
2025-07-07 06:15,0.13353,0.24474,0.21894,0.41896,34.5,29.997
2025-07-07 06:30,0.13206,0.23904,0.22004,0.42155,34.409,30.163
2025-07-07 06:45,0.13353,0.24147,0.21742,0.42518,33.944,29.854
2025-07-07 07:00,0.13381,0.24147,0.21928,0.42268,34.209,30.119
2025-07-07 07:15,0.12919,0.23394,0.21586,0.42024,34.67,29.857
2025-07-07 07:30,0.13149,0.22979,0.21621,0.4141,34.772,29.958
2025-07-07 07:45,0.12633,0.22895,0.21358,0.40913,34.36,29.288
2025-07-07 08:00,0.13066,0.23551,0.21702,0.41774,34.823,30.01
2025-07-07 08:15,0.13381,0.24053,0.21815,0.41896,34.262,30.017
2025-07-07 08:30,0.13149,0.23394,0.21621,0.42024,33.745,29.914
2025-07-07 08:45,0.1312,0.24053,0.21586,0.41652,34.511,29.698
2025-07-07 09:00,0.13149,0.23311,0.21815,0.4141,34.518,30.272
2025-07-07 09:15,0.14386,0.25459,0.2243,0.43132,35.077,30.005
2025-07-07 09:30,0.1647,0.29406,0.23728,0.45714,35.392,30.888
2025-07-07 09:45,0.16758,0.28126,0.2409,0.45234,34.405,30.318
2025-07-07 10:00,0.17094,0.292,0.24102,0.45754,34.048,30.631
2025-07-07 10:15,0.16573,0.28218,0.23946,0.45056,34.727,30.326
2025-07-07 10:30,0.16392,0.2833,0.23822,0.45404,34.773,29.7
2025-07-07 10:45,0.15848,0.27461,0.23242,0.44018,34.818,30.315
2025-07-07 11:00,0.14746,0.25842,0.22506,0.43643,34.412,29.908
2025-07-07 11:15,0.1269,0.23483,0.21429,0.42024,34.304,29.49
2025-07-07 11:30,0.14127,0.2513,0.22202,0.42518,35.082,29.749
2025-07-07 11:45,0.14462,0.25364,0.22161,0.42143,35.327,30.67
2025-07-07 12:00,0.15116,0.2601,0.22851,0.43244,34.609,30.366
2025-07-07 12:15,0.1897,0.32082,0.24806,0.47242,35.066,30.667
2025-07-07 12:30,0.23168,0.37526,0.27284,0.50692,35.643,30.983
2025-07-07 12:45,0.28766,0.46348,0.308,0.56192,35.175,31.5
2025-07-07 13:00,0.35614,0.56748,0.35299,0.63474,36.05,32.066
2025-07-07 13:15,0.4418,0.6876,0.4069,0.72149,35.441,32.439
2025-07-07 13:30,0.40544,0.63468,0.38202,0.68873,35.952,32.382
2025-07-07 13:45,0.37155,0.59182,0.3632,0.65601,35.492,32.231
2025-07-07 14:00,0.40276,0.63818,0.38078,0.68876,36.265,32.28
2025-07-07 14:15,0.34234,0.5415,0.34488,0.62128,35.895,32.067
2025-07-07 14:30,0.32258,0.5167,0.33324,0.60653,35.904,31.504
2025-07-07 14:45,0.34737,0.55312,0.34866,0.62578,36.527,32.438
2025-07-07 15:00,0.4037,0.64736,0.38596,0.69532,36.63,32.542
2025-07-07 15:15,0.4686,0.72839,0.42366,0.75402,36.789,33.787
2025-07-07 15:30,0.53081,0.82405,0.46295,0.81348,37.399,33.311
2025-07-07 15:45,0.56004,0.86209,0.48228,0.83309,36.993,33.579
2025-07-07 16:00,0.56296,0.87079,0.48386,0.84391,36.733,33.316
2025-07-07 16:15,0.58676,0.91111,0.497,0.86701,37.256,33.583
2025-07-07 16:30,0.5596,0.86825,0.48115,0.84455,37.309,33.221
2025-07-07 16:45,0.54046,0.84817,0.46918,0.82695,37.095,33.939
2025-07-07 17:00,0.53368,0.82479,0.46647,0.81348,36.984,33.725
2025-07-07 17:15,0.50908,0.79377,0.44747,0.79178,36.725,33.57
2025-07-07 17:30,0.47769,0.74597,0.43154,0.76575,36.515,33.515
2025-07-07 17:45,0.38555,0.60282,0.37075,0.66471,36.118,32.547
2025-07-07 18:00,0.31563,0.50284,0.33058,0.59928,35.542,31.712
2025-07-07 18:15,0.26504,0.4272,0.29764,0.54972,34.924,31.249
2025-07-07 18:30,0.22945,0.37924,0.27626,0.51402,35.295,30.635
2025-07-07 18:45,0.2057,0.34669,0.26172,0.49422,34.415,30.843
2025-07-07 19:00,0.19937,0.33324,0.25738,0.48639,35.133,30.733
2025-07-07 19:15,0.1963,0.32488,0.2557,0.47532,34.782,30.692
2025-07-07 19:30,0.18348,0.31481,0.24696,0.46996,34.523,30.847
2025-07-07 19:45,0.18308,0.30188,0.24673,0.46662,34.617,30.371
2025-07-07 20:00,0.17952,0.292,0.2424,0.45888,34.209,30.119
2025-07-07 20:15,0.17472,0.29537,0.24521,0.4579,34.363,29.549
2025-07-07 20:30,0.17752,0.29978,0.24411,0.46178,34.738,30.232
2025-07-07 20:45,0.18191,0.30744,0.24714,0.4705,35.191,29.962
2025-07-07 21:00,0.17472,0.29978,0.24282,0.46032,34.271,29.868
2025-07-07 21:15,0.17398,0.29978,0.2413,0.46178,33.738,30.063
2025-07-07 21:30,0.16428,0.29208,0.23864,0.4579,34.255,30.269
2025-07-07 21:45,0.16392,0.29537,0.23822,0.4579,34.517,30.116
2025-07-07 22:00,0.16486,0.2833,0.23584,0.45162,34.418,30.587
2025-07-07 22:15,0.16467,0.28111,0.23905,0.45056,34.781,30.533
2025-07-07 22:30,0.16086,0.27234,0.23242,0.44292,34.16,30.33
2025-07-07 22:45,0.15848,0.26366,0.232,0.43774,33.999,29.081
2025-07-07 23:00,0.16228,0.27669,0.23517,0.44782,34.203,29.545
2025-07-07 23:15,0.1545,0.26471,0.23086,0.44154,34,28.666
2025-07-07 23:30,0.15651,0.26471,0.23242,0.44154,33.804,29.713
2025-07-07 23:45,0.14882,0.26366,0.22662,0.4353,34.324,29.819
2025-07-08,0.14914,0.26268,0.22662,0.43774,34.789,29.971
2025-07-08 00:15,0.15212,0.26366,0.23047,0.43774,34.367,29.708
2025-07-08 00:30,0.14842,0.26037,0.22586,0.4353,34.326,29.664
2025-07-08 00:45,0.15344,0.26238,0.22898,0.43803,34.062,30.229
2025-07-08 01:00,0.15618,0.26668,0.23054,0.44046,34.357,29.129
2025-07-08 01:15,0.15618,0.26772,0.23092,0.4418,34.317,30.226
2025-07-08 01:30,0.15651,0.26471,0.23047,0.43914,34.166,29.92
2025-07-08 01:45,0.15004,0.27108,0.22898,0.4418,34.223,29.977
2025-07-08 02:00,0.15247,0.27006,0.22934,0.44292,34.486,29.564
2025-07-08 02:15,0.14746,0.26901,0.22853,0.44292,33.854,29.609
2025-07-08 02:30,0.1538,0.26568,0.23047,0.43667,34.728,29.655
2025-07-08 02:45,0.1504,0.26471,0.22934,0.43914,34.276,30.288
2025-07-08 03:00,0.14607,0.26037,0.22738,0.4353,34.467,30.066
2025-07-08 03:15,0.14607,0.25802,0.2243,0.43416,34.211,29.138
2025-07-08 03:30,0.15145,0.25704,0.22662,0.4353,34.478,29.816
2025-07-08 03:45,0.14636,0.25371,0.22778,0.43036,34.114,29.195
2025-07-08 04:00,0.1514,0.25897,0.22818,0.43667,34.172,30.081
2025-07-08 04:15,0.14368,0.25704,0.22546,0.4353,34.685,30.284
2025-07-08 04:30,0.14669,0.25468,0.22818,0.43172,34.43,30.026
2025-07-08 04:45,0.13904,0.24936,0.22196,0.42906,34.438,29.775
2025-07-08 05:00,0.14045,0.24846,0.22156,0.42906,34.068,29.82
2025-07-08 05:15,0.13904,0.24514,0.22082,0.42663,34.316,29.656
2025-07-08 05:30,0.1364,0.2475,0.21815,0.42528,34.06,30.073
2025-07-08 05:45,0.14104,0.24418,0.22196,0.42155,34.117,29.87
2025-07-08 06:00,0.137,0.24178,0.22082,0.42413,34.884,29.654
2025-07-08 06:15,0.13233,0.23994,0.21656,0.42155,34.473,29.811
2025-07-08 06:30,0.14104,0.24846,0.22355,0.42528,34.725,29.911
2025-07-08 06:45,0.14476,0.25178,0.22468,0.43154,34.316,29.501
2025-07-08 07:00,0.14644,0.2617,0.22468,0.43643,34.062,29.972
2025-07-08 07:15,0.15344,0.26924,0.22964,0.43887,34.427,30.025
2025-07-08 07:30,0.16974,0.28766,0.2381,0.45124,34.322,29.66
2025-07-08 07:45,0.18389,0.3104,0.24742,0.46758,34.947,30.131
2025-07-08 08:00,0.18627,0.31924,0.24784,0.47532,34.74,30.337
2025-07-08 08:15,0.20672,0.33324,0.2589,0.484,34.942,30.282
2025-07-08 08:30,0.23522,0.38546,0.27626,0.51637,34.736,30.231
2025-07-08 08:45,0.27086,0.43781,0.29959,0.55032,35.464,31.632
2025-07-08 09:00,0.31387,0.4903,0.32485,0.58912,35.711,31.621
2025-07-08 09:15,0.35665,0.56325,0.3507,0.62776,36.133,31.473
2025-07-08 09:30,0.39565,0.617,0.3774,0.67134,35.923,32.919
2025-07-08 09:45,0.38046,0.59242,0.36946,0.65601,35.715,32.298
2025-07-08 10:00,0.3681,0.57922,0.35976,0.64718,35.607,31.774
2025-07-08 10:15,0.4081,0.63876,0.38304,0.68656,36.427,32.855
2025-07-08 10:30,0.47272,0.72879,0.42568,0.74763,36.677,32.847
2025-07-08 10:45,0.55754,0.86017,0.48312,0.83451,37.003,33.327
2025-07-08 11:00,0.6286,0.95449,0.5258,0.90066,37.778,34.62
2025-07-08 11:15,0.61059,0.92785,0.50992,0.8799,37.358,33.942
2025-07-08 11:30,0.61237,0.94051,0.51521,0.88588,38.031,34.2
2025-07-08 11:45,0.62132,0.95053,0.52136,0.89575,37.346,34.913
2025-07-08 12:00,0.61832,0.94552,0.52136,0.89381,37.189,33.93
2025-07-08 12:15,0.63179,0.97753,0.53124,0.92019,38.333,34.503
2025-07-08 12:30,0.66959,1.0233,0.55738,0.94855,37.189,34.758
2025-07-08 12:45,0.70271,1.06982,0.57632,0.98209,37.813,34.137
2025-07-08 13:00,0.72932,1.12266,0.60614,1.02223,38.082,34.511
2025-07-08 13:15,0.72053,1.08902,0.58828,0.99531,37.929,34.512
2025-07-08 13:30,0.69315,1.063,0.57366,0.97078,37.82,34.664
2025-07-08 13:45,0.67746,1.03741,0.56058,0.95819,38.44,34.457
2025-07-08 14:00,0.66344,1.01219,0.55451,0.94941,38.549,34.148
2025-07-08 14:15,0.67916,1.04225,0.56695,0.96695,38.28,34.605
2025-07-08 14:30,0.71703,1.09139,0.58753,0.99531,38.337,34.92
2025-07-08 14:45,0.65942,0.98829,0.54272,0.92211,37.366,34.518
2025-07-08 15:00,0.62552,0.94954,0.52054,0.89667,37.102,34.098
2025-07-08 15:15,0.63298,0.96445,0.53402,0.90847,37.311,34.462
2025-07-08 15:30,0.67308,1.03588,0.56502,0.96273,38.191,34.359
2025-07-08 15:45,0.69947,1.05603,0.57893,0.97582,37.824,34.564
2025-07-08 16:00,0.72293,1.10813,0.59904,1.01159,38.245,34.413
2025-07-08 16:15,0.76258,1.17109,0.62802,1.05965,37.88,34.462
2025-07-08 16:30,0.77497,1.17397,0.6298,1.05603,37.765,34.918
2025-07-08 16:45,0.75375,1.14445,0.6203,1.04355,37.884,35.036
2025-07-08 17:00,0.75143,1.14679,0.61709,1.04539,37.515,35.082
2025-07-08 17:15,0.76299,1.15891,0.6324,1.05784,37.209,34.465
2025-07-08 17:30,0.74285,1.12499,0.60672,1.02223,37.419,34.987
2025-07-08 17:45,0.70906,1.07485,0.58502,0.98649,37.995,34.733
2025-07-08 18:00,0.67907,1.02815,0.56474,0.95435,37.678,35.245
2025-07-08 18:15,0.62482,0.95403,0.5288,0.90559,37.838,34.832
2025-07-08 18:30,0.60262,0.91503,0.50867,0.88109,37.678,34.261
2025-07-08 18:45,0.58582,0.8924,0.49758,0.8615,38.293,33.634
2025-07-08 19:00,0.57627,0.86883,0.49052,0.84125,37.669,34.253
2025-07-08 19:15,0.55584,0.84386,0.4754,0.82641,36.686,34.097
2025-07-08 19:30,0.53182,0.81287,0.4643,0.80471,37.261,33.585
2025-07-08 19:45,0.50855,0.78474,0.44548,0.78093,37.064,33.645
2025-07-08 20:00,0.49047,0.74838,0.43706,0.75879,36.641,32.654
2025-07-08 20:15,0.46792,0.71784,0.4195,0.73895,37.065,32.404
2025-07-08 20:30,0.44575,0.6876,0.40826,0.71727,37.003,32.757
2025-07-08 20:45,0.41886,0.64658,0.38859,0.69092,36.18,32.192
2025-07-08 21:00,0.39646,0.60848,0.37506,0.66681,36.429,32.184
2025-07-08 21:15,0.3645,0.56835,0.35893,0.64073,36.078,32.505
2025-07-08 21:30,0.34596,0.5415,0.34637,0.62325,35.877,31.629
2025-07-08 21:45,0.32541,0.51679,0.3341,0.60346,36.081,31.679
2025-07-08 22:00,0.31028,0.48512,0.32268,0.58594,35.091,30.846
2025-07-08 22:15,0.29899,0.47243,0.3186,0.57769,35.401,31.309
2025-07-08 22:30,0.28766,0.455,0.30956,0.56484,35.36,31.269
2025-07-08 22:45,0.27835,0.44417,0.3041,0.56078,35.508,30.847
2025-07-08 23:00,0.27452,0.4381,0.29764,0.55146,35.662,31.572
2025-07-08 23:15,0.26826,0.42254,0.29564,0.54336,34.988,30.742
2025-07-08 23:30,0.24802,0.40544,0.28666,0.52994,35.664,30.432
2025-07-08 23:45,0.24744,0.39612000000000003,0.28171,0.52352,35.146,30.898
2025-07-09,0.23678,0.38526,0.27819,0.51322,34.836,30.589
2025-07-09 00:15,0.23432,0.38066,0.27768,0.51322,34.835,30.434
2025-07-09 00:30,0.23138,0.37296,0.2757,0.50687,34.784,31.107
2025-07-09 00:45,0.2275,0.3698,0.27372,0.50687,35.288,30.629
2025-07-09 01:00,0.22511,0.3698,0.27022,0.5108,35.203,30.542
2025-07-09 01:15,0.22945,0.37436,0.2722,0.50687,35.35,30.691
2025-07-09 01:30,0.22556,0.36527,0.27071,0.50687,35.138,30.737
2025-07-09 01:45,0.22511,0.36348,0.26918,0.49968,35.393,30.321
2025-07-09 02:00,0.22216,0.36074,0.27022,0.50687,35.455,31.364
2025-07-09 02:15,0.2183,0.35893,0.26416,0.49968,34.782,30.949
2025-07-09 02:30,0.21441,0.34669,0.26267,0.49332,34.996,30.748
2025-07-09 02:45,0.20914,0.34092,0.26172,0.48792,35.097,30.695
2025-07-09 03:00,0.2046,0.33258,0.25656,0.48463,34.99,31.003
2025-07-09 03:15,0.1926,0.32368,0.25218,0.47679,34.942,30.282
2025-07-09 03:30,0.18785,0.3116,0.24826,0.46662,34.993,29.763
2025-07-09 03:45,0.18194,0.30073,0.24367,0.4579,34.73,30.226
2025-07-09 04:00,0.17757,0.29313,0.24215,0.44919,34.161,30.588
2025-07-09 04:15,0.17085,0.28986,0.23864,0.45302,34.892,30.076
2025-07-09 04:30,0.16848,0.2844,0.23783,0.45027,34.575,29.915
2025-07-09 04:45,0.16814,0.2844,0.23584,0.45027,34.938,30.276
2025-07-09 05:00,0.16146,0.2758,0.23352,0.44262,34.52,30.275
2025-07-09 05:15,0.16848,0.28011,0.23625,0.44396,34.776,29.703
2025-07-09 05:30,0.16974,0.2844,0.23703,0.45027,34.984,30.17
2025-07-09 05:45,0.1768,0.28766,0.2413,0.44782,34.997,29.921
2025-07-09 06:00,0.18274,0.30286,0.2424,0.45648,34.518,30.117
2025-07-09 06:15,0.18981,0.3104,0.2502,0.46906,34.68,30.018
2025-07-09 06:30,0.19066,0.316,0.24956,0.47194,34.932,30.274
2025-07-09 06:45,0.20956,0.33644,0.26267,0.48552,35.035,30.116
2025-07-09 07:00,0.22121,0.3625,0.26826,0.49662,35.413,30.751
2025-07-09 07:15,0.2309,0.3747,0.27416,0.5108,34.978,30.579
2025-07-09 07:30,0.24668,0.39166,0.28364,0.52031,35.661,31.261
2025-07-09 07:45,0.26576,0.43168,0.29716,0.54742,35.365,31.273
2025-07-09 08:00,0.30877,0.4844,0.321,0.57998,34.675,32.346
2025-07-09 08:15,0.33864,0.52564,0.34172,0.61223,36.233,31.158
2025-07-09 08:30,0.37352,0.57409,0.36098,0.6385,36.286,32.454
2025-07-09 08:45,0.44258,0.68494,0.40544,0.71727,37.061,32.556
