timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-06-04 22:00,0.03528,0.05552,0.02882,0.04774,59.477,53.131
2025-06-04 22:15,0.03635,0.05042,0.02948,0.04276,59.419,53.074
2025-06-04 22:30,0.02377,0.05068,0.02326,0.043,58.034,55.207
2025-06-04 22:45,0.02424,0.05042,0.0177,0.04276,57.598,53.765
2025-06-04 23:00,0.0298,0.04494,0.02326,0.04276,58.605,53.766
2025-06-04 23:15,0.01834,0.04517,0.01182,0.043,56.651,53.823
2025-06-04 23:30,0.01846,0.04517,0.01188,0.043,55.777,53.452
2025-06-04 23:45,0.01162,0.03898,0.00569,0.0319,59.165,55.584
2025-06-05,0.01174,0.04443,0.01146,0.03711,60.048,54.205
2025-06-05 00:15,0.0177,0.03872,0.01146,0.03711,59.349,54.008
2025-06-05 00:30,0.01788,0.03351,0.01162,0.02667,59.224,53.883
2025-06-05 00:45,0.01738,0.0333,0.01134,0.02648,59.037,53.947
2025-06-05 01:00,0.00602,0.03351,0.00584,0.02667,55.829,54.51
2025-06-05 01:15,0.00584,0.03312,0.00572,0.02636,60.169,54.326
2025-06-05 01:30,0.00616,0.02816,0,0.02678,57.465,53.38
2025-06-05 01:45,-0.01213,0.02752,-0.01179,0.02105,57.266,53.684
2025-06-05 02:00,0.00578,0.03834,0,0.02623,59.722,54.383
2025-06-05 02:15,0,0.02768,-0.00577,0.02112,59.281,53.941
2025-06-05 02:30,0.00578,0.02738,0,0.02623,58.088,54.506
2025-06-05 02:45,0.00584,0.03276,0,0.03139,60.35,55.513
2025-06-05 03:00,0.0059,0.0222,0,0.02112,59.085,53.243
2025-06-05 03:15,0.006,0.03312,0,0.02636,56.257,53.681
2025-06-05 03:30,-0.00615,0.0222,-0.00599,0.02112,56.698,52.364
2025-06-05 03:45,-0.00619,0.02782,-0.00603,0.02648,58.645,54.058
2025-06-05 04:00,0.006,0.03872,0,0.03174,59.777,53.181
2025-06-05 04:15,-0.00619,0.03872,-0.00603,0.03174,57.952,52.864
2025-06-05 04:30,0.00602,0.03942,0,0.03754,58.08,52.238
2025-06-05 04:45,0,0.02816,0,0.03226,59.204,53.615
2025-06-05 05:00,0.00578,0.02782,0,0.02136,61.78,54.432
2025-06-05 05:15,0.00602,0.02816,0.00584,0.02678,57.387,53.305
2025-06-05 05:30,-0.00585,0.02768,-0.00573,0.02124,58.959,55.128
2025-06-05 05:45,0,0.02782,-0.00583,0.02667,57.577,53.997
2025-06-05 06:00,-0.00589,0.02768,-0.01157,0.02124,57.952,53.868
2025-06-05 06:15,-0.01213,0.02232,-0.00589,0.01604,57.824,53.741
2025-06-05 06:30,-0.01773,0.02208,-0.01731,0.02112,60.151,55.565
2025-06-05 06:45,0,0.0222,0,0.02124,57.582,55.006
2025-06-05 07:00,0,0.01668,-0.00587,0.01596,58.276,54.192
2025-06-05 07:15,-0.01161,0.01661,-0.01141,0.01591,59.343,54.756
2025-06-05 07:30,-0.00583,0.02184,-0.01141,0.02105,61.608,55.013
2025-06-05 07:45,0,0.01643,-0.00579,0.01582,59.088,55.256
2025-06-05 08:00,-0.00573,0.02725,-0.00563,0.02623,61.036,55.696
2025-06-05 08:15,0.00583,0.02725,0,0.02623,59.97,55.384
2025-06-05 08:30,0.01727,0.03814,0.01128,0.03674,61.17,56.08
2025-06-05 08:45,0.03444,0.05434,0.03387,0.04721,60.911,56.326
2025-06-05 09:00,0.06414,0.08176,0.05712,0.06825,61.665,55.822
2025-06-05 09:15,0.10292,0.10878,0.08992,0.09428,60.98,56.644
2025-06-05 09:30,0.13272,0.1474,0.11908,0.13142,61.984,56.644
2025-06-05 09:45,0.20553,0.2119,0.18233,0.18134,62.806,57.968
2025-06-05 10:00,0.26904,0.26866,0.23976,0.23138,64.375,58.282
2025-06-05 10:15,0.26784,0.27822,0.24565,0.24074,63.936,57.087
2025-06-05 10:30,0.31392,0.30366,0.28091,0.25864,60.671,58.096
2025-06-05 10:45,0.2645,0.26332,0.23248,0.22433,60.916,57.335
2025-06-05 11:00,0.14269,0.16522,0.13427,0.1427,62.73,54.879
2025-06-05 11:15,0.13872,0.14502,0.13132,0.13492,65.008,56.902
2025-06-05 11:30,0.1712,0.17838,0.16336,0.15655,65.063,58.214
2025-06-05 11:45,0.27554,0.2734,0.24398,0.23019,61.614,57.028
2025-06-05 12:00,0.31234,0.32078,0.28284,0.28012,64.187,60.103
2025-06-05 12:15,0.38564,0.38019,0.33644,0.32296,61.05,57.218
2025-06-05 12:30,0.42518,0.4123,0.37689,0.35537,62.113,57.78
2025-06-05 12:45,0.41492,0.41222,0.37555,0.356,64.687,59.348
2025-06-05 13:00,0.42232,0.41222,0.37511,0.35414,62.738,58.905
2025-06-05 13:15,0.40311,0.40768,0.36405,0.35162,64.623,58.78
2025-06-05 13:30,0.40768,0.41213,0.3722,0.36288,67.522,59.919
2025-06-05 13:45,0.4262,0.44326,0.38754,0.3864,66.452,58.849
2025-06-05 14:00,0.41922,0.4389,0.38754,0.38214,64.565,58.972
2025-06-05 14:15,0.4274,0.43692,0.37726,0.37982,63.245,57.904
2025-06-05 14:30,0.39587,0.41884,0.36142,0.36288,64.374,60.543
2025-06-05 14:45,0.39574,0.41222,0.3539,0.3604,64.257,57.91
2025-06-05 15:00,0.40053,0.41,0.35112,0.34717,65.633,58.784
2025-06-05 15:15,0.37425,0.37594,0.34028,0.32578,62.681,58.093
2025-06-05 15:30,0.34831,0.36262,0.31057,0.30888,62.744,59.163
2025-06-05 15:45,0.32576,0.3448,0.29577,0.3028,64.055,56.705
2025-06-05 16:00,0.33743,0.34942,0.31191,0.3028,64.814,58.469
2025-06-05 16:15,0.34538,0.35796,0.31234,0.31504,62.867,57.527
2025-06-05 16:30,0.34868,0.3487,0.30109,0.29986,60.855,56.52
2025-06-05 16:45,0.33256,0.34672,0.3023,0.29824,62.174,58.341
2025-06-05 17:00,0.32657,0.33552,0.29426,0.29378,63.928,57.584
2025-06-05 17:15,0.30466,0.30842,0.27942,0.27394,61.48,58.152
2025-06-05 17:30,0.29266,0.30674,0.26978,0.2619,63.555,56.959
2025-06-05 17:45,0.276,0.28927,0.25344,0.25592,63.301,56.956
2025-06-05 18:00,0.25933,0.27822,0.23574,0.24536,62.363,58.278
2025-06-05 18:15,0.26904,0.27014,0.24486,0.23732,61.669,57.335
2025-06-05 18:30,0.26904,0.27802,0.23976,0.23857,63.496,57.903
2025-06-05 18:45,0.26027,0.27647,0.23601,0.24329,63.052,57.711
2025-06-05 19:00,0.25352,0.27162,0.22956,0.23262,60.607,57.025
2025-06-05 19:15,0.24304,0.26041,0.2128,0.22199,62.928,56.333
2025-06-05 19:30,0.23248,0.23934,0.2141,0.20655,61.667,56.83
2025-06-05 19:45,0.21508,0.22812,0.19188,0.19689,61.481,57.396
2025-06-05 20:00,0.20066,0.21074,0.1844,0.18037,63.061,57.469
2025-06-05 20:15,0.18558,0.20066,0.16314,0.1755,61.603,55.761
2025-06-05 20:30,0.15504,0.17825,0.13972,0.1492,59.846,55.009
2025-06-05 20:45,0.14482,0.16188,0.12328,0.13848,59.027,56.2
2025-06-05 21:00,0.13668,0.15586,0.12185,0.13353,59.714,55.881
2025-06-05 21:15,0.10987,0.12372,0.09472,0.1127,60.476,54.884
2025-06-05 21:30,0.10342,0.12372,0.08854,0.10192,59.217,56.643
2025-06-05 21:45,0.10095,0.12306,0.09255,0.10702,61.982,55.387
2025-06-05 22:00,0.09416,0.11647,0.08048,0.10086,60.977,54.381
2025-06-05 22:15,0.09472,0.11056,0.08648,0.10086,59.215,56.137
2025-06-05 22:30,0.10662,0.1112,0.09255,0.09582,62.171,54.318
2025-06-05 22:45,0.10033,0.12168,0.09202,0.10086,60.908,57.578
2025-06-05 23:00,0.09472,0.12168,0.08095,0.10086,59.659,54.821
2025-06-05 23:15,0.10095,0.12168,0.08698,0.10589,59.911,55.324
2025-06-05 23:30,0.10597,0.12758,0.09202,0.1115,60.471,55.384
2025-06-05 23:45,0.11222,0.12758,0.09804,0.10647,61.23,56.644
2025-06-06,0.10095,0.1269,0.09255,0.10589,59.725,55.641
2025-06-06 00:15,0.09646,0.11708,0.08802,0.10137,60.979,53.881
2025-06-06 00:30,0.09122,0.10649,0.07671,0.09072,58.777,54.191
2025-06-06 00:45,0.09472,0.1112,0.08095,0.09582,59.784,54.947
2025-06-06 01:00,0.08286,0.10532,0.06938,0.09022,58.777,53.688
2025-06-06 01:15,0.0723,0.08946,0.05845,0.07484,58.272,53.938
2025-06-06 01:30,0.06026,0.08357,0.05276,0.06932,59.533,56.202
2025-06-06 01:45,0.04788,0.07776,0.04083,0.0638,58.338,55.26
2025-06-06 02:00,0.04126,0.06092,0.03444,0.04774,59.59,54.502
2025-06-06 02:15,0.0298,0.05552,0.02326,0.04774,59.087,55.005
2025-06-06 02:30,0.02338,0.04423,0.01716,0.03711,59.095,53.754
2025-06-06 02:45,0.01169,0.03872,0.00572,0.03711,60.346,54.002
2025-06-06 03:00,0.01174,0.03852,0.01146,0.03174,59.092,54.758
2025-06-06 03:15,0.01174,0.03294,0.00572,0.02636,58.339,53.503
2025-06-06 03:30,0.01169,0.03294,0.00572,0.02636,60.347,55.763
2025-06-06 03:45,0,0.02738,0,0.02623,59.283,54.949
2025-06-06 04:00,0.00583,0.03294,0,0.02636,60.541,55.955
2025-06-06 04:15,0.00584,0.02738,0,0.02623,59.786,55.954
2025-06-06 04:30,0,0.02738,-0.01149,0.02105,62.106,56.767
2025-06-06 04:45,0,0.02738,-0.00579,0.02105,59.843,55.508
2025-06-06 05:00,0,0.02738,0,0.02105,59.156,54.066
2025-06-06 05:15,0.00584,0.02738,0,0.02636,58.716,54.884
2025-06-06 05:30,0.00584,0.02196,0,0.02636,58.967,54.128
2025-06-06 05:45,0,0.02184,-0.00573,0.02105,59.029,54.192
2025-06-06 06:00,-0.00577,0.02725,-0.00569,0.02094,61.037,53.938
2025-06-06 06:15,-0.01161,0.02184,-0.01149,0.02105,60.853,54.506
2025-06-06 06:30,0,0.02184,-0.00571,0.01572,61.109,54.513
2025-06-06 06:45,-0.00585,0.01632,-0.00573,0.0105,59.414,53.321
2025-06-06 07:00,-0.00587,0.02184,-0.01153,0.02105,61.736,53.378
2025-06-06 07:15,-0.00585,0.01632,-0.01149,0.01572,58.972,55.641
2025-06-06 07:30,-0.01161,0.01643,-0.01149,0.01572,59.787,54.949
2025-06-06 07:45,-0.00583,0.02172,-0.01141,0.01565,59.779,55.195
2025-06-06 08:00,-0.00583,0.02172,-0.01141,0.02094,61.54,54.944
2025-06-06 08:15,0,0.02172,-0.00571,0.01572,62.295,53.187
2025-06-06 08:30,-0.00603,0.02196,-0.01753,0.02112,58.846,55.015
2025-06-06 08:45,-0.00585,0.02196,-0.01149,0.01582,60.606,55.014
2025-06-06 09:00,0,0.02208,0,0.02112,56.456,56.645
2025-06-06 09:15,0.06938,0.08796,0.0568,0.06858,63.553,54.443
2025-06-06 09:30,0.11918,0.12616,0.10474,0.10532,60.538,57.46
2025-06-06 09:45,0.15508,0.16798,0.13194,0.1442,58.086,54.504
2025-06-06 10:00,0.20553,0.22186,0.18233,0.18328,60.853,56.768
2025-06-06 10:15,0.27942,0.30366,0.25692,0.25266,65.193,57.089
2025-06-06 10:30,0.32932,0.32141,0.29607,0.27394,62.997,58.914
2025-06-06 10:45,0.40091,0.4099,0.36517,0.35046,65.57,60.23
2025-06-06 11:00,0.40544,0.40094,0.36288,0.34532,62.936,60.359
2025-07-01 15:45,0.40966,0.3896,0.36862,0.31798,66.056,57.35
2025-07-01 16:00,0.4033,0.36636,0.36158,0.3034,64.19,58.991
2025-07-01 17:15,0.35912,0.35097,0.32541,0.29814,62.493,58.547
2025-07-01 18:45,0.32362,0.29882,0.28766,0.24668,61.355,56.658
2025-07-01 19:00,0.33465,0.28904,0.2922,0.23342,62.799,58.102
2025-07-01 19:15,0.30332,0.26958,0.26788,0.21904,61.86,57.412
2025-07-01 19:45,0.28766,0.2439,0.2459,0.19414,61.283,55.584
2025-07-01 20:00,0.2861,0.23842,0.2493,0.19326,60.852,56.156
2025-07-01 20:30,0.23976,0.21204,0.20228,0.16784,59.404,54.707
2025-07-01 20:45,0.23287,0.20556,0.2102,0.16702,60.475,55.025
2025-07-01 21:00,0.24206,0.2066,0.20011,0.16276,61.09,54.641
2025-07-01 22:00,0.1948,0.1977,0.17483,0.15923,63.461,54.759
2025-07-01 22:30,0.19414,0.20418,0.1622,0.16506,61.455,55.756
2025-07-01 22:45,0.18538,0.21076,0.15665,0.16586,57.513,54.32
2025-07-01 23:15,0.18127,0.18981,0.15071,0.15412,58.751,54.807
2025-07-02,0.16798,0.15808,0.14658,0.12516,59.689,54.494
2025-07-02 01:00,0.16218,0.15012,0.13353,0.11718,58.365,55.173
2025-07-02 01:30,0.17354,0.14632,0.14269,0.11946,56.621,54.181
2025-07-02 02:45,0.16609,0.1456,0.13924,0.1189,58.369,54.676
2025-07-02 03:15,0.14228,0.1388,0.1278,0.10835,59.742,53.797
2025-07-02 03:45,0.13814,0.14095,0.11647,0.11438,57.932,54.74
2025-07-02 04:15,0.15327,0.14166,0.12616,0.1099,58.935,55.742
2025-07-02 04:45,0.15412,0.14876,0.13492,0.11276,60.242,55.799
2025-07-02 05:00,0.16126,0.15724,0.13872,0.11946,58.552,52.856
2025-07-02 05:15,0.18856,0.17124,0.1592,0.13796,57.733,54.542
2025-07-02 05:30,0.18438,0.16576,0.1616,0.13288,60.679,55.734
2025-07-02 05:45,0.17943,0.17324,0.1597,0.13603,60.933,56.24
2025-07-02 06:00,0.19798,0.1859,0.17662,0.1491,60.178,53.231
2025-07-02 06:45,0.2446,0.22647,0.21734,0.18148,62.925,55.978
2025-07-02 07:15,0.30008,0.26365,0.26052,0.2086,62.505,56.309
2025-07-02 08:00,0.33464,0.31015,0.29942,0.25304,63.332,59.137
2025-07-02 08:15,0.3672,0.33232,0.33302,0.27041,64.519,59.07
2025-07-02 09:00,0.42486,0.38165,0.3824,0.31159,66.356,58.902
2025-07-02 09:15,0.44954,0.39943,0.39906,0.32238,65.098,57.644
2025-07-02 09:30,0.45499,0.41346,0.41173,0.33569,65.043,59.093
2025-07-02 09:45,0.48654,0.4353,0.44274,0.35665,65.611,58.658
2025-07-02 10:30,0.55356,0.47778,0.487,0.39035,65.181,59.983
2025-07-02 11:00,0.56153,0.52209,0.5108,0.42967,68.264,59.305
2025-07-02 11:15,0.59084,0.5462,0.5314,0.46364,65.643,61.195
2025-07-02 11:30,0.58547,0.53538,0.52254,0.44943,66.651,60.697
2025-07-02 12:15,0.5658,0.5021,0.5014,0.40544,64.646,59.696
2025-07-02 13:15,0.36694,0.44931,0.3587,0.3854,73.935,62.214
2025-07-02 13:45,0.545,0.46844,0.4675,0.38873,61.52,59.075
2025-07-02 14:15,0.62758,0.47527,0.53339,0.39263,65.034,60.083
2025-07-02 14:45,0.61115,0.4628,0.51226,0.37856,63.337,58.888
2025-07-02 15:30,0.51882,0.45857,0.46219,0.38496,65.281,60.832
2025-07-02 16:15,0.50372,0.45592,0.4418,0.37327,61.145,59.954
2025-07-02 16:30,0.4691,0.44578,0.40765,0.3694,63.841,58.639
2025-07-02 17:45,0.41252,0.37092,0.356,0.30248,59.764,59.325
2025-07-02 18:15,0.39166,0.36677,0.33732,0.29306,61.953,56.753
2025-07-02 19:45,0.29244,0.30202,0.25532,0.24834,59.433,56.991
2025-07-02 20:15,0.31844,0.28766,0.24398,0.23067,57.596,53.9
2025-07-02 20:30,0.31422,0.28766,0.24215,0.2254,55.698,54.257
2025-07-02 21:15,0.1995,0.18427,0.16282,0.14273,55.634,54.195
2025-07-02 21:45,0.17591,0.16308,0.15154,0.1276,55.815,53.624
2025-07-02 22:00,0.15586,0.15412,0.12919,0.12061,59.374,53.678
2025-07-02 22:15,0.16467,0.14862,0.14228,0.11093,58.189,51.993
2025-07-02 22:30,0.16218,0.13904,0.13279,0.10638,56.495,52.802
2025-07-02 22:45,0.12185,0.12448,0.10004,0.09713,58.622,52.924
2025-07-02 23:00,0.14516,0.13283,0.11647,0.10532,56.11,53.169
2025-07-02 23:15,0.13282,0.13019,0.11902,0.09934,59.619,55.174
2025-07-02 23:30,0.14516,0.12736,0.1158,0.10031,55.616,54.677
2025-07-02 23:45,0.10878,0.11482,0.09478,0.08492,61.12,53.171
2025-07-03,0.10472,0.1101,0.08556,0.08492,58.371,54.929
2025-07-03 00:15,0.07581,0.10588,0.05552,0.08076,57.43,52.484
2025-07-03 00:30,0.0986,0.11598,0.07246,0.09031,57.993,54.3
2025-07-03 01:45,0.10916,0.09977,0.08648,0.07369,54.993,54.555
2025-07-03 02:30,0.07826,0.08698,0.06484,0.06762,57.233,54.291
2025-07-03 03:00,0.04958,0.07674,0.04276,0.05796,57.225,53.784
2025-07-03 03:15,0.09255,0.07216,0.07246,0.05327,56.726,53.285
2025-07-03 05:00,0.03872,0.08126,0.02678,0.06206,57.209,52.767
2025-07-03 05:15,0.04958,0.09827,0.04276,0.07262,57.019,52.829
2025-07-03 05:45,0.05833,0.06618,0.05178,0.053,60.404,52.209
2025-07-03 06:00,0.08698,0.08512,0.06448,0.05968,53.761,51.823
2025-07-03 06:15,0.03312,0.07328,0.026950000000000002,0.05404,57.516,50.574
2025-07-03 07:45,0.17302,0.1896,0.1549,0.15121,64.773,55.077
2025-07-03 08:00,0.25648,0.2242,0.2254,0.18062,63.339,56.646
2025-07-03 09:00,0.3667,0.29624,0.30144,0.23778,60.401,57.712
2025-07-03 09:30,0.41014,0.33226,0.34753,0.26072,62.093,56.9
2025-07-03 10:45,0.43612,0.38046,0.37176,0.29314,60.412,56.471
2025-07-03 11:15,0.42217,0.41758,0.38105,0.32785,65.79,57.845
2025-07-03 11:30,0.49134,0.42159,0.43302,0.34112,64.967,57.775
2025-07-03 12:00,0.52844,0.4396,0.44954,0.34892,60.79,58.6
2025-07-03 12:15,0.38754,0.39138,0.36236,0.31844,68.051,58.85
2025-07-03 13:15,0.42368,0.40544,0.39555,0.32868000000000003,68.81,58.611
2025-07-03 13:45,0.45916,0.41151,0.4096,0.33176,65.444,59.247
2025-07-03 14:15,0.47856,0.42368,0.42037,0.34272,64.37,59.176
2025-07-03 15:30,0.40544,0.34079,0.34204,0.26568,59.981,57.291
2025-07-03 16:30,0.3269,0.29206,0.28141,0.23274,60.865,56.672
2025-07-03 16:45,0.3154,0.27164,0.26568,0.21785,60.926,56.734
2025-07-03 18:15,0.22554,0.21312,0.19857,0.16943,62.683,55.485
2025-07-03 18:45,0.20921,0.19608,0.17434,0.15192,60.098,55.154
2025-07-03 19:00,0.1967,0.18692,0.1625,0.14753,58.095,55.154
2025-07-03 19:30,0.18856,0.16279,0.15412,0.129,57.843,54.151
2025-07-03 21:30,0.12758,0.12075,0.10702,0.0899,58.766,53.825
2025-07-03 22:00,0.09804,0.10105,0.08313,0.08076,57.637,52.946
2025-07-03 22:30,0.11908,0.11536,0.0984,0.0899,56.885,52.694
2025-07-03 23:45,0.0937,0.09624,0.08045,0.07194,58.45,53.758
2025-07-04,0.11845,0.08788,0.08454,0.06798,56.572,53.634
2025-07-04 00:15,0.08892,0.0919,0.07526,0.0723,59.693,53.501
2025-07-04 01:30,0.06666,0.08657,0.05378,0.06701,57.247,53.307
2025-07-04 01:45,0.07654,0.08524,0.06896,0.06632,58.819,53.629
2025-07-04 02:30,0.10122,0.09092,0.08128,0.06666,58.185,52.495
2025-07-04 03:15,0.05552,0.0752,0.03754,0.06145,58.87,52.18
2025-07-04 03:30,0.04423,0.08002,0.03204,0.06145,58.303,53.114
2025-07-04 03:45,0.06742,0.08442,0.04878,0.0657,57.744,54.305
2025-07-04 06:00,0.0968,0.10004,0.08924,0.07586,60.807,53.617
2025-07-04 06:45,0.14228,0.1388,0.1278,0.11776,60.364,55.425
2025-07-04 08:00,0.24921,0.23638,0.21472,0.19173,59.751,55.562
2025-07-04 09:00,0.33732,0.32734,0.29517,0.26238,61.39,57.451
2025-07-04 10:00,0.40544,0.36015,0.36446,0.29029,64.471,57.277
2025-07-04 10:15,0.44228,0.38772,0.38664,0.31262,63.474,58.032
2025-07-04 10:30,0.47261,0.40947,0.4119,0.32483,63.338,57.896
2025-07-04 10:45,0.4628,0.41902,0.41744,0.34324,65.735,59.041
2025-07-04 11:15,0.48994,0.44652,0.43746,0.36312,65.233,60.29
2025-07-04 11:45,0.51652,0.44578,0.45318,0.35278,63.669,57.724
2025-07-04 12:00,0.50816,0.46467,0.45423,0.37022,67.246,59.298
2025-07-04 12:45,0.45434,0.42344,0.41167,0.34346,64.742,59.047
2025-07-04 13:00,0.51934,0.44053,0.45016,0.36312,63.552,61.111
2025-07-04 13:30,0.45016,0.40142,0.4013,0.32238,66.361,58.164
2025-07-04 13:45,0.4824,0.41129,0.43234,0.33568,64.114,59.92
2025-07-04 14:30,0.49022,0.41548,0.42628,0.33176,65.425,58.23
2025-07-04 14:45,0.47924,0.41548,0.42628,0.33176,63.741,58.297
2025-07-04 15:15,0.38046,0.3695,0.34652,0.29969,63.866,58.171
2025-07-04 15:30,0.3441,0.36367,0.32317,0.29831,66.811,58.612
2025-07-04 15:45,0.392,0.35548,0.33464,0.29034,62.06,57.617
2025-07-04 16:00,0.37878,0.35722,0.32849,0.28632,62.74,56.543
2025-07-04 16:15,0.34377,0.33565,0.30122,0.2757,61.863,56.92
2025-07-04 17:00,0.30934,0.29334,0.27416,0.23556,63.172,56.729
2025-07-04 17:15,0.29851,0.27378,0.26368,0.22312,61.053,56.61
2025-07-04 17:30,0.30538,0.27058,0.25674,0.21379,61.178,55.483
2025-07-04 18:30,0.25332,0.23958,0.2196,0.19414,60.294,55.099
2025-07-04 19:30,0.2131,0.19864,0.17838,0.15412,58.914,54.72
2025-07-04 20:15,0.17216,0.18046,0.14502,0.14174,59.783,54.59
2025-07-04 20:30,0.14548,0.18142,0.12415,0.14242,59.403,53.96
2025-07-04 22:00,0.13034,0.12086,0.10174,0.08824,57.642,53.451
2025-07-04 22:30,0.12234,0.11232,0.1025,0.08657,59.758,52.817
2025-07-04 22:45,0.09692,0.10643,0.0822,0.08618,57.395,52.455
2025-07-04 23:15,0.13578,0.11232,0.10878,0.08159,59.387,52.445
2025-07-04 23:45,0.08992,0.0919,0.07051,0.07194,56.751,53.312
2025-07-05,0.09584,0.10208,0.07609,0.07194,58.249,53.56
2025-07-05 00:30,0.0855,0.09672,0.06024,0.07656,58.814,54.375
2025-07-05 00:45,0.08264,0.09528,0.06416,0.07094,57.809,53.621
2025-07-05 01:30,0.08842,0.09434,0.0697,0.07512,59.867,52.175
2025-07-05 01:45,0.07857,0.09578,0.05746,0.07586,55.619,52.68
2025-07-05 02:45,0.10713,0.0919,0.08698,0.0673,57.298,52.611
2025-07-05 04:30,0.04705,0.07754,0.0337,0.05826,54.49,53.301
2025-07-05 04:45,0.07051,0.07594,0.05802,0.05743,60.428,53.737
2025-07-05 05:00,0.0822,0.0804,0.0638,0.06176,58.55,53.612
2025-07-05 05:15,0.0606,0.07559,0.05344,0.05226,57.3,53.361
2025-07-05 06:15,0.12616,0.10846,0.10086,0.08413,58.617,55.429
2025-07-05 06:30,0.13776,0.1322,0.11902,0.10236,61.988,55.298
2025-07-05 06:45,0.16054,0.15042,0.13692,0.11992,61.991,55.302
2025-07-05 07:15,0.19689,0.18498,0.17094,0.1527,61.436,56.247
2025-07-05 07:30,0.22676,0.2066,0.1938,0.16355,61.749,54.81
2025-07-05 08:15,0.3028,0.27086,0.2758,0.22111,64.693,56.502
2025-07-05 09:30,0.39086,0.3486,0.35665,0.28636,64.286,59.593
2025-07-05 09:45,0.39914,0.36994,0.35845,0.30087,67.293,58.096
2025-07-05 10:30,0.45016,0.4212,0.4013,0.34415,65.293,57.597
2025-07-05 11:15,0.51934,0.43704,0.45674,0.3572,62.747,60.057
2025-07-05 11:45,0.48599,0.45674,0.45734,0.37667,68.579,60.129
2025-07-05 12:45,0.58694,0.46608,0.49673,0.37155,63.197,58.001
2025-07-05 13:00,0.58934,0.47755,0.51601,0.38894,64.637,61.694
2025-07-05 13:15,0.5291,0.46173,0.47927,0.38345,66.397,60.199
2025-07-05 13:45,0.52021,0.45309,0.45652,0.36813,62.314,60.123
2025-07-05 14:00,0.54174,0.49208,0.49834,0.40544,68.459,59.508
2025-07-05 14:30,0.58942,0.5059,0.50682,0.41636,64.522,59.825
2025-07-05 15:45,0.43302,0.39171,0.38904,0.31648,65.209,58.259
2025-07-05 16:15,0.3971,0.35324,0.36261,0.28638,65.57,58.372
2025-07-05 17:30,0.33742,0.28484,0.28766,0.22931000000000001,60.69,57.248
2025-07-05 18:30,0.25842,0.2254,0.22194,0.17455,61.431,55.736
2025-07-05 19:45,0.19052,0.17502,0.1625,0.14174,60.299,55.105
2025-07-05 20:00,0.17726,0.15952,0.15576,0.12722,60.922,54.978
2025-07-05 20:15,0.17313,0.15952,0.15082,0.12217,58.041,54.598
2025-07-05 20:30,0.16188,0.1549,0.13498,0.12277,60.675,54.48
2025-07-05 21:00,0.14548,0.1402,0.12415,0.11332,58.417,54.724
2025-07-05 21:30,0.14228,0.13353,0.12212,0.10782,59.294,55.601
2025-07-05 22:00,0.14389,0.13418,0.12346,0.10332,59.233,54.289
2025-07-05 23:00,0.1283,0.12485,0.11332,0.0989,58.417,52.973
2025-07-05 23:30,0.13353,0.12485,0.10763,0.09934,59.783,52.84
2025-07-06,0.12102,0.11955,0.10137,0.09436,59.533,54.089
2025-07-06 00:45,0.12234,0.12422,0.10192,0.09392,56.66,54.722
2025-07-06 01:00,0.12972,0.11482,0.10304,0.08946,56.842,54.652
2025-07-06 01:30,0.1184,0.1308,0.09223,0.09934,57.218,53.528
2025-07-06 01:45,0.10062,0.12544,0.0809,0.09934,57.028,54.088
2025-07-06 02:30,0.10174,0.14095,0.07654,0.10938,58.468,54.276
2025-07-06 03:30,0.11286,0.09977,0.09092,0.07369,55.19,51.5
2025-07-06 04:00,0.10122,0.09238,0.08128,0.06762,58.38,53.689
2025-07-06 05:30,0.08002,0.09238,0.06594,0.0673,58.26,52.819
2025-07-06 06:15,0.10816,0.11895,0.0842,0.09392,59.204,53.511
2025-07-06 06:30,0.12476,0.12262,0.10174,0.09116,56.828,52.137
2025-07-06 06:45,0.10034,0.11482,0.0825,0.08946,58.012,53.573
2025-07-06 07:00,0.13872,0.12485,0.1127,0.0989,58.698,55.008
2025-07-06 07:15,0.14198,0.13744,0.12323,0.11174,60.637,54.445
2025-07-06 07:30,0.1706,0.16702,0.15094,0.1304,60.461,54.769
2025-07-06 07:45,0.19414,0.17694,0.17272,0.13972,62.533,55.338
2025-07-06 09:15,0.34792,0.31844,0.31408,0.25592,64.922,57.725
2025-07-06 09:30,0.37669,0.32002,0.32849,0.26238,62.167,58.475
2025-07-06 10:45,0.39854,0.35606,0.34566,0.27812,61.292,57.35
2025-07-06 11:00,0.38726,0.33812,0.33554,0.26731,63.796,56.601
2025-07-06 11:15,0.36262,0.32376,0.31844,0.25782,61.862,56.419
2025-07-06 11:45,0.42286,0.36544,0.38013,0.29034,64.121,57.425
2025-07-06 12:00,0.43826,0.39154,0.39943,0.3209,68.001,59.05
2025-07-06 13:30,0.47446,0.43826,0.40982,0.35384,60.682,57.49
2025-07-06 14:00,0.4286,0.38886,0.36374,0.31088,60.981,56.038
2025-07-06 14:45,0.37555,0.33472,0.32362,0.27114,60.167,56.475
2025-07-06 15:00,0.3984,0.35546,0.33187,0.27528,59.167,56.226
2025-07-06 15:30,0.32657,0.2907,0.27312,0.2275,58.093,54.402
2025-07-06 16:00,0.2861,0.2628,0.2446,0.20928,60.156,56.216
2025-07-06 16:45,0.27416,0.23822,0.22312,0.17878,59.082,54.892
