timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-08-03 16:30,-0.06613,-0.14539,-0.13949,-0.27541,41.328,44.553
2025-08-03 16:45,-0.07125,-0.14975,-0.14673,-0.27895,39.861,45.008
2025-08-03 17:00,-0.07513,-0.15083,-0.14723,-0.27713,40.427,44.066
2025-08-03 17:15,-0.06777,-0.15469,-0.14723,-0.28413,40.014,43.653
2025-08-03 17:30,-0.06705,-0.14975,-0.14355,-0.27631,40.263,44.734
2025-08-03 17:45,-0.04627,-0.15029,-0.12555,-0.28331,40.532,44.171
2025-08-03 18:00,-0.04349,-0.14521,-0.12707,-0.27617,40.13,44.342
2025-08-03 18:15,-0.04367,-0.14625,-0.13025,-0.28055,39.771,43.983
2025-08-03 18:30,-0.02943,-0.14733,-0.12133,-0.28325,40.075,44.961
2025-08-03 18:45,-0.02595,-0.14843,-0.11565,-0.28143,39.135,42.929
2025-08-03 19:00,-0.01857,-0.14955,-0.11275,-0.28953,39.61,44.083
2025-08-03 19:15,-0.01857,-0.14605,-0.11309,-0.28409,39.718,43.773
2025-08-03 19:30,-0.01847,-0.14205,-0.11243,-0.28317,40.175,44.49
2025-08-03 19:45,-0.01481,-0.14955,-0.10635,-0.28591,39.23,44.531
2025-08-03 20:00,-0.01481,-0.14899,-0.10665,-0.28591,40.698,43.505
2025-08-03 20:15,-0.01113,-0.14605,-0.10379,-0.28317,39.195,44.757
2025-08-03 20:30,-0.00377,-0.14661,-0.09765,-0.28683,40.702,43.25
2025-08-03 20:45,-0.00745,-0.14605,-0.10343,-0.28861,39.876,44.191
2025-08-03 21:00,-0.00373,-0.14255,-0.10027,-0.28317,40.126,44.025
2025-08-03 21:15,-0.00373,-0.13855,-0.09735,-0.28317,41.057,44.125
2025-08-03 21:30,-0.00373,-0.14555,-0.10343,-0.28235,40.137,44.036
2025-08-03 21:45,0,-0.14097,-0.09967,-0.28055,40.239,44.035
2025-08-03 22:00,0,-0.14255,-0.10053,-0.28051,40.65,43.717
2025-08-03 22:15,0,-0.13805,-0.09735,-0.27961,40.074,43.973
2025-08-03 22:30,-0.00371,-0.14047,-0.09967,-0.28055,40.973,44.771
2025-08-03 22:45,-0.00371,-0.14441,-0.09967,-0.28055,40.794,43.187
2025-08-03 23:00,-0.00741,-0.14205,-0.10343,-0.28317,39.829,44.459
2025-08-03 23:15,-0.00733,-0.14097,-0.09967,-0.28143,40.083,43.723
2025-08-03 23:30,-0.00733,-0.14391,-0.10253,-0.28325,40.593,44.65
2025-08-03 23:45,-0.00739,-0.14441,-0.10313,-0.28055,40.287,43.771
2025-08-04,0,-0.14391,-0.09359,-0.28055,39.862,43.657
2025-08-04 00:15,-0.01105,-0.14391,-0.10599,-0.28411,39.593,44.22
2025-08-04 00:30,-0.03749,-0.14605,-0.12533,-0.28503,39.811,43.866
2025-08-04 00:45,-0.05229,-0.15419,-0.13439,-0.28953,39.77,44.086
2025-08-04 01:00,-0.05569,-0.15065,-0.14045,-0.28683,40.249,43.631
2025-08-04 01:15,-0.06699,-0.15065,-0.14711,-0.29041,39.772,43.411
2025-08-04 01:30,-0.07437,-0.16169,-0.15037,-0.29309,39.564,42.632
2025-08-04 01:45,-0.07799,-0.15765,-0.15275,-0.29221,39.722,44.04
2025-08-04 02:00,-0.08215,-0.15475,-0.15655,-0.29135,39.771,43.828
2025-08-04 02:15,-0.08215,-0.15475,-0.15943,-0.29309,38.888,42.945
2025-08-04 02:30,-0.08181,-0.15419,-0.16219,-0.29309,38.513,43.4
2025-08-04 02:45,-0.08155,-0.16111,-0.15557000000000001,-0.29581,39.618,42.687
2025-08-04 03:00,-0.08155,-0.16111,-0.15891,-0.29221,38.992,43.047
2025-08-04 03:15,-0.08831,-0.16111,-0.16121,-0.29221,38.862,43.333
2025-08-04 03:30,-0.08541,-0.15765,-0.15891,-0.29041,39.5,43.401
2025-08-04 03:45,-0.08865,-0.15357,-0.15891,-0.28953,39.71,43.349
2025-08-04 04:00,-0.09181,-0.15993,-0.16733,-0.29133,39.878,43.362
2025-08-04 04:15,-0.08799,-0.16335,-0.16401,-0.28771,38.675,43.718
2025-08-04 04:30,-0.09217,-0.15647,-0.16219,-0.28953,39.659,44.287
2025-08-04 04:45,-0.09181,-0.15993,-0.16121,-0.29133,38.987,44.291
2025-08-04 05:00,-0.08799,-0.15591,-0.16401,-0.29133,40.232,44.133
2025-08-04 05:15,-0.08799,-0.15931,-0.16121,-0.28771,39.399,43.872
2025-08-04 05:30,-0.09149,-0.15931,-0.16733,-0.28771,40.086,43.31
2025-08-04 05:45,-0.09149,-0.15591,-0.16121,-0.29133,39.404,43.618
2025-08-04 06:00,-0.09465,-0.15531,-0.16681000000000001,-0.28771,39.766,43.823
2025-08-04 06:15,-0.09081,-0.16155,-0.16681000000000001,-0.29039,38.991,43.881
2025-08-04 06:30,-0.09431,-0.15475,-0.16681000000000001,-0.28681,40.388,44.859
2025-08-04 06:45,-0.09013,-0.15363,-0.16301,-0.28325,40.132,44.605
2025-08-04 07:00,-0.09431,-0.15813,-0.16453,-0.28503,40.075,43.558
2025-08-04 07:15,-0.09359,-0.15697,-0.16301,-0.28681,40.393,43.773
2025-08-04 07:30,-0.09359,-0.15363,-0.16349,-0.28055,40.384,44.284
2025-08-04 07:45,-0.09703,-0.15697,-0.16629,-0.28951,39.132,44.433
2025-08-04 08:00,-0.09395,-0.15307,-0.16349,-0.28325,40.179,44.806
2025-08-04 08:15,-0.09431,-0.15363,-0.16453,-0.28235,40.489,45.221
2025-08-04 08:30,-0.09667,-0.15641,-0.16301,-0.28325,40.019,45.479
2025-08-04 08:45,-0.09161,-0.15419,-0.16477,-0.27799,40.494,44.394
2025-08-04 09:00,-0.09465,-0.15249,-0.16157,-0.27977,40.333,45.22
2025-08-04 09:15,-0.09335,-0.15141,-0.16063,-0.27631,40.538,45.425
2025-08-04 09:30,-0.08309,-0.14661,-0.15461,-0.27195,40.072,45.376
2025-08-04 09:45,-0.07899,-0.14511,-0.14823,-0.26425,40.905,45.793
2025-08-04 10:00,-0.05821,-0.15137,-0.14045,-0.27969,40.128,44.184
2025-08-04 10:15,-0.06501,-0.14801,-0.14289,-0.27617,40.632,44.686
2025-08-04 10:30,0.00352,-0.13305,-0.08729,-0.27261,41.06,44.855
2025-08-04 10:45,-0.01773,-0.14025,-0.09907,-0.26995,39.914,46.308
2025-08-04 11:00,0,-0.13167,-0.09219,-0.26829,41.827,45.882
2025-08-04 11:15,0.09866,-0.11737,-0.01491,-0.25867,42.217,45.597
2025-08-04 11:30,0.1224,-0.11611,0,-0.26457,42.772,45.008
2025-08-04 11:45,0.19602,-0.10047,0.05932,-0.25599,41.835,46.72
2025-08-04 12:00,0.20495,-0.10009,0.06792,-0.25061,42.819,45.885
2025-08-04 12:15,0.34444,-0.07175,0.16831,-0.23749,42.754,45.976
2025-08-04 12:30,0.33212,-0.08005,0.15412,-0.24515,41.726,46.196
2025-08-04 12:45,0.48971,-0.05679,0.30008,-0.22387,43.379,47.274
2025-08-04 13:00,0.48067,-0.04543,0.29999,-0.21181,41.713,47.585
2025-08-04 13:15,0.43657,-0.05201,0.2606,-0.21451,43.731,47.524
2025-08-04 13:30,0.44276,-0.05201,0.25956,-0.21715,42.587,47.056
2025-08-04 13:45,0.39538,-0.05919,0.2212,-0.22387,42.478,47.101
2025-08-04 14:00,0.34377,-0.07465,0.16731,-0.23607,42.635,46.114
2025-08-04 14:15,0.36143,-0.07489,0.18713,-0.23675,42.074,46.284
2025-08-04 14:30,0.39824,-0.05659,0.2186,-0.22925,43.318,47.372
2025-08-04 14:45,0.404,-0.05979,0.22574,-0.22853,42.906,47.376
2025-08-04 15:00,0.41416,-0.06367,0.23414,-0.22853,42.487,45.709
2025-08-04 15:15,0.40544,-0.05979,0.23346,-0.22853,42.492,47.793
2025-08-04 15:30,0.309,-0.07979,0.13708,-0.24169,41.659,45.451
2025-08-04 15:45,0.26725,-0.08865,0.0993,-0.25641,42.293,45.099
2025-08-04 16:00,0.26072,-0.09711,0.09384,-0.25883,41.086,43.893
2025-08-04 16:15,0.21898,-0.10101,0.06982,-0.26321,41.244,44.88
2025-08-04 16:30,0.18568,-0.10895,0.03942,-0.26955,40.916,44.968
2025-08-04 16:45,0.17757,-0.10851,0.03647,-0.26595,41.359,44.737
2025-08-04 17:00,0.13888,-0.11207,0.00602,-0.26513,40.978,44.616
2025-08-04 17:15,0.12609,-0.11247,-0.00307,-0.26869,41.333,44.553
2025-08-04 17:30,0.10024,-0.12045,-0.02137,-0.27229,41.087,44.153
2025-08-04 17:45,0.10376,-0.12045,-0.01831,-0.26955,40.72,44.201
2025-08-04 18:00,0.09672,-0.12493,-0.02457,-0.27767,40.615,44.823
2025-08-04 18:15,0.09178,-0.12355,-0.02743,-0.27147,40.661,44.297
2025-08-04 18:30,0.08149,-0.12749,-0.03663,-0.27505,40.867,43.931
2025-08-04 18:45,0.06381,-0.13253,-0.04929,-0.27953,40.452,44.349
2025-08-04 19:00,0.06036,-0.13763,-0.04943,-0.28133,41.284,43.934
2025-08-04 19:15,0.0486,-0.14067,-0.06141,-0.28315,40.88,44.517
2025-08-04 19:30,0.04494,-0.13713,-0.06455,-0.28407,39.54,43.594
2025-08-04 19:45,0.03759,-0.13355,-0.06477,-0.28133,39.945,42.753
2025-08-04 20:00,0.02658,-0.13871,-0.07759,-0.27943,40.776,43.739
2025-08-04 20:15,0.0228,-0.14647,-0.08083,-0.28309,40.945,44.169
2025-08-04 20:30,0.01522,-0.14231,-0.09003,-0.28861,39.337,43.39
2025-08-04 20:45,0.01146,-0.13563,-0.09025,-0.28959,39.644,43.021
2025-08-04 21:00,0.00376,-0.13871,-0.09297,-0.28585,39.75,43.651
2025-08-04 21:15,0.00373,-0.14173,-0.09267,-0.28497,40.435,43.399
2025-08-04 21:30,0,-0.14587,-0.09623,-0.28585,39.599,42.822
2025-08-04 21:45,-0.00749,-0.14827,-0.10475,-0.28315,39.543,44.168
2025-08-04 22:00,-0.00763,-0.14647,-0.10275,-0.28401,40.07,43.553
2025-08-04 22:15,-0.01135,-0.14587,-0.10569,-0.28309,39.431,44.057
2025-08-04 22:30,-0.00749,-0.14475,-0.10183,-0.28407,39.75,44.635
2025-08-04 22:45,-0.01135,-0.14531,-0.10569,-0.28221,39.851,44.164
2025-08-04 23:00,-0.01887,-0.14475,-0.10831,-0.28133,40.047,43.113
2025-08-04 23:15,-0.01883,-0.14887,-0.10831,-0.28771,40.104,44.573
2025-08-04 23:30,-0.01125,-0.14475,-0.10537,-0.28221,40.69,43.654
2025-08-04 23:45,-0.01123,-0.14475,-0.10475,-0.28497,40.122,43.347
2025-08-05,-0.01525,-0.14587,-0.11227,-0.28309,40.593,43.401
2025-08-05 00:15,-0.02317,-0.14759,-0.11927,-0.28683,39.123,42.346
2025-08-05 00:30,-0.02689,-0.15113,-0.12181,-0.29049,38.778,44.084
2025-08-05 00:45,-0.03071,-0.15057,-0.12181,-0.29229,39.189,43.817
2025-08-05 01:00,-0.02291,-0.14703,-0.11853,-0.28683,39.494,43.548
2025-08-05 01:15,-0.02631,-0.14587,-0.11413,-0.28221,39.805,43.444
2025-08-05 01:30,-0.02271,-0.14587,-0.11451,-0.28497,39.287,44.329
2025-08-05 01:45,-0.01895,-0.14587,-0.11159,-0.28861,40.021,43.661
2025-08-05 02:00,-0.01509,-0.14587,-0.11159,-0.28861,39.545,44.015
2025-08-05 02:15,-0.01865,-0.14475,-0.10763,-0.28771,40.263,44.058
2025-08-05 02:30,-0.03417,-0.14531,-0.12437,-0.28861,39.326,43.534
2025-08-05 02:45,-0.04601,-0.15057,-0.13439,-0.29049,39.068,43.799
2025-08-05 03:00,-0.06157,-0.14703,-0.14107,-0.28959,39.756,43.813
2025-08-05 03:15,-0.06157,-0.15175,-0.14107,-0.28771,38.712,43.599
2025-08-05 03:30,-0.06507,-0.15957,-0.14695,-0.29417,38.961,43.432
2025-08-05 03:45,-0.06849,-0.15775,-0.15227,-0.29509,38.444,42.498
2025-08-05 04:00,-0.06877,-0.15957,-0.14695,-0.29697,39.227,43.022
2025-08-05 04:15,-0.06485,-0.15783,-0.14427,-0.29611,38.392,43.278
2025-08-05 04:30,-0.06431,-0.16921,-0.16075,-0.31561,38.036,40.843
2025-08-05 04:45,-0.06647,-0.16321,-0.15213,-0.31069,38.352,41.993
2025-08-05 05:00,-0.08005,-0.16365,-0.15613,-0.30761,38.717,41.94
2025-08-05 05:15,-0.08421,-0.16607,-0.15959,-0.30661,38.513,41.997
2025-08-05 05:30,-0.07119,-0.16537,-0.15561,-0.30281,38.356,42.413
2025-08-05 05:45,-0.07747,-0.16671,-0.15765,-0.30761,38.418,43.463
2025-08-05 06:00,-0.07619,-0.17113,-0.15959,-0.30661,39.178,41.985
2025-08-05 06:15,-0.07969,-0.16231,-0.15959,-0.30381,37.575,43.035
2025-08-05 06:30,-0.07729,-0.16279,-0.15367,-0.29985,38.567,43.454
2025-08-05 06:45,-0.07855,-0.16343,-0.15513,-0.30463,37.94,42.152
2025-08-05 07:00,-0.07409,-0.15905,-0.15461,-0.29705,38.722,42.206
2025-08-05 07:15,-0.07271,-0.16083,-0.15029,-0.29611,38.935,43.667
2025-08-05 07:30,-0.08035,-0.16021,-0.15947,-0.29791,40.184,43.563
2025-08-05 07:45,-0.08499,-0.16083,-0.15999,-0.29611,39.718,43.775
2025-08-05 08:00,-0.08097,-0.16021,-0.15999,-0.29791,38.257,43.404
2025-08-05 08:15,-0.07979,-0.16021,-0.15611,-0.29611,38.318,43.052
2025-08-05 08:30,-0.08375,-0.16255,-0.15947,-0.29327,40.395,43.62
2025-08-05 08:45,-0.07919,-0.15833,-0.15563,-0.29417,39.044,43.361
2025-08-05 09:00,-0.08401,-0.16129,-0.16237,-0.29509,39.238,43.71
2025-08-05 09:15,-0.07919,-0.15357,-0.16185,-0.28861,39.391,42.874
2025-08-05 09:30,-0.07979,-0.15357,-0.15901,-0.28959,39.597,43.235
2025-08-05 09:45,-0.07919,-0.15713,-0.15227,-0.29229,39.19,42.571
2025-08-05 10:00,-0.08307,-0.15713,-0.15947,-0.29229,39.348,42.727
2025-08-05 10:15,-0.07495,-0.15531,-0.15175,-0.28771,40.079,43.719
2025-08-05 10:30,-0.07711,-0.15357,-0.15037,-0.28591,39.169,44.054
2025-08-05 10:45,-0.07027,-0.15419,-0.14797,-0.28315,39.714,43.772
2025-08-05 11:00,-0.06925,-0.15297,-0.14711,-0.28227,39.665,43.981
2025-08-05 11:15,-0.06527,-0.15591,-0.14379,-0.28503,40.479,43.702
2025-08-05 11:30,-0.06105,-0.14683,-0.13683,-0.27961,39.183,43.654
2025-08-05 11:45,-0.02123,-0.14521,-0.10537,-0.27873,41.736,45.377
2025-08-05 12:00,0.02816,-0.13061,-0.06921,-0.26973,41.41,45.048
2025-08-05 12:15,0.0324,-0.13451,-0.06693,-0.26973,39.861,44.747
2025-08-05 12:30,0.07518,-0.12425,-0.03925,-0.26619,41.052,44.692
2025-08-05 12:45,0.15525,-0.11181,0.02385,-0.25561,43.179,46.402
2025-08-05 13:00,0.2531,-0.09639,0.10318,-0.24441,42.769,46.668
2025-08-05 13:15,0.33228,-0.07777,0.16896,-0.23675,42.926,46.409
2025-08-05 13:30,0.404,-0.06367,0.22118,-0.22725,43.334,46.557
2025-08-05 13:45,0.39823,-0.06705,0.22704,-0.22725,42.294,47.596
2025-08-05 14:00,0.39672,-0.06021,0.22118,-0.22179,42.389,46.858
2025-08-05 14:15,0.40252,-0.05679,0.22966,-0.22179,43.576,47.472
2025-08-05 14:30,0.46546,-0.04967,0.27508,-0.22179,43.013,46.807
2025-08-05 14:45,0.47456,-0.04607,0.29185,-0.21503,42.277,47.419
2025-08-05 15:00,0.52864,-0.03575,0.3286,-0.21565,41.298,45.923
2025-08-05 15:15,0.47118,-0.05445,0.26548,-0.22387,42.277,46.592
2025-08-05 15:30,0.46294,-0.05093,0.26471,-0.22731,42.541,47.165
2025-08-05 15:45,0.47359,-0.04807,0.26365,-0.22937,41.807,46.535
2025-08-05 16:00,0.49109,-0.04827,0.27988,-0.22387,42.027,46.236
2025-08-05 16:15,0.48512,-0.05173,0.26524,-0.23217,42.018,46.225
2025-08-05 16:30,0.38974,-0.07217,0.1906,-0.24853,41.613,45.25
2025-08-05 16:45,0.34295,-0.07583,0.1579,-0.25217,40.984,44.778
2025-08-05 17:00,0.40236,-0.07189,0.2037,-0.25135,42.476,45.281
2025-08-05 17:15,0.3802,-0.07271,0.18233,-0.25015,42.231,44.621
2025-08-05 17:30,0.39758,-0.07299,0.1912,-0.25095,42.23,45.453
2025-08-05 17:45,0.34172,-0.08469,0.14702,-0.25373,41.191,45.4
2025-08-05 18:00,0.2967,-0.08973,0.11484,-0.25983,41.915,44.148
2025-08-05 18:15,0.23522,-0.10127,0.07135,-0.26547,42.175,43.474
2025-08-05 18:30,0.19564,-0.10493,0.04332,-0.27195,40.98,43.786
2025-08-05 18:45,0.14585,-0.12417,0.0093,-0.27753,40.673,44.465
2025-08-05 19:00,0.11867,-0.12523,-0.00937,-0.27651,40.262,42.913
2025-08-05 19:15,0.10572,-0.12713,-0.02521,-0.28113,40.409,43.215
2025-08-05 19:30,0.09304,-0.12985,-0.03129,-0.28585,40.683,43.229
2025-08-05 19:45,0.06655,-0.13938999999999999,-0.05051,-0.28583,39.698,43.492
2025-08-05 20:00,0.05845,-0.13567,-0.05987,-0.28489,40.373,42.921
2025-08-05 20:15,0.05105,-0.13567,-0.06641,-0.28583,40.378,43.444
2025-08-05 20:30,0.04944,-0.14311,-0.08381,-0.30217,37.731,40.799
2025-08-05 20:45,0.0213,-0.14891,-0.09847,-0.30419,38.145,41.784
2025-08-05 21:00,0.00417,-0.15285,-0.10711,-0.30313,38.516,42.571
2025-08-05 21:15,-0.00821,-0.15611,-0.11323,-0.30995,39.363,41.339
2025-08-05 21:30,-0.00821,-0.15483,-0.11019,-0.30217,38.31,41.949
2025-08-05 21:45,-0.01975,-0.15541,-0.11441,-0.30297,39.307,42.532
2025-08-05 22:00,-0.00815,-0.15917,-0.10945,-0.30297,39.09,42.055
2025-08-05 22:15,-0.02865,-0.16321,-0.12617,-0.30603,38.582,42.64
2025-08-05 22:30,-0.04377,-0.16161,-0.13057,-0.30381,38.312,42.784
2025-08-05 22:45,-0.04745,-0.15793,-0.13695,-0.30099,38.73,42.372
2025-08-05 23:00,-0.04377,-0.15917,-0.13397,-0.30481,38.936,42.992
2025-08-05 23:15,-0.05319,-0.16429,-0.14217,-0.30297,38.216,42.845
2025-08-05 23:30,-0.05493,-0.15661,-0.13947,-0.29619,39.76,41.995
2025-08-05 23:45,-0.05493,-0.16033,-0.14289,-0.29999,38.892,41.857
2025-08-06,-0.05851,-0.15539,-0.14193,-0.29805,38.79,43.938
2025-08-06 00:15,-0.06017,-0.15857,-0.14427,-0.30201,38.367,43.411
2025-08-06 00:30,-0.06039,-0.16231,-0.14427,-0.30481,38.984,42.885
2025-08-06 00:45,-0.05175,-0.16231,-0.14043,-0.30099,38.577,41.801
2025-08-06 01:00,-0.05331,-0.15419,-0.13775,-0.29705,39.108,42.751
2025-08-06 01:15,-0.04995,-0.15419,-0.13521,-0.29149,40.188,43.258
2025-08-06 01:30,-0.05071,-0.15477,-0.13605,-0.29805,39.928,42.995
2025-08-06 01:45,-0.04675,-0.15477,-0.13565,-0.29525,39.088,43.297
2025-08-06 02:00,-0.05035,-0.15783,-0.13861,-0.29425,39.471,43.373
2025-08-06 02:15,-0.05435,-0.15783,-0.13907,-0.29425,39.515,42.582
2025-08-06 02:30,-0.04995,-0.15721,-0.13817,-0.29335,39.2,42.841
2025-08-06 02:45,-0.05389,-0.15299,-0.13521,-0.28959,39.515,43.417
2025-08-06 03:00,-0.04567,-0.15599,-0.12811,-0.29335,39.378,43.176
2025-08-06 03:15,-0.04975,-0.15237,-0.13183,-0.28959,39.257,43.315
2025-08-06 03:30,-0.05765,-0.15237,-0.13861,-0.29335,39.309,43.627
2025-08-06 03:45,-0.05015,-0.15237,-0.13521,-0.28959,39.463,43.779
2025-08-06 04:00,-0.04935,-0.15175,-0.13147,-0.28585,39.781,44.254
2025-08-06 04:15,-0.04959,-0.15895,-0.13775,-0.29147,39.986,43.888
2025-08-06 04:30,-0.05367,-0.15175,-0.13521,-0.28959,39.108,44.156
2025-08-06 04:45,-0.05435,-0.15299,-0.14243,-0.29425,40.038,43.003
2025-08-06 05:00,-0.05305,-0.14759,-0.13775,-0.28959,40.197,43.577
2025-08-06 05:15,-0.05305,-0.15833,-0.13481,-0.29237,39.983,42.792
2025-08-06 05:30,-0.05285,-0.15001,-0.14067,-0.28771,39.992,43.79
2025-08-06 05:45,-0.05305,-0.15833,-0.13775,-0.28861,39.468,43.526
2025-08-06 06:00,-0.04515,-0.14943,-0.13101,-0.28683,39.365,43.162
2025-08-06 06:15,-0.03047,-0.15057,-0.12223,-0.28495,39.886,43.53
2025-08-06 06:30,-0.01883,-0.14587,-0.10601,-0.28771,39.264,44.156
2025-08-06 06:45,-0.00373,-0.14771,-0.09855,-0.28221,39.932,44.977
2025-08-06 07:00,0.00374,-0.13605,-0.09003,-0.27943,40.411,43.793
2025-08-06 07:15,0.06366,-0.13057,-0.04433,-0.26851,43.158,45.134
2025-08-06 07:30,0.05184,-0.13057,-0.05563,-0.27125,41.447,44.255
2025-08-06 07:45,0.0546,-0.12707,-0.05525,-0.26851,41.702,44.354
2025-08-06 08:00,0.08084,-0.12035,-0.02413,-0.25883,42.115,46.327
2025-08-06 08:15,0.08854,-0.11949,-0.01809,-0.25721,42.308,46.362
2025-08-06 08:30,0.08512,-0.11565,-0.02121,-0.25803,42.935,46.731
2025-08-06 08:45,0.08822,-0.12245,-0.02113,-0.26077,41.685,45.325
2025-08-06 09:00,0.10027,-0.11697,-0.01193,-0.25211,41.948,46.681
2025-08-06 09:15,0.12931,-0.10985,0.01792,-0.24941,42.567,45.22
2025-08-06 09:30,0.1968,-0.09497,0.06792,-0.24095,43.081,46.981
2025-08-06 09:45,0.2513,-0.08827,0.11253,-0.23551,42.441,47.065
2025-08-06 10:00,0.33644,-0.06705,0.18233,-0.22043,43.118,47.171
2025-08-06 10:15,0.38356,-0.05979,0.21192,-0.21909,43.024,48.482
2025-08-06 10:30,0.33586,-0.06877,0.16755,-0.23217,42.869,45.833
2025-08-06 10:45,0.29916,-0.07921,0.14355,-0.23771,42.806,46.444
2025-08-06 11:00,0.27152,-0.08295,0.12682,-0.24119,43.121,47.175
2025-08-06 11:15,0.35836,-0.06455,0.18722,-0.22799,41.986,46.872
2025-08-06 11:30,0.39695,-0.06385,0.23483,-0.22387,44.851,49.166
2025-08-06 11:45,0.32849,-0.07199,0.16755,-0.23145,42.965,47.279
2025-08-06 12:00,0.3226,-0.07227,0.1698,-0.23291,43.122,46.759
2025-08-06 12:15,0.37388,-0.06343,0.21656,-0.22319,43.331,47.384
2025-08-06 12:30,0.34592,-0.07741,0.16398,-0.23789,42.804,46.858
2025-08-06 12:45,0.3684,-0.07055,0.18842,-0.24219,41.986,46.871
2025-08-06 13:00,0.40696,-0.06339,0.22047,-0.23025,41.672,45.57
2025-08-06 13:15,0.33332,-0.07003,0.17184,-0.23509,42.798,46.436
2025-08-06 13:30,0.41442,-0.05885,0.23776,-0.22807,42.533,46.014
2025-08-06 13:45,0.41,-0.06245,0.23054,-0.22807,42.693,46.329
2025-08-06 14:00,0.36016,-0.06723,0.1906,-0.23455,42.606,45.827
2025-08-06 14:15,0.41906,-0.05911,0.23054,-0.22951,42.861,46.914
2025-08-06 14:30,0.42078,-0.06315,0.23195,-0.23585,41.816,45.297
2025-08-06 14:45,0.37807,-0.06723,0.20218,-0.24019,42.912,46.133
2025-08-06 15:00,0.35528,-0.08005,0.17274,-0.24611,41.833,44.9
2025-08-06 15:15,0.38526,-0.06821,0.1912,-0.23809,43.07,45.46
2025-08-06 15:30,0.38362,-0.06849,0.19572,-0.24245,42.658,45.88
2025-08-06 15:45,0.34092,-0.07609,0.1678,-0.24611,42.656,44.89
2025-08-06 16:00,0.3507,-0.07643,0.16034,-0.24687,43.339,45.054
2025-08-06 16:15,0.37781,-0.07189,0.19455,-0.24245,42.129,45.09
2025-08-06 16:30,0.31886,-0.08071,0.14264,-0.24769,41.833,45.731
2025-08-06 16:45,0.27212,-0.08907,0.10564,-0.25503,41.814,44.881
2025-08-06 17:00,0.26171,-0.09833,0.09136,-0.26415,41.526,45.011
2025-08-06 17:15,0.341,-0.07759,0.16034,-0.25217,42.242,44.476
2025-08-06 17:30,0.28652,-0.09419,0.11884,-0.25667,41.681,44.49
2025-08-06 17:45,0.22579,-0.10285,0.06614,-0.26209,41.785,44.851
2025-08-06 18:00,0.17366,-0.11169,0.02878,-0.27051,41.162,44.959
2025-08-06 18:15,0.13456,-0.12341,-0.00321,-0.27251,41.515,43.647
2025-08-06 18:30,0.11078,-0.12443,-0.01611,-0.27815,41.012,43.975
2025-08-06 18:45,0.0863,-0.12771,-0.03197,-0.28293,40.539,43.19
2025-08-06 19:00,0.08385,-0.12973,-0.03873,-0.28195,40.534,43.185
2025-08-06 19:15,0.07172,-0.13411,-0.04835,-0.28195,40.187,43.828
2025-08-06 19:30,0.05737,-0.14019,-0.05885,-0.29163,40.28,41.684
2025-08-06 19:45,0.05667,-0.13957,-0.06163,-0.28967,38.814,42.036
2025-08-06 20:00,0.05294,-0.14075,-0.06519,-0.29259,39.551,42.775
2025-08-06 20:15,0.05314,-0.13747,-0.06561,-0.28967,39.398,43.038
2025-08-06 20:30,0.0439,-0.13901,-0.06789,-0.28673,40.118,42.926
2025-08-06 20:45,0.04425,-0.13957,-0.07151,-0.29063,38.874,42.775
2025-08-06 21:00,0.04425,-0.13957,-0.06835,-0.29163,39.808,42.357
2025-08-06 21:15,0.04762,-0.13901,-0.06455,-0.28771,39.849,43.903
2025-08-06 21:30,0.04762,-0.13901,-0.06789,-0.28673,39.692,43.746
2025-08-06 21:45,0.03572,-0.14221,-0.07125,-0.28673,40.421,43.904
2025-08-06 22:00,0.04554,-0.13957,-0.07241,-0.29163,39.332,42.971
2025-08-06 22:15,0.02425,-0.14133,-0.08501,-0.28675,40.11,43.592
2025-08-06 22:30,0.01606,-0.14397,-0.08789,-0.28867,39.493,42.143
2025-08-06 22:45,0.01606,-0.14281,-0.08789,-0.28771,40.026,44.238
2025-08-06 23:00,0.01246,-0.14521,-0.09565,-0.29649,39.022,42.661
2025-08-06 23:15,0,-0.14907,-0.10125,-0.29259,40.278,42.668
2025-08-06 23:30,0,-0.14907,-0.10469,-0.29549,39.454,43.096
2025-08-06 23:45,0,-0.14907,-0.10125,-0.29259,39.237,42.617
2025-08-07,-0.00395,-0.15477,-0.10365,-0.29737,39.873,43.928
2025-08-07 00:15,-0.00407,-0.15163,-0.10433,-0.29549,39.338,44.069
2025-08-07 00:30,0.00395,-0.14541,-0.09347,-0.28577,40.701,42.833
2025-08-07 00:45,-0.00401,-0.14221,-0.10059,-0.28673,39.663,43.458
2025-08-07 01:00,0,-0.14603,-0.09717,-0.28673,38.98,43.608
2025-08-07 01:15,-0.00407,-0.14343,-0.10433,-0.28771,40.036,43.676
2025-08-07 01:30,0,-0.14583,-0.10677,-0.29165,39.46,43.1
2025-08-07 01:45,-0.01605,-0.14843,-0.11085,-0.29649,39.611,42.419
2025-08-07 02:00,-0.01593,-0.15227,-0.11019,-0.29259,39.754,42.719
2025-08-07 02:15,-0.01995,-0.15101,-0.11053,-0.29163,39.671,43.729
2025-08-07 02:30,-0.02447,-0.14723,-0.11817,-0.28481,38.899,43.945
2025-08-07 02:45,-0.01621,-0.14965,-0.11507,-0.29457,39.266,42.749
